timestamp,UTC time,latitude,longitude,altitude,accuracy
1570659345997,2019-10-09T22:15:45.997,40.513200759925425,-79.80455841876548,259.1415672302246,30.0
1570659346997,2019-10-09T22:15:46.997,40.513200759925425,-79.80455841876548,259.1764793395996,30.0
1570659347997,2019-10-09T22:15:47.997,40.513200759925425,-79.80455841876548,259.35866928100586,30.0
1570659348998,2019-10-09T22:15:48.998,40.51318676214713,-79.80463226333242,260.6819725036621,10.0
1570659349998,2019-10-09T22:15:49.998,40.513188019432604,-79.8046559841184,264.7189598083496,10.0
1570659350998,2019-10-09T22:15:50.998,40.51320088565397,-79.8046731670199,268.27236557006836,10.0
1570659351998,2019-10-09T22:15:51.998,40.513212494589865,-79.8046747595815,268.7422752380371,10.0
1570659352998,2019-10-09T22:15:52.998,40.51322577990639,-79.80467467576247,267.4629783630371,10.0
1570659353998,2019-10-09T22:15:53.998,40.513231605329096,-79.80467643596214,266.6404685974121,10.0
1570659354998,2019-10-09T22:15:54.998,40.513231605329096,-79.80467643596214,265.68947982788086,10.0
1570659355998,2019-10-09T22:15:55.998,40.51322942603427,-79.80468942791205,267.78335189819336,10.0
1570659356998,2019-10-09T22:15:56.998,40.51322942603427,-79.80468942791205,266.3283348083496,10.0
1570659357998,2019-10-09T22:15:57.998,40.51322942603427,-79.80468942791205,265.2625389099121,10.0
1570659358998,2019-10-09T22:15:58.998,40.51324241798419,-79.80467568159085,267.8526268005371,10.0
1570659359998,2019-10-09T22:15:59.998,40.51326689314145,-79.8046715744583,267.5304832458496,10.0
1570659360999,2019-10-09T22:16:00.999,40.51329593643594,-79.80466704823058,268.93093490600586,10.0
1570659361999,2019-10-09T22:16:01.999,40.51329593643594,-79.80466704823058,269.21023178100586,10.0
1570659362999,2019-10-09T22:16:02.999,40.51329593643594,-79.80466704823058,269.7580223083496,10.0
1570659363999,2019-10-09T22:16:03.999,40.513347652778506,-79.80464902713877,270.0653953552246,10.0
1570659364999,2019-10-09T22:16:04.999,40.513347652778506,-79.80464902713877,269.5478172302246,10.0
1570659365999,2019-10-09T22:16:05.999,40.513347652778506,-79.80464902713877,267.77749252319336,10.0
1570659366999,2019-10-09T22:16:06.999,40.513347652778506,-79.80464902713877,268.9311180114746,10.0
1570659367999,2019-10-09T22:16:07.999,40.513347652778506,-79.80464902713877,268.4745750427246,10.0
1570659368999,2019-10-09T22:16:08.999,40.513347652778506,-79.80464902713877,268.61123275756836,10.0
1570659369999,2019-10-09T22:16:09.999,40.513347652778506,-79.80464902713877,269.4695701599121,10.0
1570659370999,2019-10-09T22:16:10.999,40.513347652778506,-79.80464902713877,270.1403465270996,10.0
1570659371999,2019-10-09T22:16:11.999,40.513347652778506,-79.80464902713877,270.6394920349121,10.0
1570659372999,2019-10-09T22:16:12.999,40.513347652778506,-79.80464902713877,271.7384910583496,10.0
1570659373999,2019-10-09T22:16:13.999,40.513347652778506,-79.80464902713877,271.0660057067871,10.0
1570659374999,2019-10-09T22:16:14.999,40.513347652778506,-79.80464902713877,271.0730857849121,10.0
1570659375999,2019-10-09T22:16:15.999,40.51337292421657,-79.80463494554144,272.3981590270996,10.0
1570659376999,2019-10-09T22:16:16.999,40.51337292421657,-79.80463494554144,272.5451316833496,10.0
1570659377999,2019-10-09T22:16:17.999,40.51337292421657,-79.80463494554144,271.9328269958496,10.0
1570659378999,2019-10-09T22:16:18.999,40.51337292421657,-79.80463494554144,271.34780502319336,10.0
1570659379999,2019-10-09T22:16:19.999,40.51337292421657,-79.80463494554144,271.37136459350586,10.0
1570659380999,2019-10-09T22:16:20.999,40.51337292421657,-79.80463494554144,271.74905014038086,10.0
1570659381999,2019-10-09T22:16:21.999,40.51337292421657,-79.80463494554144,271.7329978942871,10.0
1570659382999,2019-10-09T22:16:22.999,40.51337292421657,-79.80463494554144,272.5165672302246,10.0
1570659383999,2019-10-09T22:16:23.999,40.51337292421657,-79.80463494554144,272.1119041442871,10.0
1570659384999,2019-10-09T22:16:24.999,40.51337292421657,-79.80463494554144,272.41103744506836,10.0
1570659385999,2019-10-09T22:16:25.999,40.51337292421657,-79.80463494554144,272.3257713317871,10.0
1570659386999,2019-10-09T22:16:26.999,40.51337292421657,-79.80463494554144,272.4262351989746,10.0
1570659387999,2019-10-09T22:16:27.999,40.51337292421657,-79.80463494554144,272.9895896911621,10.0
1570659388999,2019-10-09T22:16:28.999,40.51337292421657,-79.80463494554144,273.6377830505371,5.0
1570660040523,2019-10-09T22:27:20.523,40.51320706982659,-79.80449702429928,258.8325513958474,20.0
1570660049961,2019-10-09T22:27:29.961,40.5132719363904,-79.80446149684649,258.82232666015625,748.5542669256845
1570660050040,2019-10-09T22:27:30.040,40.5132729713717,-79.8044621632695,258.82232666015625,858.9770106882561
1570660050376,2019-10-09T22:27:30.376,40.51323548511901,-79.80448799776664,259.2456970214844,65.0
1570660053994,2019-10-09T22:27:33.994,40.513235167637944,-79.80448834605497,261.5091209411621,50.0
1570660054994,2019-10-09T22:27:34.994,40.513235167637944,-79.80448834605497,261.5414695739746,50.0
1570660055994,2019-10-09T22:27:35.994,40.513235167637944,-79.80448834605497,256.6586570739746,30.0
1570660056995,2019-10-09T22:27:36.995,40.513235167637944,-79.80448834605497,264.7117576599121,10.0
1570660057995,2019-10-09T22:27:37.995,40.513232317790866,-79.80459638878685,274.0607566833496,10.0
1570660058995,2019-10-09T22:27:38.995,40.51323185678619,-79.80462404906731,274.9744529724121,10.0
1570660059996,2019-10-09T22:27:39.996,40.51323185678619,-79.80462404906731,274.88821029663086,5.0
1570660060996,2019-10-09T22:27:40.996,40.51315872468102,-79.80459672406297,277.9152488708496,10.0
1570660061996,2019-10-09T22:27:41.996,40.513122556768835,-79.8045505397765,279.18728256225586,5.0
1570660062996,2019-10-09T22:27:42.996,40.51310562532443,-79.80452790863794,278.55947494506836,5.0
1570660063997,2019-10-09T22:27:43.997,40.51310562532443,-79.80452790863794,276.80849838256836,10.0
1570660064997,2019-10-09T22:27:44.997,40.51310562532443,-79.80452790863794,273.82876205444336,10.0
1570660065997,2019-10-09T22:27:45.997,40.51310562532443,-79.80452790863794,271.3838768005371,10.0
1570660066997,2019-10-09T22:27:46.997,40.51310562532443,-79.80452790863794,272.1166648864746,10.0
1570660067997,2019-10-09T22:27:47.997,40.51310562532443,-79.80452790863794,270.5625877380371,10.0
1570660068997,2019-10-09T22:27:48.997,40.51310562532443,-79.80452790863794,269.6824607849121,10.0
1570660069998,2019-10-09T22:27:49.998,40.51310562532443,-79.80452790863794,268.89260482788086,10.0
1570660070998,2019-10-09T22:27:50.998,40.513099087439954,-79.80453142903727,265.8062400817871,10.0
1570660071998,2019-10-09T22:27:51.998,40.513102104925096,-79.80454173877817,266.3006248474121,10.0
1570660072998,2019-10-09T22:27:52.998,40.513101853468,-79.8045658786593,263.41494369506836,10.0
1570660073998,2019-10-09T22:27:53.998,40.51309904553044,-79.80458976708334,262.9129295349121,5.0
1570660074998,2019-10-09T22:27:54.998,40.51309703387368,-79.80461709208768,261.68996810913086,10.0
1570660075998,2019-10-09T22:27:55.998,40.51309653095949,-79.8046401423214,260.82473373413086,10.0
1570660076998,2019-10-09T22:27:56.998,40.51309653095949,-79.8046401423214,259.76284408569336,10.0
1570660077998,2019-10-09T22:27:57.998,40.513089280613244,-79.80466520421189,260.28200912475586,10.0
1570660078998,2019-10-09T22:27:58.998,40.51307557620156,-79.80468138128501,260.5627098083496,10.0
1570660079998,2019-10-09T22:27:59.998,40.51307079851675,-79.80469051755946,261.83816146850586,10.0
1570660080998,2019-10-09T22:28:00.998,40.513065098822594,-79.80469596579653,260.9861717224121,5.0
1570660081999,2019-10-09T22:28:01.999,40.51306019540924,-79.80469705544394,259.5876121520996,10.0
1570660082999,2019-10-09T22:28:02.999,40.513046574816585,-79.80469621725362,259.6126365661621,5.0
1570660083999,2019-10-09T22:28:03.999,40.5130389472847,-79.80469579815846,259.85842514038086,5.0
1570660084999,2019-10-09T22:28:04.999,40.5130389472847,-79.80469579815846,259.3040428161621,5.0
1570660085999,2019-10-09T22:28:05.999,40.51302729643929,-79.80469730690103,259.0418357849121,5.0
1570660086999,2019-10-09T22:28:06.999,40.51302205774981,-79.804702503681,260.48830795288086,5.0
1570660087999,2019-10-09T22:28:07.999,40.51302134528804,-79.80471046648901,260.7010154724121,6.673850380207196
1570660088999,2019-10-09T22:28:08.999,40.51302134528804,-79.80471046648901,260.38418197631836,6.673850380207196
1570660089999,2019-10-09T22:28:09.999,40.51302134528804,-79.80471046648901,260.2981834411621,6.673850380207196
1570660090999,2019-10-09T22:28:10.999,40.51301941745031,-79.8047165014593,260.0596580505371,7.217545624014829
1570660091999,2019-10-09T22:28:11.999,40.51301941745031,-79.8047165014593,259.9594383239746,7.217545624014829
1570660092999,2019-10-09T22:28:12.999,40.51301941745031,-79.8047165014593,259.80630111694336,7.217545624014829
1570660093999,2019-10-09T22:28:13.999,40.51301941745031,-79.8047165014593,259.7644920349121,7.217545624014829
1570660094999,2019-10-09T22:28:14.999,40.5130191240837,-79.80472597300988,259.53591537475586,8.010881034891577
1570660095999,2019-10-09T22:28:15.999,40.51302235111642,-79.80472764939051,258.9605369567871,8.110944385256275
1570660096999,2019-10-09T22:28:16.999,40.51302528478253,-79.80472932577115,259.03982162475586,7.54228405222063
1570660097999,2019-10-09T22:28:17.999,40.51302637442994,-79.80473284617048,258.9538230895996,7.3126712900238875
1570660098999,2019-10-09T22:28:18.999,40.51302637442994,-79.80473284617048,259.0429344177246,7.3126712900238875
1570660099999,2019-10-09T22:28:19.999,40.51302637442994,-79.80473284617048,258.33279037475586,7.3126712900238875
1570660100999,2019-10-09T22:28:20.999,40.51302637442994,-79.80473284617048,254.75844955444336,7.3126712900238875
1570660101999,2019-10-09T22:28:21.999,40.51302792508203,-79.80473376817983,254.0274314880371,7.124012990022567
1570660102999,2019-10-09T22:28:22.999,40.51302851181525,-79.80473075069469,252.80447006225586,7.167833674437959
1570660103999,2019-10-09T22:28:23.999,40.513029182367504,-79.8047286552189,253.2762107849121,7.191576150433495
1570660104999,2019-10-09T22:28:24.999,40.513026751615584,-79.80473049923759,251.5091209411621,7.35234913675178
1570660105999,2019-10-09T22:28:25.999,40.51302448850173,-79.8047442455588,250.27053451538086,7.377644727134191
1570660106999,2019-10-09T22:28:26.999,40.51302394367802,-79.80475170545262,250.2323875427246,7.555818770683686
1570660107999,2019-10-09T22:28:27.999,40.51302394367802,-79.80475170545262,250.17165756225586,7.555818770683686
1570660108999,2019-10-09T22:28:28.999,40.51302394367802,-79.80475170545262,249.73513412475586,7.555818770683686
1570660750826,2019-10-09T22:39:10.826,40.513250933844866,-79.8044815569801,257.5524597167969,65.0
1570660759826,2019-10-09T22:39:19.826,40.513250933844866,-79.8044815569801,257.5524597167969,65.0
1570660770238,2019-10-09T22:39:30.238,40.51325076553348,-79.80445280130749,257.5524597167969,119.70276619840169
1570660770571,2019-10-09T22:39:30.571,40.51323268148721,-79.80446840256596,257.7869873046875,65.0
1570660776996,2019-10-09T22:39:36.996,40.513235459050556,-79.80449036886233,257.9038391113281,65.0
1570660784265,2019-10-09T22:39:44.265,40.51323152304887,-79.80450016020173,257.9886169433594,65.0
1570660790477,2019-10-09T22:39:50.477,40.513233767433384,-79.80448645042654,258.05792236328125,65.0
1570660793998,2019-10-09T22:39:53.998,40.51320549570072,-79.80448893278819,262.81594467163086,10.0
1570660794998,2019-10-09T22:39:54.998,40.51320549570072,-79.80448893278819,262.7871971130371,10.0
1570660795998,2019-10-09T22:39:55.998,40.51320549570072,-79.80448893278819,263.3152732849121,10.0
1570660796998,2019-10-09T22:39:56.998,40.51320549570072,-79.80448893278819,263.6128807067871,10.0
1570660797999,2019-10-09T22:39:57.999,40.51320549570072,-79.80448893278819,263.0857810974121,10.0
1570660798999,2019-10-09T22:39:58.999,40.51320549570072,-79.80448893278819,263.88955307006836,10.0
1570660799999,2019-10-09T22:39:59.999,40.51320549570072,-79.80448893278819,263.94680404663086,10.0
1570660800999,2019-10-09T22:40:00.999,40.51320549570072,-79.80448893278819,263.9933738708496,10.0
1570660801999,2019-10-09T22:40:01.999,40.51322313960689,-79.80451106101256,262.85610580444336,10.0
1570660802999,2019-10-09T22:40:02.999,40.51324028059888,-79.80453394360822,265.0585594177246,10.0
1570660803999,2019-10-09T22:40:03.999,40.51324501637417,-79.80456864468735,266.8012351989746,10.0
1570660804999,2019-10-09T22:40:04.999,40.51322963558185,-79.80460351340454,265.1922264099121,10.0
1570660805999,2019-10-09T22:40:05.999,40.51320679489571,-79.80464600965362,263.38381576538086,10.0
1570660806999,2019-10-09T22:40:06.999,40.513170417435944,-79.8046871647982,260.7710838317871,10.0
1570660807999,2019-10-09T22:40:07.999,40.513136009723425,-79.80472052477282,259.2203025817871,10.0
1570660808999,2019-10-09T22:40:08.999,40.513106170148134,-79.8047403060643,259.12697982788086,10.0
1570660809999,2019-10-09T22:40:09.999,40.513092088550806,-79.80474617339652,257.61745834350586,10.0
1570660810999,2019-10-09T22:40:10.999,40.513092088550806,-79.80474617339652,257.37929916381836,10.0
1570660811999,2019-10-09T22:40:11.999,40.513092088550806,-79.80474617339652,257.29067611694336,10.0
1570660812999,2019-10-09T22:40:12.999,40.513092088550806,-79.80474617339652,257.2469139099121,10.0
1570660813999,2019-10-09T22:40:13.999,40.513092088550806,-79.80474617339652,257.2242088317871,10.0
1570660814999,2019-10-09T22:40:14.999,40.513092088550806,-79.80474617339652,257.2940330505371,10.0
1570660815999,2019-10-09T22:40:15.999,40.513092088550806,-79.80474617339652,257.3756980895996,10.0
1570660816999,2019-10-09T22:40:16.999,40.513092088550806,-79.80474617339652,257.4980125427246,10.0
1570660817999,2019-10-09T22:40:17.999,40.513092088550806,-79.80474617339652,257.6109275817871,10.0
1570660818999,2019-10-09T22:40:18.999,40.513092088550806,-79.80474617339652,257.5641746520996,10.0
1570660819999,2019-10-09T22:40:19.999,40.513092088550806,-79.80474617339652,257.6775779724121,10.0
1570660820999,2019-10-09T22:40:20.999,40.513092088550806,-79.80474617339652,257.69582748413086,10.0
1570660821999,2019-10-09T22:40:21.999,40.513092088550806,-79.80474617339652,257.77761459350586,10.0
1570660822999,2019-10-09T22:40:22.999,40.513092088550806,-79.80474617339652,257.8488426208496,10.0
1570660823999,2019-10-09T22:40:23.999,40.513092088550806,-79.80474617339652,257.8324851989746,10.0
1570660824999,2019-10-09T22:40:24.999,40.513092088550806,-79.80474617339652,257.80007553100586,10.0
1570660825999,2019-10-09T22:40:25.999,40.513092088550806,-79.80474617339652,257.8836326599121,10.0
1570660826999,2019-10-09T22:40:26.999,40.513092088550806,-79.80474617339652,257.89565658569336,10.0
1570660827999,2019-10-09T22:40:27.999,40.513092088550806,-79.80474617339652,258.9222068786621,10.0
1570660828999,2019-10-09T22:40:28.999,40.513092088550806,-79.80474617339652,258.9456443786621,10.0
1570660829999,2019-10-09T22:40:29.999,40.513092088550806,-79.80474617339652,258.9327049255371,10.0
1570661473566,2019-10-09T22:51:13.566,40.51322872668076,-79.80449937465946,254.63143920898438,65.0
1570661482566,2019-10-09T22:51:22.566,40.51322872668076,-79.80449937465946,254.63143920898438,65.0
1570661490457,2019-10-09T22:51:30.457,40.51318631353805,-79.80457812743103,254.63143920898438,94.75517163717441
1570661490785,2019-10-09T22:51:30.785,40.5132346722874,-79.80448565587402,254.74026489257812,65.0
1570661494997,2019-10-09T22:51:34.997,40.513235251456976,-79.80464139960688,271.08840560913086,50.0
1570661495997,2019-10-09T22:51:35.997,40.513235251456976,-79.80464139960688,256.4898338317871,50.0
1570661496997,2019-10-09T22:51:36.997,40.513235251456976,-79.80464139960688,257.59890365600586,30.0
1570661497997,2019-10-09T22:51:37.997,40.51325968470472,-79.80458901271206,261.5567283630371,10.0
1570661498997,2019-10-09T22:51:38.997,40.51325968470472,-79.80458901271206,261.84914779663086,10.0
1570661499998,2019-10-09T22:51:39.998,40.51325968470472,-79.80458901271206,259.1238670349121,10.0
1570661500998,2019-10-09T22:51:40.998,40.51317402165431,-79.80464584201556,261.48366928100586,5.0
1570661501998,2019-10-09T22:51:41.998,40.51317913461524,-79.80462362997216,263.60805892944336,10.0
1570661502998,2019-10-09T22:51:42.998,40.51317913461524,-79.80462362997216,265.5341453552246,5.0
1570661503998,2019-10-09T22:51:43.998,40.51317913461524,-79.80462362997216,267.6947898864746,5.0
1570661504998,2019-10-09T22:51:44.998,40.51317913461524,-79.80462362997216,267.6643943786621,5.0
1570661505998,2019-10-09T22:51:45.998,40.51318303220022,-79.80465078733843,265.22439193725586,10.0
1570661506998,2019-10-09T22:51:46.998,40.5131925037508,-79.8046594206987,264.32204818725586,10.0
1570661507998,2019-10-09T22:51:47.998,40.513204406053305,-79.80466771878284,264.97353744506836,10.0
1570661508998,2019-10-09T22:51:48.998,40.513215931170166,-79.80467693887633,265.0871238708496,10.0
1570661509998,2019-10-09T22:51:49.998,40.51327879544395,-79.80466394692641,266.08132553100586,10.0
1570661510998,2019-10-09T22:51:50.998,40.513260858171165,-79.80466956280154,266.8283348083496,10.0
1570661511999,2019-10-09T22:51:51.999,40.5132609419902,-79.80466411456447,266.3719139099121,10.0
1570661512999,2019-10-09T22:51:52.999,40.513259852342784,-79.80466092944127,265.09560775756836,10.0
1570661513999,2019-10-09T22:51:53.999,40.51326680932242,-79.80465296663326,264.0492820739746,10.0
1570661514999,2019-10-09T22:51:54.999,40.513274017759144,-79.80464575819653,264.7824363708496,10.0
1570661515999,2019-10-09T22:51:55.999,40.51326991062659,-79.8046419863401,265.0597801208496,10.0
1570661516999,2019-10-09T22:51:56.999,40.513263079375506,-79.80463754393142,264.0832176208496,10.0
1570661517999,2019-10-09T22:51:57.999,40.513246692754805,-79.80463469408434,263.4364891052246,10.0
1570661518999,2019-10-09T22:51:58.999,40.51319665279287,-79.80464374653977,262.1339988708496,10.0
1570661519999,2019-10-09T22:51:59.999,40.51315935332376,-79.80465020060521,261.8787498474121,10.0
1570661520999,2019-10-09T22:52:00.999,40.51313320178586,-79.80465992361289,260.7475242614746,10.0
1570661521999,2019-10-09T22:52:01.999,40.513117401898384,-79.80466486893576,261.10976791381836,10.0
1570661522999,2019-10-09T22:52:02.999,40.51311358813244,-79.80466771878284,261.33803939819336,10.0
1570661523999,2019-10-09T22:52:03.999,40.51311358813244,-79.80466771878284,260.73318099975586,10.0
1570661524999,2019-10-09T22:52:04.999,40.51312000028837,-79.80466964662057,260.6034812927246,10.0
1570661525999,2019-10-09T22:52:05.999,40.51312000028837,-79.80466964662057,261.14370346069336,10.0
1570661526999,2019-10-09T22:52:06.999,40.51312000028837,-79.80466964662057,261.3218650817871,10.0
1570661527999,2019-10-09T22:52:07.999,40.513136219271004,-79.8046802916376,262.43117904663086,10.0
1570661528999,2019-10-09T22:52:08.999,40.51314225424129,-79.8046821356563,262.4128074645996,5.0
1570661529999,2019-10-09T22:52:09.999,40.51314661283094,-79.80468389585596,262.46291732788086,10.0
1570661530999,2019-10-09T22:52:10.999,40.513148163483024,-79.80469026610237,262.75466537475586,10.0
1570661531999,2019-10-09T22:52:11.999,40.513148163483024,-79.80469026610237,262.04861068725586,10.0
1570661532999,2019-10-09T22:52:12.999,40.513143804893375,-79.80470216840487,261.1758689880371,10.0
1570661533999,2019-10-09T22:52:13.999,40.51313324369538,-79.80470820337516,260.9821434020996,10.0
1570661534999,2019-10-09T22:52:14.999,40.513122556768835,-79.80471046648901,261.58803939819336,10.0
1570661535999,2019-10-09T22:52:15.999,40.51311228893745,-79.80471499271673,261.5068016052246,10.0
1570661536999,2019-10-09T22:52:16.999,40.51310826562393,-79.80471733964961,261.39870834350586,10.0
1570661537999,2019-10-09T22:52:17.999,40.51310826562393,-79.80471733964961,261.5171775817871,10.0
1570661538999,2019-10-09T22:52:18.999,40.51310826562393,-79.80471733964961,261.73269271850586,10.0
1570661539999,2019-10-09T22:52:19.999,40.51310826562393,-79.80471733964961,261.89150619506836,5.0
1570661540999,2019-10-09T22:52:20.999,40.51310826562393,-79.80471733964961,262.0210838317871,5.0
1570661541999,2019-10-09T22:52:21.999,40.51310826562393,-79.80471733964961,262.1796531677246,5.0
1570661542999,2019-10-09T22:52:22.999,40.51310826562393,-79.80471733964961,262.35476303100586,5.0
1570661543999,2019-10-09T22:52:23.999,40.51310826562393,-79.80471733964961,262.4671287536621,5.0
1570661544999,2019-10-09T22:52:24.999,40.51310826562393,-79.80471733964961,262.50466537475586,5.0
1570661545999,2019-10-09T22:52:25.999,40.51310826562393,-79.80471733964961,262.67397689819336,5.0
1570661546999,2019-10-09T22:52:26.999,40.51310826562393,-79.80471733964961,262.8405418395996,5.0
1570661547999,2019-10-09T22:52:27.999,40.51310826562393,-79.80471733964961,262.9501609802246,5.0
1570661548999,2019-10-09T22:52:28.999,40.51310826562393,-79.80471733964961,263.0860252380371,5.0
1570661549999,2019-10-09T22:52:29.999,40.51310826562393,-79.80471733964961,264.2459373474121,5.0
