timestamp,UTC time,latitude,longitude,altitude,accuracy
1570400033000,2019-10-06T22:13:53.000,40.51308538302827,-79.80480182923358,267.37661361694336,5.0
1570400034000,2019-10-06T22:13:54.000,40.51308538302827,-79.80480182923358,267.3879051208496,5.0
1570400035000,2019-10-06T22:13:55.000,40.51308538302827,-79.80480182923358,267.18862533569336,5.0
1570400036000,2019-10-06T22:13:56.000,40.51308538302827,-79.80480182923358,266.9368553161621,5.0
1570400037000,2019-10-06T22:13:57.000,40.51308538302827,-79.80480182923358,267.06069564819336,5.0
1570400038000,2019-10-06T22:13:58.000,40.51308538302827,-79.80480182923358,267.0406150817871,5.0
1570400039000,2019-10-06T22:13:59.000,40.51308538302827,-79.80480182923358,267.2228660583496,5.0
1570400040000,2019-10-06T22:14:00.000,40.51308538302827,-79.80480182923358,267.0320701599121,5.0
1570400041000,2019-10-06T22:14:01.000,40.51308538302827,-79.80480182923358,266.55349349975586,5.0
1570400042000,2019-10-06T22:14:02.000,40.513108684719086,-79.80477634824794,267.9414939880371,5.0
1570400042999,2019-10-06T22:14:02.999,40.51310973245698,-79.80477442041021,265.92141342163086,5.0
1570400043999,2019-10-06T22:14:03.999,40.513112247027934,-79.80477341458183,266.0500144958496,5.0
1570400044999,2019-10-06T22:14:04.999,40.513112247027934,-79.80477341458183,265.6863670349121,5.0
1570400045999,2019-10-06T22:14:05.999,40.51311128310907,-79.80476947508734,264.7288475036621,5.0
1570400046999,2019-10-06T22:14:06.999,40.51311128310907,-79.80476947508734,262.6388816833496,5.0
1570400047999,2019-10-06T22:14:07.999,40.51311128310907,-79.80476947508734,261.2864646911621,5.0
1570400048999,2019-10-06T22:14:08.999,40.51311128310907,-79.80476947508734,261.0412254333496,5.0
1570400049999,2019-10-06T22:14:09.999,40.51311128310907,-79.80476947508734,260.65310287475586,5.0
1570400050999,2019-10-06T22:14:10.999,40.51311128310907,-79.80476947508734,261.8583641052246,5.0
1570400051999,2019-10-06T22:14:11.999,40.51309506412643,-79.80474382646364,261.76992416381836,10.0
1570400052999,2019-10-06T22:14:12.999,40.51309506412643,-79.80474382646364,261.7550926208496,10.0
1570400053999,2019-10-06T22:14:13.999,40.513086430766165,-79.80473519310337,262.55544662475586,10.0
1570400710087,2019-10-06T22:25:10.087,40.51325711087723,-79.80471455125189,256.60406494140625,65.0
1570400714593,2019-10-06T22:25:14.593,40.51325711087723,-79.80471455125189,256.60406494140625,65.0
1570400714601,2019-10-06T22:25:14.601,40.51322762563865,-79.80456523362065,256.71343994140625,65.0
1570400714601,2019-10-06T22:25:14.601,40.51322648923392,-79.80455888668786,256.79296875,65.0
1570400716515,2019-10-06T22:25:16.515,40.51322207772728,-79.80450229741754,256.9012451171875,65.0
1570400717399,2019-10-06T22:25:17.399,40.51321467388469,-79.80449999690038,258.52993392944336,10.0
1570400718002,2019-10-06T22:25:18.002,40.51321408715147,-79.80449488393944,257.02212142944336,10.0
1570400719002,2019-10-06T22:25:19.002,40.51322774965364,-79.804504271671,256.1216697692871,10.0
1570400720002,2019-10-06T22:25:20.002,40.51324313044596,-79.8045156710593,256.1242332458496,10.0
1570400721001,2019-10-06T22:25:21.001,40.51304112657952,-79.80469764217716,257.29494857788086,10.0
1570400722001,2019-10-06T22:25:22.001,40.51303915683228,-79.80467434048634,254.0646629333496,10.0
1570400723001,2019-10-06T22:25:23.001,40.5130397435655,-79.80466277345997,255.5900535583496,10.0
1570400724001,2019-10-06T22:25:24.001,40.51303823482293,-79.80465564884227,253.33193588256836,10.0
1570400725001,2019-10-06T22:25:25.001,40.51304406024563,-79.80465263135713,254.67519760131836,10.0
1570400726001,2019-10-06T22:25:26.001,40.5130511010443,-79.80465053588134,254.4125633239746,10.0
1570400727001,2019-10-06T22:25:27.001,40.51306342244196,-79.80465397246164,254.7716941833496,10.0
1570400728001,2019-10-06T22:25:28.001,40.51306866113144,-79.80465631939452,252.3700828552246,10.0
1570400729001,2019-10-06T22:25:29.001,40.51306480545598,-79.80465640321356,252.45998764038086,10.0
1570400730001,2019-10-06T22:25:30.001,40.51306212324697,-79.80465606793743,252.2528953552246,10.0
1570400731001,2019-10-06T22:25:31.001,40.51306212324697,-79.80465606793743,252.0967674255371,10.0
1570400732001,2019-10-06T22:25:32.001,40.51306212324697,-79.80465606793743,252.0623435974121,10.0
1570400733000,2019-10-06T22:25:33.000,40.51306212324697,-79.80465606793743,251.8683738708496,10.0
1570400734000,2019-10-06T22:25:34.000,40.51306212324697,-79.80465606793743,251.8136863708496,10.0
1570400735000,2019-10-06T22:25:35.000,40.51306212324697,-79.80465606793743,251.3073387145996,5.0
1570400736000,2019-10-06T22:25:36.000,40.51306212324697,-79.80465606793743,251.2239646911621,5.0
1570400737000,2019-10-06T22:25:37.000,40.51306212324697,-79.80465606793743,250.9928855895996,5.0
1570400738000,2019-10-06T22:25:38.000,40.51306212324697,-79.80465606793743,251.1412010192871,5.0
1570400739000,2019-10-06T22:25:39.000,40.51306212324697,-79.80465606793743,251.4798240661621,10.0
1570400740000,2019-10-06T22:25:40.000,40.51306212324697,-79.80465606793743,251.7171287536621,10.0
1570400741000,2019-10-06T22:25:41.000,40.51306212324697,-79.80465606793743,251.8395652770996,10.0
1570400742000,2019-10-06T22:25:42.000,40.51306212324697,-79.80465606793743,251.4810447692871,5.0
1570400743000,2019-10-06T22:25:43.000,40.51306212324697,-79.80465606793743,251.7062644958496,10.0
1570400744000,2019-10-06T22:25:44.000,40.51306212324697,-79.80465606793743,252.1901512145996,10.0
1570400745000,2019-10-06T22:25:45.000,40.51306212324697,-79.80465606793743,252.4322166442871,10.0
1570400746000,2019-10-06T22:25:46.000,40.51306212324697,-79.80465606793743,252.3252830505371,10.0
1570400747000,2019-10-06T22:25:47.000,40.51306212324697,-79.80465606793743,251.91689682006836,10.0
1570400748000,2019-10-06T22:25:48.000,40.51306212324697,-79.80465606793743,251.8051414489746,10.0
1570400749000,2019-10-06T22:25:49.000,40.51306212324697,-79.80465606793743,251.76760482788086,10.0
1570400750000,2019-10-06T22:25:50.000,40.51306212324697,-79.80465606793743,251.7591209411621,10.0
1570400751000,2019-10-06T22:25:51.000,40.51306212324697,-79.80465606793743,251.90163803100586,10.0
1570400752000,2019-10-06T22:25:52.000,40.51306212324697,-79.80465606793743,252.0734519958496,10.0
1570400753000,2019-10-06T22:25:53.000,40.51306212324697,-79.80465606793743,251.95302963256836,10.0
1570400754000,2019-10-06T22:25:54.000,40.51306212324697,-79.80465606793743,251.7813377380371,10.0
1570400755000,2019-10-06T22:25:55.000,40.51306212324697,-79.80465606793743,251.93069076538086,10.0
1570400756000,2019-10-06T22:25:56.000,40.51306212324697,-79.80465606793743,251.65517807006836,10.0
1570400757000,2019-10-06T22:25:57.000,40.51306212324697,-79.80465606793743,251.55361557006836,5.0
1570400758000,2019-10-06T22:25:58.000,40.51306212324697,-79.80465606793743,252.0207176208496,10.0
1570400759000,2019-10-06T22:25:59.000,40.51306212324697,-79.80465606793743,252.0979881286621,10.0
1570400760000,2019-10-06T22:26:00.000,40.51306212324697,-79.80465606793743,252.1353416442871,10.0
1570400761000,2019-10-06T22:26:01.000,40.51306212324697,-79.80465606793743,252.0722312927246,10.0
1570400762000,2019-10-06T22:26:02.000,40.51306212324697,-79.80465606793743,252.37234115600586,10.0
1570400762999,2019-10-06T22:26:02.999,40.51306212324697,-79.80465606793743,252.5083885192871,10.0
1570400763999,2019-10-06T22:26:03.999,40.51306212324697,-79.80465606793743,252.41775131225586,10.0
1570400764999,2019-10-06T22:26:04.999,40.51306212324697,-79.80465606793743,252.5704002380371,10.0
1570400765999,2019-10-06T22:26:05.999,40.51306212324697,-79.80465606793743,252.4515037536621,10.0
1570400766999,2019-10-06T22:26:06.999,40.51306212324697,-79.80465606793743,252.6332664489746,10.0
1570400767999,2019-10-06T22:26:07.999,40.51306212324697,-79.80465606793743,252.63491439819336,10.0
1570400768999,2019-10-06T22:26:08.999,40.51306212324697,-79.80465606793743,252.3771629333496,10.0
1570400769999,2019-10-06T22:26:09.999,40.51306212324697,-79.80465606793743,252.46340560913086,10.0
1570400770999,2019-10-06T22:26:10.999,40.51306212324697,-79.80465606793743,252.3935203552246,10.0
1570400771999,2019-10-06T22:26:11.999,40.51306212324697,-79.80465606793743,252.3244285583496,10.0
1570400772999,2019-10-06T22:26:12.999,40.51306212324697,-79.80465606793743,252.4169578552246,10.0
1570400773999,2019-10-06T22:26:13.999,40.51306212324697,-79.80465606793743,252.3752098083496,10.0
1570401384475,2019-10-06T22:36:24.475,40.513325378057296,-79.80440053594491,255.4051513671875,65.0
1570401393475,2019-10-06T22:36:33.475,40.513325378057296,-79.80440053594491,255.4051513671875,65.0
1570401434833,2019-10-06T22:37:14.833,40.51332917932696,-79.80440804559014,255.4051513671875,768.3596261242071
1570401435179,2019-10-06T22:37:15.179,40.51322562430446,-79.80453063209805,256.13494873046875,65.0
1570401437998,2019-10-06T22:37:17.998,40.51297859758186,-79.80473930023592,254.78799057006836,50.0
1570401438998,2019-10-06T22:37:18.998,40.51297859758186,-79.80473930023592,256.26516342163086,50.0
1570401439998,2019-10-06T22:37:19.998,40.51297859758186,-79.80473930023592,256.1506004333496,30.0
1570401440999,2019-10-06T22:37:20.999,40.51297859758186,-79.80473930023592,255.97646713256836,30.0
1570401441999,2019-10-06T22:37:21.999,40.51297859758186,-79.80473930023592,255.88894271850586,30.0
1570401442999,2019-10-06T22:37:22.999,40.51297859758186,-79.80473930023592,255.62551498413086,10.0
1570401443999,2019-10-06T22:37:23.999,40.51297859758186,-79.80473930023592,255.5038719177246,10.0
1570401444999,2019-10-06T22:37:24.999,40.51297859758186,-79.80473930023592,255.2664451599121,10.0
1570401445999,2019-10-06T22:37:25.999,40.51297859758186,-79.80473930023592,255.2123680114746,10.0
1570401446999,2019-10-06T22:37:26.999,40.51297859758186,-79.80473930023592,256.1580467224121,10.0
1570401447999,2019-10-06T22:37:27.999,40.51297859758186,-79.80473930023592,253.6028709411621,10.0
1570401448999,2019-10-06T22:37:28.999,40.51294800363529,-79.80472597300988,252.01882553100586,10.0
1570401449999,2019-10-06T22:37:29.999,40.512936897613585,-79.8047180940209,252.1736717224121,10.0
1570401450999,2019-10-06T22:37:30.999,40.51293128173846,-79.80470501825195,251.66408920288086,10.0
1570401451999,2019-10-06T22:37:31.999,40.512934173495054,-79.80469638489168,254.7648582458496,10.0
1570401452999,2019-10-06T22:37:32.999,40.51293777771342,-79.80469303213042,254.19436264038086,10.0
1570401453999,2019-10-06T22:37:33.999,40.512942262031615,-79.80468548841756,257.6414451599121,10.0
1570401454999,2019-10-06T22:37:34.999,40.512945195697725,-79.80467752560955,256.74929428100586,10.0
1570401455999,2019-10-06T22:37:35.999,40.51295382905799,-79.80467492721957,255.94472885131836,10.0
1570401456999,2019-10-06T22:37:36.999,40.512968958393216,-79.80467928580921,255.45449447631836,10.0
1570401457999,2019-10-06T22:37:37.999,40.51298174079555,-79.80468272238951,255.81191635131836,10.0
1570401458999,2019-10-06T22:37:38.999,40.51299016460824,-79.80467668741923,257.5324363708496,10.0
1570401459999,2019-10-06T22:37:39.999,40.51299381073612,-79.80466453365963,257.27932357788086,10.0
1570401460999,2019-10-06T22:37:40.999,40.51299381073612,-79.80466453365963,258.6654930114746,5.0
1570401461999,2019-10-06T22:37:41.999,40.51299381073612,-79.80466453365963,258.4932518005371,5.0
1570401462999,2019-10-06T22:37:42.999,40.51299381073612,-79.80466453365963,258.5601463317871,5.0
1570401463999,2019-10-06T22:37:43.999,40.51299381073612,-79.80466453365963,258.58803939819336,5.0
1570401464999,2019-10-06T22:37:44.999,40.51299381073612,-79.80466453365963,258.7660789489746,5.0
1570401465999,2019-10-06T22:37:45.999,40.51299381073612,-79.80466453365963,258.8846092224121,5.0
1570401466999,2019-10-06T22:37:46.999,40.51299381073612,-79.80466453365963,259.0699119567871,5.0
1570401467999,2019-10-06T22:37:47.999,40.51299381073612,-79.80466453365963,259.0203514099121,5.0
1570401468999,2019-10-06T22:37:48.999,40.51299381073612,-79.80466453365963,259.05678939819336,5.0
1570401469999,2019-10-06T22:37:49.999,40.51299381073612,-79.80466453365963,258.93740463256836,5.0
1570401470999,2019-10-06T22:37:50.999,40.51299381073612,-79.80466453365963,258.8714256286621,5.0
1570401471999,2019-10-06T22:37:51.999,40.51299381073612,-79.80466453365963,258.9612693786621,5.0
1570401472999,2019-10-06T22:37:52.999,40.51299381073612,-79.80466453365963,258.9396629333496,5.0
1570401473999,2019-10-06T22:37:53.999,40.51299381073612,-79.80466453365963,258.8150291442871,5.0
1570401474999,2019-10-06T22:37:54.999,40.51299381073612,-79.80466453365963,258.84682846069336,5.0
1570401475999,2019-10-06T22:37:55.999,40.51299381073612,-79.80466453365963,258.8550682067871,5.0
1570401476999,2019-10-06T22:37:56.999,40.51299381073612,-79.80466453365963,258.8479881286621,5.0
1570401477999,2019-10-06T22:37:57.999,40.51299381073612,-79.80466453365963,258.8030662536621,5.0
1570401478999,2019-10-06T22:37:58.999,40.51299381073612,-79.80466453365963,258.85781478881836,5.0
1570401479999,2019-10-06T22:37:59.999,40.51299381073612,-79.80466453365963,258.84572982788086,5.0
1570401480999,2019-10-06T22:38:00.999,40.51299381073612,-79.80466453365963,258.83620834350586,5.0
1570401481999,2019-10-06T22:38:01.999,40.51299381073612,-79.80466453365963,258.8271141052246,5.0
1570401482999,2019-10-06T22:38:02.999,40.51299381073612,-79.80466453365963,258.8761863708496,5.0
1570401483999,2019-10-06T22:38:03.999,40.51299381073612,-79.80466453365963,258.8984031677246,5.0
1570401484999,2019-10-06T22:38:04.999,40.51299381073612,-79.80466453365963,258.92873764038086,5.0
1570401485999,2019-10-06T22:38:05.999,40.51299381073612,-79.80466453365963,258.90713119506836,5.0
1570401486999,2019-10-06T22:38:06.999,40.51299381073612,-79.80466453365963,259.08327865600586,5.0
1570401487999,2019-10-06T22:38:07.999,40.51299381073612,-79.80466453365963,259.0436668395996,5.0
1570401488999,2019-10-06T22:38:08.999,40.51299381073612,-79.80466453365963,258.98342514038086,5.0
1570401489999,2019-10-06T22:38:09.999,40.51299381073612,-79.80466453365963,259.09585189819336,5.0
1570401490999,2019-10-06T22:38:10.999,40.51299381073612,-79.80466453365963,259.23940658569336,5.0
1570401491999,2019-10-06T22:38:11.999,40.51299381073612,-79.80466453365963,259.2029685974121,5.0
1570401492999,2019-10-06T22:38:12.999,40.51299381073612,-79.80466453365963,259.2527732849121,5.0
1570401493999,2019-10-06T22:38:13.999,40.51299381073612,-79.80466453365963,259.17251205444336,5.0
1570402154764,2019-10-06T22:49:14.764,40.51323573673075,-79.80446655079668,258.93389892578125,65.0
1570402154845,2019-10-06T22:49:14.845,40.513235747642895,-79.804466262143,258.9407043457031,65.0
1570402154845,2019-10-06T22:49:14.845,40.51323576633537,-79.80446618095307,258.9456787109375,65.0
1570402157992,2019-10-06T22:49:17.992,40.51331571772742,-79.80445984758418,236.37087631225586,30.0
1570402158997,2019-10-06T22:49:18.997,40.51331571772742,-79.80445984758418,254.91067123413086,30.0
1570402159997,2019-10-06T22:49:19.997,40.51322590563494,-79.80450469076615,253.7849998474121,10.0
1570402160997,2019-10-06T22:49:20.997,40.51322590563494,-79.80450469076615,254.0048484802246,10.0
1570402161997,2019-10-06T22:49:21.997,40.513179805167496,-79.8045381345598,252.02871322631836,10.0
1570402162997,2019-10-06T22:49:22.997,40.51312632862526,-79.80454375043493,249.8398094177246,10.0
1570402163997,2019-10-06T22:49:23.997,40.51306233279455,-79.80453637436014,246.61196517944336,10.0
1570402164998,2019-10-06T22:49:24.998,40.51306233279455,-79.80453637436014,246.68178939819336,10.0
1570402165998,2019-10-06T22:49:25.998,40.51306233279455,-79.80453637436014,246.35720443725586,10.0
1570402166998,2019-10-06T22:49:26.998,40.51306233279455,-79.80453637436014,245.94436264038086,10.0
1570402167998,2019-10-06T22:49:27.998,40.51306233279455,-79.80453637436014,241.88674545288086,10.0
1570402168998,2019-10-06T22:49:28.998,40.51306233279455,-79.80453637436014,246.3167381286621,10.0
1570402169998,2019-10-06T22:49:29.998,40.51302779935348,-79.80453687727433,245.66384506225586,5.0
1570402170998,2019-10-06T22:49:30.998,40.51302779935348,-79.80453687727433,247.41164779663086,5.0
1570402171998,2019-10-06T22:49:31.998,40.513043934517086,-79.80454559445363,253.30202865600586,5.0
1570402172998,2019-10-06T22:49:32.998,40.513058602847636,-79.80454986922425,257.0408592224121,5.0
1570402173998,2019-10-06T22:49:33.998,40.513058602847636,-79.80454986922425,258.65310287475586,5.0
1570402174998,2019-10-06T22:49:34.998,40.513058602847636,-79.80454986922425,257.6451072692871,5.0
1570402175999,2019-10-06T22:49:35.999,40.51309820734012,-79.80456135243159,260.1183738708496,5.0
1570402176999,2019-10-06T22:49:36.999,40.51309820734012,-79.80456135243159,260.12795639038086,5.0
1570402177999,2019-10-06T22:49:37.999,40.51309820734012,-79.80456135243159,260.1023826599121,5.0
1570402178999,2019-10-06T22:49:38.999,40.51309820734012,-79.80456135243159,260.20644760131836,5.0
1570402179999,2019-10-06T22:49:39.999,40.51309820734012,-79.80456135243159,260.2933006286621,5.0
1570402180999,2019-10-06T22:49:40.999,40.51309820734012,-79.80456135243159,260.4839744567871,5.0
1570402181999,2019-10-06T22:49:41.999,40.51309820734012,-79.80456135243159,260.65566635131836,5.0
1570402182999,2019-10-06T22:49:42.999,40.51309820734012,-79.80456135243159,260.7381248474121,5.0
