timestamp,UTC time,latitude,longitude,altitude,accuracy
1571269960999,2019-10-16T23:52:40.999,40.51305763892877,-79.80467853143793,258.04763412475586,10.0
1571269961999,2019-10-16T23:52:41.999,40.51303517542827,-79.80470015674811,258.64443588256836,10.0
1571269962999,2019-10-16T23:52:42.999,40.513006718867004,-79.8047247157244,258.56594467163086,10.0
1571269963999,2019-10-16T23:52:43.999,40.513006718867004,-79.8047247157244,258.6458396911621,10.0
1571269964999,2019-10-16T23:52:44.999,40.513006718867004,-79.8047247157244,258.6623191833496,10.0
1571269965999,2019-10-16T23:52:45.999,40.513006718867004,-79.8047247157244,258.63723373413086,10.0
1571269966999,2019-10-16T23:52:46.999,40.513006718867004,-79.8047247157244,258.66933822631836,10.0
1571269967999,2019-10-16T23:52:47.999,40.513006718867004,-79.8047247157244,258.8507957458496,10.0
1571269968999,2019-10-16T23:52:48.999,40.513006718867004,-79.8047247157244,258.9029197692871,10.0
1571269969999,2019-10-16T23:52:49.999,40.513006718867004,-79.8047247157244,258.9454002380371,10.0
1571269970999,2019-10-16T23:52:50.999,40.513006718867004,-79.8047247157244,258.8732566833496,10.0
1571269971999,2019-10-16T23:52:51.999,40.513006718867004,-79.8047247157244,258.9314842224121,10.0
1571269972999,2019-10-16T23:52:52.999,40.513006718867004,-79.8047247157244,258.9234275817871,10.0
1571269973999,2019-10-16T23:52:53.999,40.513006718867004,-79.8047247157244,258.9882469177246,10.0
1571269974999,2019-10-16T23:52:54.999,40.513006718867004,-79.8047247157244,259.0202293395996,10.0
1571269975999,2019-10-16T23:52:55.999,40.513006718867004,-79.8047247157244,259.0066795349121,10.0
1571269976999,2019-10-16T23:52:56.999,40.513006718867004,-79.8047247157244,258.96841049194336,10.0
1571269977999,2019-10-16T23:52:57.999,40.513006718867004,-79.8047247157244,258.9278221130371,10.0
1571269978999,2019-10-16T23:52:58.999,40.513006718867004,-79.8047247157244,259.0371971130371,10.0
1571269979999,2019-10-16T23:52:59.999,40.513006718867004,-79.8047247157244,258.99209213256836,10.0
1571269980999,2019-10-16T23:53:00.999,40.513006718867004,-79.8047247157244,259.1053123474121,10.0
1571269981999,2019-10-16T23:53:01.999,40.513006718867004,-79.8047247157244,259.15639877319336,10.0
1571269982999,2019-10-16T23:53:02.999,40.513006718867004,-79.8047247157244,259.1554832458496,10.0
1571269983999,2019-10-16T23:53:03.999,40.513006718867004,-79.8047247157244,258.72207260131836,10.0
1571269984999,2019-10-16T23:53:04.999,40.513006718867004,-79.8047247157244,258.5137596130371,10.0
1571269985999,2019-10-16T23:53:05.999,40.51303886346567,-79.80473586365562,257.4557762145996,10.0
1571269987000,2019-10-16T23:53:07.000,40.51304577853578,-79.80473661802691,258.04787826538086,10.0
1571269988000,2019-10-16T23:53:08.000,40.51304259341258,-79.80473938405495,259.0277976989746,10.0
