timestamp,UTC time,latitude,longitude,altitude,accuracy
1570734696999,2019-10-10T19:11:36.999,40.52495461892385,-79.84124223709091,233.6678123474121,5.0
1570734697999,2019-10-10T19:11:37.999,40.524973897301145,-79.84123393900677,233.8682518005371,5.0
1570734698999,2019-10-10T19:11:38.999,40.524992714673765,-79.84122463509425,233.3593406677246,5.0
1570734699999,2019-10-10T19:11:39.999,40.525004155971594,-79.84121608555301,233.0425682067871,5.0
1570734700999,2019-10-10T19:11:40.999,40.525012454055734,-79.84121038585886,233.20363998413086,5.0
1570734701999,2019-10-10T19:11:41.999,40.52501865666408,-79.84120460234567,233.54494857788086,5.0
1570734702999,2019-10-10T19:11:42.999,40.525029636957235,-79.84119513079509,233.7030906677246,5.0
1570734703999,2019-10-10T19:11:43.999,40.52504577212084,-79.84118205502614,233.8464012145996,5.0
1570734704999,2019-10-10T19:11:44.999,40.52506928335924,-79.84116587795302,233.6742820739746,5.0
1570734705999,2019-10-10T19:11:45.999,40.5251032719766,-79.84114634811863,234.1092185974121,5.0
1570734706999,2019-10-10T19:11:46.999,40.52514099054087,-79.8411256448178,234.1355857849121,5.0
1570734707999,2019-10-10T19:11:47.999,40.5251820199569,-79.84110401950761,234.29592514038086,5.0
1570734708999,2019-10-10T19:11:48.999,40.525231137909486,-79.84107870616003,234.15102767944336,5.0
1570734709999,2019-10-10T19:11:49.999,40.52528398580898,-79.84105314135536,234.1879539489746,5.0
1570734710999,2019-10-10T19:11:50.999,40.525340312198296,-79.8410265707223,235.3820457458496,5.0
1570734711999,2019-10-10T19:11:51.999,40.52539123226006,-79.84099916189894,235.4098777770996,5.0
1570734712999,2019-10-10T19:11:52.999,40.525429453738525,-79.84097636312231,235.6787986755371,5.0
1570734713999,2019-10-10T19:11:53.999,40.525457365476086,-79.84096043750628,236.5158348083496,5.0
1570734714999,2019-10-10T19:11:54.999,40.52547479983468,-79.84095155268892,236.6302146911621,5.0
1570734715999,2019-10-10T19:11:55.999,40.52548364274253,-79.84094861902281,236.80300521850586,5.0
1570734716999,2019-10-10T19:11:56.999,40.52548364274253,-79.84094861902281,236.9145164489746,5.0
1570735373419,2019-10-10T19:22:53.419,40.51323171732388,-79.80446657710557,258.2651672363281,65.0
1570735377588,2019-10-10T19:22:57.588,40.513231717286786,-79.80446657700345,258.2651672363281,65.0
1570735377922,2019-10-10T19:22:57.922,40.51324515595637,-79.80447118364994,258.2086181640625,65.0
1570735381003,2019-10-10T19:23:01.003,40.51324049014646,-79.80449588976782,259.6850242614746,50.0
1570735382003,2019-10-10T19:23:02.003,40.51324049014646,-79.80449588976782,256.28786849975586,50.0
1570735383003,2019-10-10T19:23:03.003,40.51324049014646,-79.80449588976782,256.29336166381836,50.0
1570735384002,2019-10-10T19:23:04.002,40.51324049014646,-79.80449588976782,256.2907371520996,50.0
1570735385002,2019-10-10T19:23:05.002,40.51324049014646,-79.80449588976782,256.28493881225586,50.0
1570735386002,2019-10-10T19:23:06.002,40.51324049014646,-79.80449588976782,256.2768211364746,50.0
1570735387002,2019-10-10T19:23:07.002,40.51324049014646,-79.80449588976782,256.31643295288086,50.0
1570735388002,2019-10-10T19:23:08.002,40.51324049014646,-79.80449588976782,256.3954734802246,50.0
1570735389002,2019-10-10T19:23:09.002,40.51324049014646,-79.80449588976782,256.45864486694336,50.0
1570735390001,2019-10-10T19:23:10.001,40.51320947710472,-79.8045402300356,256.48794174194336,50.0
1570735391001,2019-10-10T19:23:11.001,40.51320947710472,-79.8045402300356,256.5386619567871,50.0
1570735392001,2019-10-10T19:23:12.001,40.51320947710472,-79.8045402300356,256.5763816833496,50.0
1570735393001,2019-10-10T19:23:13.001,40.51320947710472,-79.8045402300356,256.6812400817871,30.0
1570735394001,2019-10-10T19:23:14.001,40.51320947710472,-79.8045402300356,256.7763328552246,30.0
1570735395001,2019-10-10T19:23:15.001,40.51320947710472,-79.8045402300356,256.7502098083496,30.0
1570735396001,2019-10-10T19:23:16.001,40.51320947710472,-79.8045402300356,256.7986717224121,30.0
1570735397001,2019-10-10T19:23:17.001,40.51320947710472,-79.8045402300356,256.85378646850586,30.0
1570735398001,2019-10-10T19:23:18.001,40.51320947710472,-79.8045402300356,256.9567527770996,30.0
1570735399001,2019-10-10T19:23:19.001,40.51320947710472,-79.8045402300356,257.09988021850586,30.0
1570735400000,2019-10-10T19:23:20.000,40.51320947710472,-79.8045402300356,257.1339988708496,30.0
1570735401000,2019-10-10T19:23:21.000,40.51320947710472,-79.8045402300356,257.19533920288086,30.0
1570735402000,2019-10-10T19:23:22.000,40.513176997229934,-79.80458624668401,257.0636863708496,30.0
1570735403000,2019-10-10T19:23:23.000,40.513176997229934,-79.80458624668401,256.9594383239746,30.0
1570735404000,2019-10-10T19:23:24.000,40.513176997229934,-79.80458624668401,256.90896224975586,30.0
1570735405000,2019-10-10T19:23:25.000,40.513176997229934,-79.80458624668401,256.8821678161621,30.0
1570735406000,2019-10-10T19:23:26.000,40.513176997229934,-79.80458624668401,256.9081687927246,30.0
1570735407000,2019-10-10T19:23:27.000,40.513176997229934,-79.80458624668401,256.97732162475586,30.0
1570735408000,2019-10-10T19:23:28.000,40.513176997229934,-79.80458624668401,257.0754051208496,30.0
1570735409000,2019-10-10T19:23:29.000,40.513176997229934,-79.80458624668401,257.1181297302246,30.0
1570735410000,2019-10-10T19:23:30.000,40.513176997229934,-79.80458624668401,257.1256980895996,30.0
1570735411000,2019-10-10T19:23:31.000,40.513176997229934,-79.80458624668401,257.1574363708496,30.0
1570735412000,2019-10-10T19:23:32.000,40.513176997229934,-79.80458624668401,257.1405906677246,30.0
1570735413000,2019-10-10T19:23:33.000,40.513176997229934,-79.80458624668401,257.11123275756836,30.0
1570735414000,2019-10-10T19:23:34.000,40.513176997229934,-79.80458624668401,257.2195701599121,30.0
1570735415000,2019-10-10T19:23:35.000,40.513176997229934,-79.80458624668401,257.2015037536621,30.0
1570735416000,2019-10-10T19:23:36.000,40.51315201915848,-79.80463787920755,257.2192039489746,30.0
1570735417000,2019-10-10T19:23:37.000,40.51315201915848,-79.80463787920755,257.19131088256836,30.0
1570735418000,2019-10-10T19:23:38.000,40.51315201915848,-79.80463787920755,257.0662498474121,30.0
1570735418999,2019-10-10T19:23:38.999,40.51315201915848,-79.80463787920755,257.06667709350586,30.0
1570735419999,2019-10-10T19:23:39.999,40.51315201915848,-79.80463787920755,257.1189842224121,30.0
1570735420999,2019-10-10T19:23:40.999,40.51315201915848,-79.80463787920755,257.0693016052246,30.0
1570735421999,2019-10-10T19:23:41.999,40.51315201915848,-79.80463787920755,257.10012435913086,30.0
1570735422999,2019-10-10T19:23:42.999,40.51315201915848,-79.80463787920755,257.09536361694336,30.0
1570735423999,2019-10-10T19:23:43.999,40.51315201915848,-79.80463787920755,257.1707420349121,30.0
1570735424999,2019-10-10T19:23:44.999,40.51315201915848,-79.80463787920755,257.28579330444336,30.0
1570735425999,2019-10-10T19:23:45.999,40.51315201915848,-79.80463787920755,257.3498191833496,30.0
1570735426999,2019-10-10T19:23:46.999,40.51315201915848,-79.80463787920755,257.2332420349121,30.0
1570735427999,2019-10-10T19:23:47.999,40.51315201915848,-79.80463787920755,257.2575340270996,30.0
1570735428999,2019-10-10T19:23:48.999,40.51315201915848,-79.80463787920755,257.22988510131836,30.0
1570735429999,2019-10-10T19:23:49.999,40.51315201915848,-79.80463787920755,257.2298240661621,30.0
1570735430999,2019-10-10T19:23:50.999,40.51315201915848,-79.80463787920755,257.3046531677246,30.0
1570735431999,2019-10-10T19:23:51.999,40.51315201915848,-79.80463787920755,257.23635482788086,30.0
1570735432999,2019-10-10T19:23:52.999,40.51315201915848,-79.80463787920755,257.1160545349121,10.0
1570735433999,2019-10-10T19:23:53.999,40.513118114360154,-79.80467350229603,255.9143943786621,10.0
1570735434999,2019-10-10T19:23:54.999,40.51310549959588,-79.8046697304396,257.6420555114746,10.0
1570735435999,2019-10-10T19:23:55.999,40.51309640523094,-79.80466897606831,258.20681381225586,10.0
1570735436999,2019-10-10T19:23:56.999,40.51310415849137,-79.8046713230012,260.22488021850586,10.0
1570736091970,2019-10-10T19:34:51.970,40.51324232169488,-79.80449565964064,258.3271789550781,65.0
1570736097488,2019-10-10T19:34:57.488,40.51324232169488,-79.80449565964064,258.3271789550781,65.0
1570736097586,2019-10-10T19:34:57.586,40.51324359921561,-79.80450405581158,258.3271789550781,96.46442381278617
1570736100997,2019-10-10T19:35:00.997,40.513579454310715,-79.80483896106463,251.19338607788086,100.0
1570736101998,2019-10-10T19:35:01.998,40.513142589517415,-79.804837284684,252.61330795288086,50.0
1570736102998,2019-10-10T19:35:02.998,40.51308902915615,-79.80480090722423,253.1425437927246,50.0
1570736103998,2019-10-10T19:35:03.998,40.51308902915615,-79.80480090722423,253.7464256286621,50.0
1570736104998,2019-10-10T19:35:04.998,40.513021890111744,-79.80475547730904,253.67885971069336,30.0
1570736105998,2019-10-10T19:35:05.998,40.5130770011251,-79.8047371209411,258.25149154663086,10.0
1570736106998,2019-10-10T19:35:06.998,40.51310168582994,-79.80472186587733,259.70913314819336,10.0
1570736107998,2019-10-10T19:35:07.998,40.513104954772174,-79.8047093768416,261.7492332458496,10.0
1570736108998,2019-10-10T19:35:08.998,40.51308475438553,-79.8046988156436,259.2592430114746,10.0
1570736109998,2019-10-10T19:35:09.998,40.51308475438553,-79.8046988156436,258.6598777770996,10.0
1570736110998,2019-10-10T19:35:10.998,40.51305554345298,-79.80467962108534,259.05703353881836,10.0
1570736111998,2019-10-10T19:35:11.998,40.51305554345298,-79.80467962108534,258.3776512145996,10.0
1570736112999,2019-10-10T19:35:12.999,40.51302507523495,-79.80465841487032,257.4572410583496,10.0
1570736113999,2019-10-10T19:35:13.999,40.513005503491044,-79.8046422377972,257.33352279663086,10.0
1570736114999,2019-10-10T19:35:14.999,40.512997456864,-79.80463922031205,255.7018699645996,10.0
1570736115999,2019-10-10T19:35:15.999,40.51299997143495,-79.80463838212174,255.2704734802246,10.0
1570736116999,2019-10-10T19:35:16.999,40.513009945899725,-79.80463494554144,255.6053123474121,10.0
1570736117999,2019-10-10T19:35:17.999,40.51300860479522,-79.80463712483626,255.08132553100586,10.0
1570736118999,2019-10-10T19:35:18.999,40.513005503491044,-79.80463821448367,254.8799705505371,10.0
1570736119999,2019-10-10T19:35:19.999,40.51300210882026,-79.80463771156948,254.97329330444336,10.0
1570736120999,2019-10-10T19:35:20.999,40.5130035337438,-79.80464835658651,254.22414779663086,10.0
1570736121999,2019-10-10T19:35:21.999,40.51299934279221,-79.80465179316681,254.6899070739746,10.0
1570736122999,2019-10-10T19:35:22.999,40.51299934279221,-79.80465179316681,254.64321517944336,10.0
1570736123999,2019-10-10T19:35:23.999,40.512986895666,-79.8046543915568,254.57644271850586,10.0
1570736124999,2019-10-10T19:35:24.999,40.51298907496083,-79.8046573252229,254.18593978881836,10.0
1570736125999,2019-10-10T19:35:25.999,40.51298157315749,-79.8046596721558,254.4399070739746,10.0
1570736126999,2019-10-10T19:35:26.999,40.51297440663028,-79.80466327637416,254.6245994567871,10.0
1570736127999,2019-10-10T19:35:27.999,40.51296757537919,-79.80466486893576,253.7958641052246,10.0
1570736128999,2019-10-10T19:35:28.999,40.512958858199895,-79.80466771878284,253.77199935913086,10.0
1570736129999,2019-10-10T19:35:29.999,40.512958858199895,-79.80466771878284,253.81118392944336,10.0
1570736130999,2019-10-10T19:35:30.999,40.512958858199895,-79.80466771878284,253.6184959411621,10.0
1570736131999,2019-10-10T19:35:31.999,40.512958858199895,-79.80466771878284,253.3811912536621,10.0
1570736132999,2019-10-10T19:35:32.999,40.512958858199895,-79.80466771878284,253.1972312927246,10.0
1570736133999,2019-10-10T19:35:33.999,40.512958858199895,-79.80466771878284,253.40493392944336,10.0
1570736134999,2019-10-10T19:35:34.999,40.512958858199895,-79.80466771878284,253.5942039489746,10.0
1570736135999,2019-10-10T19:35:35.999,40.512958858199895,-79.80466771878284,253.62173080444336,10.0
1570736136999,2019-10-10T19:35:36.999,40.512958858199895,-79.80466771878284,253.65139389038086,10.0
1570736137999,2019-10-10T19:35:37.999,40.512958858199895,-79.80466771878284,254.58083724975586,10.0
1570736138999,2019-10-10T19:35:38.999,40.512958858199895,-79.80466771878284,254.6324119567871,10.0
1570736139999,2019-10-10T19:35:39.999,40.51296296533245,-79.8046900984643,254.2718162536621,10.0
1570736140999,2019-10-10T19:35:40.999,40.512960073575854,-79.80469873182457,255.61745834350586,10.0
1570736141999,2019-10-10T19:35:41.999,40.51294595006901,-79.80470292277616,255.84707260131836,10.0
1570736142999,2019-10-10T19:35:42.999,40.51294150766033,-79.80470116257649,256.09841537475586,10.0
1570736143999,2019-10-10T19:35:43.999,40.5129422201221,-79.80468934409302,255.6602439880371,10.0
1570736144999,2019-10-10T19:35:44.999,40.512944399416924,-79.80466964662057,256.0501365661621,10.0
1570736145999,2019-10-10T19:35:45.999,40.51292947962928,-79.8046525475381,255.62368392944336,10.0
1570736146999,2019-10-10T19:35:46.999,40.512906052209914,-79.80464148342591,255.52212142944336,10.0
1570736147999,2019-10-10T19:35:47.999,40.51288836639422,-79.80464332744461,255.1901512145996,10.0
1570736148999,2019-10-10T19:35:48.999,40.512874075249314,-79.8046607618032,255.1657371520996,10.0
1570736149999,2019-10-10T19:35:49.999,40.51286259204197,-79.80468490168434,254.4209861755371,10.0
1570736150999,2019-10-10T19:35:50.999,40.51285492260057,-79.80470141403359,254.5581932067871,10.0
1570736151999,2019-10-10T19:35:51.999,40.512857269533455,-79.80470979593676,254.83828353881836,10.0
1570736152999,2019-10-10T19:35:52.999,40.512876589820266,-79.80471683673542,254.46621322631836,10.0
1570736153999,2019-10-10T19:35:53.999,40.51291451793212,-79.80472664356213,255.0663719177246,10.0
1570736154999,2019-10-10T19:35:54.999,40.51296761728871,-79.80472798466664,256.0634422302246,10.0
1570736155999,2019-10-10T19:35:55.999,40.513023692220926,-79.80473452255112,256.6945457458496,10.0
1570736156999,2019-10-10T19:35:56.999,40.513058099933446,-79.80473385199886,257.4269676208496,10.0
