timestamp,UTC time,latitude,longitude,altitude,accuracy
1572196118999,2019-10-27T17:08:38.999,40.513276448511064,-79.8044569977371,259.52749252319336,5.0
1572196119999,2019-10-27T17:08:39.999,40.513276448511064,-79.8044569977371,259.5312156677246,5.0
1572196120999,2019-10-27T17:08:40.999,40.513276448511064,-79.8044569977371,259.66115951538086,5.0
1572196121999,2019-10-27T17:08:41.999,40.513276448511064,-79.8044569977371,259.7105369567871,5.0
1572196122999,2019-10-27T17:08:42.999,40.513276448511064,-79.8044569977371,259.8438377380371,5.0
1572196123999,2019-10-27T17:08:43.999,40.513276448511064,-79.8044569977371,259.89455795288086,5.0
1572196124999,2019-10-27T17:08:44.999,40.513276448511064,-79.8044569977371,261.5246238708496,5.0
1572196125999,2019-10-27T17:08:45.999,40.513276448511064,-79.8044569977371,263.44009017944336,5.0
1572196126999,2019-10-27T17:08:46.999,40.51329803191173,-79.80448398746532,263.0497703552246,5.0
1572196127999,2019-10-27T17:08:47.999,40.51330222286332,-79.80449035771173,262.96718978881836,5.0
1572196128999,2019-10-27T17:08:48.999,40.513303354420245,-79.80449723087233,262.4950828552246,10.0
1572196129999,2019-10-27T17:08:49.999,40.513303354420245,-79.80449723087233,260.1443748474121,5.0
1572196130999,2019-10-27T17:08:50.999,40.513303354420245,-79.80449723087233,259.9836082458496,10.0
1572196131999,2019-10-27T17:08:51.999,40.513303354420245,-79.80449723087233,260.00051498413086,10.0
1572196132999,2019-10-27T17:08:52.999,40.513303354420245,-79.80449723087233,260.03176498413086,10.0
1572196133999,2019-10-27T17:08:53.999,40.513303354420245,-79.80449723087233,260.0127830505371,10.0
1572196134999,2019-10-27T17:08:54.999,40.513303354420245,-79.80449723087233,260.0395164489746,10.0
1572196135999,2019-10-27T17:08:55.999,40.513303354420245,-79.80449723087233,259.99966049194336,10.0
1572196136999,2019-10-27T17:08:56.999,40.513303354420245,-79.80449723087233,260.1352195739746,5.0
1572196137999,2019-10-27T17:08:57.999,40.513303354420245,-79.80449723087233,260.1689109802246,5.0
1572196138999,2019-10-27T17:08:58.999,40.513303354420245,-79.80449723087233,260.2279930114746,5.0
1572196139999,2019-10-27T17:08:59.999,40.513303354420245,-79.80449723087233,260.29043197631836,5.0
1572196140999,2019-10-27T17:09:00.999,40.513303354420245,-79.80449723087233,260.2986717224121,5.0
1572196141999,2019-10-27T17:09:01.999,40.513303354420245,-79.80449723087233,260.3499412536621,5.0
1572196142999,2019-10-27T17:09:02.999,40.513303354420245,-79.80449723087233,260.8244285583496,5.0
1572196802785,2019-10-27T17:20:02.785,40.513257495018486,-79.80451767873221,255.31781005859375,65.0
1572196804488,2019-10-27T17:20:04.488,40.513257495018486,-79.80451767873221,255.31781005859375,65.0
1572196804498,2019-10-27T17:20:04.498,40.51325704649071,-79.80451764384027,255.31980895996094,65.0
1572196804498,2019-10-27T17:20:04.498,40.513257191742525,-79.80451765226518,255.32061767578125,65.0
1572196807485,2019-10-27T17:20:07.485,40.5133011987245,-79.80445868588318,255.27239990234375,65.0
1572196807995,2019-10-27T17:20:07.995,40.51328206438619,-79.80445574045163,259.2849998474121,30.0
1572196808996,2019-10-27T17:20:08.996,40.513321668878675,-79.804697223082,258.0594139099121,30.0
1572196809996,2019-10-27T17:20:09.996,40.513315801546455,-79.80467224501055,259.1542625427246,30.0
1572196810996,2019-10-27T17:20:10.996,40.513314879537106,-79.80472362607699,260.8576316833496,30.0
1572196811996,2019-10-27T17:20:11.996,40.51331362225163,-79.80475849479419,261.7148094177246,30.0
1572196812996,2019-10-27T17:20:12.996,40.51331362225163,-79.80475849479419,261.82949447631836,30.0
1572196813997,2019-10-27T17:20:13.997,40.51331362225163,-79.80475849479419,260.87673568725586,30.0
1572196814997,2019-10-27T17:20:14.997,40.51331362225163,-79.80475849479419,261.1984519958496,30.0
1572196815997,2019-10-27T17:20:15.997,40.51331362225163,-79.80475849479419,261.34121322631836,30.0
1572196816997,2019-10-27T17:20:16.997,40.51331362225163,-79.80475849479419,261.8829002380371,30.0
1572196817997,2019-10-27T17:20:17.997,40.51331362225163,-79.80475849479419,261.7552146911621,30.0
1572196818997,2019-10-27T17:20:18.997,40.51331362225163,-79.80475849479419,261.5705223083496,30.0
1572196819998,2019-10-27T17:20:19.998,40.51331362225163,-79.80475849479419,260.8184471130371,30.0
1572196820998,2019-10-27T17:20:20.998,40.51331362225163,-79.80475849479419,260.4439353942871,30.0
1572196821998,2019-10-27T17:20:21.998,40.51331362225163,-79.80475849479419,260.1355857849121,30.0
1572196822998,2019-10-27T17:20:22.998,40.51331362225163,-79.80475849479419,260.41762924194336,30.0
1572196823998,2019-10-27T17:20:23.998,40.51331362225163,-79.80475849479419,260.5644187927246,30.0
1572196824998,2019-10-27T17:20:24.998,40.51331362225163,-79.80475849479419,260.58572006225586,30.0
1572196825998,2019-10-27T17:20:25.998,40.51331362225163,-79.80475849479419,260.0080223083496,30.0
1572196826998,2019-10-27T17:20:26.998,40.51331362225163,-79.80475849479419,260.0911521911621,30.0
1572196827998,2019-10-27T17:20:27.998,40.51331362225163,-79.80475849479419,259.8097801208496,30.0
1572196828998,2019-10-27T17:20:28.998,40.51331362225163,-79.80475849479419,259.3882713317871,30.0
1572196829998,2019-10-27T17:20:29.998,40.51331362225163,-79.80475849479419,259.0425682067871,30.0
1572196830998,2019-10-27T17:20:30.998,40.51331362225163,-79.80475849479419,259.1016502380371,30.0
1572196831998,2019-10-27T17:20:31.998,40.51323994532275,-79.80477659970504,258.4223289489746,30.0
1572196832999,2019-10-27T17:20:32.999,40.51318504385698,-79.80478975929302,257.1446189880371,10.0
1572196833999,2019-10-27T17:20:33.999,40.512992553450644,-79.80481197133642,254.67336654663086,10.0
1572196834999,2019-10-27T17:20:34.999,40.51296091176617,-79.80480895385128,255.37319564819336,10.0
1572196835999,2019-10-27T17:20:35.999,40.51294708162594,-79.80481155224126,253.6433982849121,10.0
1572196836999,2019-10-27T17:20:36.999,40.51293928645599,-79.80481968268734,253.72512435913086,10.0
1572196837999,2019-10-27T17:20:37.999,40.512937610075355,-79.80482177816313,253.80813217163086,10.0
1572196838999,2019-10-27T17:20:38.999,40.512937610075355,-79.80482177816313,253.6734275817871,10.0
1572196839999,2019-10-27T17:20:39.999,40.512937610075355,-79.80482177816313,253.55947494506836,10.0
1572196840999,2019-10-27T17:20:40.999,40.512937610075355,-79.80482177816313,253.3001365661621,10.0
1572196841999,2019-10-27T17:20:41.999,40.512937610075355,-79.80482177816313,253.2710838317871,10.0
1572196842999,2019-10-27T17:20:42.999,40.512937610075355,-79.80482177816313,253.4328269958496,10.0
1572196843999,2019-10-27T17:20:43.999,40.512937610075355,-79.80482177816313,253.3620262145996,10.0
1572196844999,2019-10-27T17:20:44.999,40.512937610075355,-79.80482177816313,253.2803611755371,10.0
1572196845999,2019-10-27T17:20:45.999,40.512937610075355,-79.80482177816313,253.27920150756836,10.0
1572196846999,2019-10-27T17:20:46.999,40.512937610075355,-79.80482177816313,253.3476219177246,10.0
1572196847999,2019-10-27T17:20:47.999,40.512937610075355,-79.80482177816313,253.3510398864746,10.0
1572196848999,2019-10-27T17:20:48.999,40.512937610075355,-79.80482177816313,253.17849349975586,10.0
1572196849999,2019-10-27T17:20:49.999,40.512937610075355,-79.80482177816313,253.2880516052246,10.0
1572196850999,2019-10-27T17:20:50.999,40.512937610075355,-79.80482177816313,254.31386947631836,10.0
1572196851999,2019-10-27T17:20:51.999,40.512937610075355,-79.80482177816313,254.7122459411621,10.0
1572196852999,2019-10-27T17:20:52.999,40.512937610075355,-79.80482177816313,254.8027000427246,10.0
1572196853999,2019-10-27T17:20:53.999,40.51297134723562,-79.80477534241956,254.8655662536621,10.0
1572196854999,2019-10-27T17:20:54.999,40.51297134723562,-79.80477534241956,254.3003807067871,10.0
1572196855999,2019-10-27T17:20:55.999,40.51297134723562,-79.80477534241956,254.23562240600586,10.0
1572196856999,2019-10-27T17:20:56.999,40.51297134723562,-79.80477534241956,254.04397201538086,10.0
1572196857999,2019-10-27T17:20:57.999,40.51299251154113,-79.80477425277215,254.20522689819336,10.0
1572196858999,2019-10-27T17:20:58.999,40.51299909133512,-79.80476126082223,254.8703269958496,10.0
1572196859999,2019-10-27T17:20:59.999,40.51300449766266,-79.80475883007031,253.99831771850586,10.0
1572196860999,2019-10-27T17:21:00.999,40.513007934242964,-79.80475497439485,252.8395652770996,10.0
1572196861999,2019-10-27T17:21:01.999,40.51300047434914,-79.80474860414844,252.33767318725586,10.0
1572196862999,2019-10-27T17:21:02.999,40.51299276299822,-79.80474650867265,252.16176986694336,10.0
1572196863999,2019-10-27T17:21:03.999,40.51298459064263,-79.80474357500654,251.15395736694336,10.0
1572197520419,2019-10-27T17:32:00.419,40.51323162815203,-79.80459049610856,255.1692352294922,65.0
1572197524610,2019-10-27T17:32:04.610,40.51323162815203,-79.80459049610856,255.1692352294922,65.0
1572197524698,2019-10-27T17:32:04.698,40.51323162981639,-79.80459049455368,255.1692352294922,65.0
1572197526408,2019-10-27T17:32:06.408,40.51291916988838,-79.80479001075011,249.9424705505371,10.0
1572197527000,2019-10-27T17:32:07.000,40.51291820596951,-79.80479093275946,250.00515365600586,10.0
1572197528000,2019-10-27T17:32:08.000,40.51291820596951,-79.80479093275946,254.4809226989746,10.0
1572197529000,2019-10-27T17:32:09.000,40.51291820596951,-79.80479093275946,254.07204818725586,10.0
1572197530000,2019-10-27T17:32:10.000,40.51291820596951,-79.80479093275946,253.4384422302246,10.0
1572197531000,2019-10-27T17:32:11.000,40.51291820596951,-79.80479093275946,254.0163230895996,10.0
1572197532000,2019-10-27T17:32:12.000,40.51291820596951,-79.80479093275946,253.70534896850586,10.0
1572197533000,2019-10-27T17:32:13.000,40.51291820596951,-79.80479093275946,254.0103416442871,10.0
1572197534000,2019-10-27T17:32:14.000,40.51291820596951,-79.80479093275946,253.8971824645996,10.0
1572197535000,2019-10-27T17:32:15.000,40.51291820596951,-79.80479093275946,254.0249900817871,10.0
1572197536000,2019-10-27T17:32:16.000,40.51291820596951,-79.80479093275946,254.2931785583496,10.0
1572197537000,2019-10-27T17:32:17.000,40.51291820596951,-79.80479093275946,254.26211166381836,10.0
1572197538000,2019-10-27T17:32:18.000,40.51291820596951,-79.80479093275946,254.22365951538086,10.0
1572197539000,2019-10-27T17:32:19.000,40.51291820596951,-79.80479093275946,254.2383689880371,10.0
1572197540000,2019-10-27T17:32:20.000,40.51291820596951,-79.80479093275946,254.3681297302246,10.0
1572197541000,2019-10-27T17:32:21.000,40.51291820596951,-79.80479093275946,254.4878807067871,10.0
1572197542000,2019-10-27T17:32:22.000,40.51291820596951,-79.80479093275946,254.40932846069336,10.0
1572197543000,2019-10-27T17:32:23.000,40.51291820596951,-79.80479093275946,254.5237693786621,10.0
1572197544000,2019-10-27T17:32:24.000,40.51291820596951,-79.80479093275946,254.3962059020996,10.0
1572197545000,2019-10-27T17:32:25.000,40.51291820596951,-79.80479093275946,254.5378074645996,10.0
1572197546000,2019-10-27T17:32:26.000,40.51291820596951,-79.80479093275946,254.58828353881836,10.0
1572197547000,2019-10-27T17:32:27.000,40.51291820596951,-79.80479093275946,254.6846580505371,10.0
1572197548000,2019-10-27T17:32:28.000,40.51291820596951,-79.80479093275946,254.77041244506836,10.0
1572197549000,2019-10-27T17:32:29.000,40.51291820596951,-79.80479093275946,254.7633934020996,10.0
1572197550000,2019-10-27T17:32:30.000,40.51291820596951,-79.80479093275946,254.68239974975586,10.0
1572197551000,2019-10-27T17:32:31.000,40.51291820596951,-79.80479093275946,254.8084373474121,10.0
1572197552000,2019-10-27T17:32:32.000,40.51291820596951,-79.80479093275946,254.9676170349121,10.0
1572197553000,2019-10-27T17:32:33.000,40.51294230394113,-79.80480409234744,256.17605209350586,10.0
1572197554000,2019-10-27T17:32:34.000,40.51296145658988,-79.80479872792941,257.7354393005371,10.0
1572197555000,2019-10-27T17:32:35.000,40.5129765859251,-79.80479118421655,257.66872787475586,10.0
1572197556000,2019-10-27T17:32:36.000,40.5129765859251,-79.80479118421655,257.69240951538086,10.0
1572197557000,2019-10-27T17:32:37.000,40.512997498773515,-79.80478120975178,257.12038803100586,10.0
1572197558000,2019-10-27T17:32:38.000,40.513009233437955,-79.8047749233244,255.1286277770996,10.0
1572197559000,2019-10-27T17:32:39.000,40.513021890111744,-79.80477190583926,258.0456199645996,10.0
1572197560000,2019-10-27T17:32:40.000,40.513021890111744,-79.80477190583926,260.27468490600586,10.0
1572197561000,2019-10-27T17:32:41.000,40.51303823482293,-79.80476553559285,261.5177879333496,10.0
1572197561999,2019-10-27T17:32:41.999,40.51303823482293,-79.80476553559285,262.8363914489746,10.0
1572197562999,2019-10-27T17:32:42.999,40.51303823482293,-79.80476553559285,262.5791893005371,10.0
1572197563999,2019-10-27T17:32:43.999,40.51303823482293,-79.80476553559285,262.28847885131836,10.0
1572197564999,2019-10-27T17:32:44.999,40.51303823482293,-79.80476553559285,262.0087547302246,10.0
1572197565999,2019-10-27T17:32:45.999,40.51303823482293,-79.80476553559285,261.99319076538086,10.0
1572197566999,2019-10-27T17:32:46.999,40.51303823482293,-79.80476553559285,262.0990867614746,10.0
1572197567999,2019-10-27T17:32:47.999,40.51303823482293,-79.80476553559285,262.1582908630371,10.0
1572197568999,2019-10-27T17:32:48.999,40.51303823482293,-79.80476553559285,262.1647605895996,10.0
1572197569999,2019-10-27T17:32:49.999,40.51303823482293,-79.80476553559285,261.78237533569336,10.0
1572197570999,2019-10-27T17:32:50.999,40.51303823482293,-79.80476553559285,261.9604148864746,10.0
1572197571999,2019-10-27T17:32:51.999,40.51303823482293,-79.80476553559285,262.04360580444336,10.0
1572197572999,2019-10-27T17:32:52.999,40.51303823482293,-79.80476553559285,262.2541160583496,10.0
1572197573999,2019-10-27T17:32:53.999,40.51303823482293,-79.80476553559285,262.5422019958496,10.0
1572197574999,2019-10-27T17:32:54.999,40.51303823482293,-79.80476553559285,262.6899070739746,10.0
1572197575999,2019-10-27T17:32:55.999,40.51303823482293,-79.80476553559285,262.9610252380371,10.0
1572197576999,2019-10-27T17:32:56.999,40.51303823482293,-79.80476553559285,263.1598777770996,5.0
1572197577999,2019-10-27T17:32:57.999,40.51303823482293,-79.80476553559285,263.25515365600586,5.0
1572197578999,2019-10-27T17:32:58.999,40.51303823482293,-79.80476553559285,263.26784896850586,5.0
1572197579999,2019-10-27T17:32:59.999,40.51303823482293,-79.80476553559285,263.33218002319336,5.0
1572197580999,2019-10-27T17:33:00.999,40.51303823482293,-79.80476553559285,263.91640853881836,5.0
1572197581999,2019-10-27T17:33:01.999,40.51307666584897,-79.80475044816714,263.5801658630371,10.0
1572197582999,2019-10-27T17:33:02.999,40.51308286845732,-79.80475463911873,263.2244529724121,10.0
1572197583999,2019-10-27T17:33:03.999,40.513088861518085,-79.80475639931839,263.0041160583496,10.0
1572198126853,2019-10-27T17:42:06.853,40.51326178775149,-79.8044659903954,255.12158203125,65.0
1572198135853,2019-10-27T17:42:15.853,40.51326178775149,-79.8044659903954,255.12158203125,65.0
1572198244791,2019-10-27T17:44:04.791,40.51326179108428,-79.80446598288388,255.12158203125,65.0
1572198245146,2019-10-27T17:44:05.146,40.51327350307489,-79.80449109092552,255.1122589111328,65.0
1572198246802,2019-10-27T17:44:06.802,40.513276833676535,-79.80449841161905,255.1043701171875,65.0
1572198254000,2019-10-27T17:44:14.000,40.51328177101958,-79.80450946845096,256.0240135192871,50.0
1572198255000,2019-10-27T17:44:15.000,40.51328177101958,-79.80450946845096,256.02090072631836,50.0
1572198256000,2019-10-27T17:44:16.000,40.51324149597484,-79.80455573655647,256.8944969177246,30.0
1572198257000,2019-10-27T17:44:17.000,40.51304246768403,-79.8046491109578,256.3698387145996,10.0
1572198258000,2019-10-27T17:44:18.000,40.51306400917518,-79.80464693166297,255.65578842163086,10.0
1572198259000,2019-10-27T17:44:19.000,40.513070756607235,-79.8046784476189,255.02163314819336,10.0
1572198260000,2019-10-27T17:44:20.000,40.51307628866333,-79.80469672016781,255.4151268005371,10.0
1572198261000,2019-10-27T17:44:21.000,40.51308488011408,-79.80470552116614,256.2953758239746,10.0
1572198262000,2019-10-27T17:44:22.000,40.51309317819822,-79.80472077622991,255.9001121520996,10.0
1572198263000,2019-10-27T17:44:23.000,40.51310084763962,-79.80473661802691,254.5047264099121,10.0
1572198264000,2019-10-27T17:44:24.000,40.51310491286266,-79.80476603850704,252.82351303100586,10.0
1572198265000,2019-10-27T17:44:25.000,40.513104242310405,-79.80478791527432,252.5883445739746,10.0
1572198266000,2019-10-27T17:44:26.000,40.51309020262259,-79.80480065576714,251.39358139038086,10.0
1572198267000,2019-10-27T17:44:27.000,40.51309095699388,-79.80482404127699,251.2726707458496,10.0
1572198268000,2019-10-27T17:44:28.000,40.513093010560155,-79.80484927080553,251.7376365661621,10.0
1572198269000,2019-10-27T17:44:29.000,40.51308861006099,-79.8048594967274,252.2023582458496,10.0
1572198270000,2019-10-27T17:44:30.000,40.51307423509705,-79.80485966436547,251.7384910583496,10.0
1572198271000,2019-10-27T17:44:31.000,40.51303115211475,-79.8048407212643,250.80263900756836,10.0
1572198272000,2019-10-27T17:44:32.000,40.513024907596886,-79.80484264910203,251.3786277770996,10.0
1572198272999,2019-10-27T17:44:32.999,40.51302406940657,-79.80484038598817,251.4854393005371,10.0
1572198273999,2019-10-27T17:44:33.999,40.51302444659221,-79.80483074679952,251.7057762145996,10.0
1572198274999,2019-10-27T17:44:34.999,40.51302666779655,-79.80481356389802,251.90652084350586,10.0
1572198275999,2019-10-27T17:44:35.999,40.51303178075749,-79.80480132631939,252.1816062927246,10.0
1572198276999,2019-10-27T17:44:36.999,40.51303178075749,-79.80480132631939,252.3090476989746,10.0
1572198277999,2019-10-27T17:44:37.999,40.51302696116316,-79.80477944955211,252.1206932067871,10.0
1572198278999,2019-10-27T17:44:38.999,40.51302696116316,-79.80477944955211,251.68410873413086,10.0
1572198279999,2019-10-27T17:44:39.999,40.513020674735785,-79.80475329801422,253.2890281677246,10.0
1572198280999,2019-10-27T17:44:40.999,40.513020674735785,-79.80475329801422,253.3882713317871,10.0
1572198281999,2019-10-27T17:44:41.999,40.513020674735785,-79.80475329801422,253.3533592224121,10.0
1572198282999,2019-10-27T17:44:42.999,40.513020674735785,-79.80475329801422,253.36782455444336,10.0
1572198283999,2019-10-27T17:44:43.999,40.513020674735785,-79.80475329801422,253.3045310974121,10.0
1572198284999,2019-10-27T17:44:44.999,40.513020674735785,-79.80475329801422,253.2410545349121,10.0
1572198285999,2019-10-27T17:44:45.999,40.513020674735785,-79.80475329801422,253.1852684020996,5.0
1572198286999,2019-10-27T17:44:46.999,40.513020674735785,-79.80475329801422,253.1614646911621,5.0
1572198287999,2019-10-27T17:44:47.999,40.513020674735785,-79.80475329801422,253.1131248474121,5.0
1572198288999,2019-10-27T17:44:48.999,40.513020674735785,-79.80475329801422,253.0476951599121,5.0
1572198289999,2019-10-27T17:44:49.999,40.513020674735785,-79.80475329801422,253.0114402770996,5.0
1572198290999,2019-10-27T17:44:50.999,40.513020674735785,-79.80475329801422,252.9550437927246,5.0
1572198291999,2019-10-27T17:44:51.999,40.513020674735785,-79.80475329801422,252.87307357788086,5.0
1572198292999,2019-10-27T17:44:52.999,40.513020674735785,-79.80475329801422,252.8455467224121,5.0
1572198293999,2019-10-27T17:44:53.999,40.513020674735785,-79.80475329801422,252.82314682006836,5.0
1572198294999,2019-10-27T17:44:54.999,40.513020674735785,-79.80475329801422,252.8306541442871,5.0
1572198295999,2019-10-27T17:44:55.999,40.513020674735785,-79.80475329801422,252.8432273864746,5.0
1572198296999,2019-10-27T17:44:56.999,40.513020674735785,-79.80475329801422,252.85708236694336,5.0
1572198297999,2019-10-27T17:44:57.999,40.513020674735785,-79.80475329801422,252.8737449645996,5.0
1572198298999,2019-10-27T17:44:58.999,40.513020674735785,-79.80475329801422,252.8808250427246,5.0
1572198299999,2019-10-27T17:44:59.999,40.513020674735785,-79.80475329801422,252.87954330444336,5.0
1572198300999,2019-10-27T17:45:00.999,40.513020674735785,-79.80475329801422,252.85561752319336,5.0
1572198301999,2019-10-27T17:45:01.999,40.513020674735785,-79.80475329801422,252.8413963317871,5.0
1572198302999,2019-10-27T17:45:02.999,40.513020674735785,-79.80475329801422,252.8186912536621,5.0
1572198303999,2019-10-27T17:45:03.999,40.513020674735785,-79.80475329801422,252.7997703552246,5.0
1572198960879,2019-10-27T17:56:00.879,40.5133168522373,-79.80453278335618,254.90309143066406,65.0
1572198964801,2019-10-27T17:56:04.801,40.5133168522373,-79.80453278335618,254.90309143066406,65.0
1572198964806,2019-10-27T17:56:04.806,40.513277782056825,-79.80449148607738,254.9884490966797,65.0
1572198964806,2019-10-27T17:56:04.806,40.51326721996805,-79.80448032191106,255.0545654296875,65.0
1572198966407,2019-10-27T17:56:06.407,40.513367098793864,-79.80479294441622,255.62832260131836,50.0
1572198966999,2019-10-27T17:56:06.999,40.51326270218986,-79.80448407128435,255.82375717163086,50.0
1572198967999,2019-10-27T17:56:07.999,40.51326270218986,-79.80448407128435,256.34280014038086,50.0
1572198968999,2019-10-27T17:56:08.999,40.51326270218986,-79.80448407128435,256.3252830505371,50.0
1572198969999,2019-10-27T17:56:09.999,40.51326270218986,-79.80448407128435,256.37038803100586,30.0
1572198970999,2019-10-27T17:56:10.999,40.51326270218986,-79.80448407128435,256.4126853942871,30.0
1572198971999,2019-10-27T17:56:11.999,40.51326270218986,-79.80448407128435,256.41872787475586,30.0
1572198972999,2019-10-27T17:56:12.999,40.51326001998085,-79.80454676792007,256.4214744567871,30.0
1572198973999,2019-10-27T17:56:13.999,40.51326001998085,-79.80454676792007,256.4143943786621,30.0
1572198974999,2019-10-27T17:56:14.999,40.51326001998085,-79.80454676792007,256.4562644958496,30.0
1572198975999,2019-10-27T17:56:15.999,40.51326001998085,-79.80454676792007,256.46145248413086,30.0
1572198977000,2019-10-27T17:56:17.000,40.51326001998085,-79.80454676792007,256.48391342163086,30.0
1572198978000,2019-10-27T17:56:18.000,40.51326001998085,-79.80454676792007,256.4789695739746,30.0
1572198979000,2019-10-27T17:56:19.000,40.51324489064562,-79.8046078719942,256.5308494567871,30.0
1572198980000,2019-10-27T17:56:20.000,40.51324489064562,-79.8046078719942,256.53371810913086,30.0
1572198981000,2019-10-27T17:56:21.000,40.51324489064562,-79.8046078719942,256.5862693786621,30.0
1572198982000,2019-10-27T17:56:22.000,40.51324489064562,-79.8046078719942,256.6849021911621,30.0
1572198983000,2019-10-27T17:56:23.000,40.51324489064562,-79.8046078719942,256.7570457458496,30.0
1572198984000,2019-10-27T17:56:24.000,40.51324489064562,-79.8046078719942,256.8167381286621,30.0
1572198985000,2019-10-27T17:56:25.000,40.51324489064562,-79.8046078719942,256.8925437927246,30.0
1572198986000,2019-10-27T17:56:26.000,40.51320708826232,-79.80464852422458,256.9323387145996,30.0
1572198987000,2019-10-27T17:56:27.000,40.51320708826232,-79.80464852422458,256.99160385131836,30.0
1572198988000,2019-10-27T17:56:28.000,40.51320708826232,-79.80464852422458,257.0119285583496,30.0
1572198989000,2019-10-27T17:56:29.000,40.51320708826232,-79.80464852422458,256.93642807006836,30.0
1572198990000,2019-10-27T17:56:30.000,40.51320708826232,-79.80464852422458,256.8191795349121,30.0
1572198991000,2019-10-27T17:56:31.000,40.51320708826232,-79.80464852422458,256.8086814880371,30.0
1572198992000,2019-10-27T17:56:32.000,40.51320708826232,-79.80464852422458,256.81435775756836,30.0
1572198993000,2019-10-27T17:56:33.000,40.51320708826232,-79.80464852422458,256.80947494506836,30.0
1572198994000,2019-10-27T17:56:34.000,40.51320708826232,-79.80464852422458,256.81863021850586,30.0
1572198995000,2019-10-27T17:56:35.000,40.51320708826232,-79.80464852422458,256.83718490600586,30.0
1572198996000,2019-10-27T17:56:36.000,40.51320708826232,-79.80464852422458,256.82155990600586,30.0
1572198997000,2019-10-27T17:56:37.000,40.51320708826232,-79.80464852422458,256.8482322692871,30.0
