timestamp,UTC time,latitude,longitude,altitude,accuracy
1570476534997,2019-10-07T19:28:54.997,40.51324049014646,-79.80446127250772,256.38857650756836,50.0
1570476535997,2019-10-07T19:28:55.997,40.51324049014646,-79.80446127250772,256.3628807067871,50.0
1570476536997,2019-10-07T19:28:56.997,40.51324049014646,-79.80446127250772,256.3688621520996,50.0
1570476537997,2019-10-07T19:28:57.997,40.51324049014646,-79.80446127250772,256.38015365600586,50.0
1570476538998,2019-10-07T19:28:58.998,40.51324049014646,-79.80446127250772,256.39724349975586,30.0
1570476539998,2019-10-07T19:28:59.998,40.51324049014646,-79.80446127250772,256.3796043395996,30.0
1570476540998,2019-10-07T19:29:00.998,40.51324049014646,-79.80446127250772,256.3632469177246,50.0
1570476541998,2019-10-07T19:29:01.998,40.51324049014646,-79.80446127250772,256.3619041442871,50.0
1570476542998,2019-10-07T19:29:02.998,40.51324049014646,-79.80446127250772,256.33742904663086,50.0
1570476543998,2019-10-07T19:29:03.998,40.51324049014646,-79.80446127250772,256.31191635131836,50.0
1570476544998,2019-10-07T19:29:04.998,40.51324049014646,-79.80446127250772,256.28847885131836,50.0
1570476545998,2019-10-07T19:29:05.998,40.51324049014646,-79.80446127250772,256.2895164489746,50.0
1570476546998,2019-10-07T19:29:06.998,40.51324049014646,-79.80446127250772,256.3024559020996,50.0
1570476547998,2019-10-07T19:29:07.998,40.51324049014646,-79.80446127250772,256.2641258239746,50.0
1570476548998,2019-10-07T19:29:08.998,40.51324049014646,-79.80446127250772,256.26382064819336,50.0
1570476549998,2019-10-07T19:29:09.998,40.51324049014646,-79.80446127250772,256.27932357788086,50.0
1570476550999,2019-10-07T19:29:10.999,40.51324049014646,-79.80446127250772,256.2793846130371,50.0
1570476551999,2019-10-07T19:29:11.999,40.51324049014646,-79.80446127250772,256.2885398864746,50.0
1570476552999,2019-10-07T19:29:12.999,40.51324049014646,-79.80446127250772,256.28469467163086,50.0
1570476553999,2019-10-07T19:29:13.999,40.51324049014646,-79.80446127250772,256.25490951538086,50.0
1570476554999,2019-10-07T19:29:14.999,40.51324049014646,-79.80446127250772,256.2521629333496,50.0
1570476555999,2019-10-07T19:29:15.999,40.51324049014646,-79.80446127250772,256.23720932006836,50.0
1570476556999,2019-10-07T19:29:16.999,40.51324049014646,-79.80446127250772,256.25320053100586,50.0
1570476557999,2019-10-07T19:29:17.999,40.51324049014646,-79.80446127250772,256.2637596130371,50.0
1570476558999,2019-10-07T19:29:18.999,40.51324049014646,-79.80446127250772,256.2891502380371,50.0
1570476559999,2019-10-07T19:29:19.999,40.51324049014646,-79.80446127250772,256.3112449645996,50.0
1570476560999,2019-10-07T19:29:20.999,40.51324049014646,-79.80446127250772,256.3105125427246,50.0
1570476561999,2019-10-07T19:29:21.999,40.51324049014646,-79.80446127250772,256.30337142944336,50.0
1570476562999,2019-10-07T19:29:22.999,40.51324049014646,-79.80446127250772,256.3199119567871,50.0
1570476563999,2019-10-07T19:29:23.999,40.51324049014646,-79.80446127250772,256.33864974975586,50.0
1570476564999,2019-10-07T19:29:24.999,40.51324049014646,-79.80446127250772,256.3236961364746,50.0
1570476565999,2019-10-07T19:29:25.999,40.51324049014646,-79.80446127250772,256.3117332458496,50.0
1570476566999,2019-10-07T19:29:26.999,40.51324049014646,-79.80446127250772,256.2963523864746,50.0
1570476567999,2019-10-07T19:29:27.999,40.51324049014646,-79.80446127250772,256.2973289489746,50.0
1570476568999,2019-10-07T19:29:28.999,40.51324049014646,-79.80446127250772,256.2953758239746,50.0
1570476569999,2019-10-07T19:29:29.999,40.51324049014646,-79.80446127250772,256.2957420349121,50.0
1570476570999,2019-10-07T19:29:30.999,40.51324049014646,-79.80446127250772,256.29861068725586,50.0
1570476571999,2019-10-07T19:29:31.999,40.51324049014646,-79.80446127250772,256.2967185974121,50.0
1570476572999,2019-10-07T19:29:32.999,40.51324049014646,-79.80446127250772,256.30556869506836,50.0
1570476573999,2019-10-07T19:29:33.999,40.51324049014646,-79.80446127250772,256.3051414489746,50.0
1570476574999,2019-10-07T19:29:34.999,40.51324049014646,-79.80446127250772,256.3090476989746,50.0
1570476575999,2019-10-07T19:29:35.999,40.51324049014646,-79.80446127250772,256.30935287475586,50.0
1570476576999,2019-10-07T19:29:36.999,40.51324049014646,-79.80446127250772,256.3134422302246,50.0
1570476577999,2019-10-07T19:29:37.999,40.51324049014646,-79.80446127250772,256.3196678161621,50.0
1570477211939,2019-10-07T19:40:11.939,40.51322631855646,-79.80441945325963,262.42999267578125,20.0
1570477238190,2019-10-07T19:40:38.190,40.51324196805697,-79.80467704892087,257.2529602050781,106.18717130375425
1570477238227,2019-10-07T19:40:38.227,40.514738281241044,-79.80773843599819,257.2529602050781,8000.0
1570477238608,2019-10-07T19:40:38.608,40.51323711259953,-79.8045149188584,257.7092590332031,65.0
1570477247998,2019-10-07T19:40:47.998,40.51323711789315,-79.80451499186628,257.73052978515625,200.0
1570477248998,2019-10-07T19:40:48.998,40.51323713679329,-79.80451525253132,257.7383728027344,200.0
1570477249998,2019-10-07T19:40:49.998,40.513237179294705,-79.80451583869737,257.76845932006836,10.0
1570477250998,2019-10-07T19:40:50.998,40.513237179294705,-79.80451583869737,256.52700424194336,10.0
1570477251998,2019-10-07T19:40:51.998,40.51319137219387,-79.80450762443226,257.1658592224121,13.233960002440346
1570477252998,2019-10-07T19:40:52.998,40.51319137219387,-79.80450762443226,257.1160545349121,13.233960002440346
1570477253998,2019-10-07T19:40:53.998,40.51319137219387,-79.80450762443226,257.2052879333496,13.233960002440346
1570477254998,2019-10-07T19:40:54.998,40.51319137219387,-79.80450762443226,257.30752182006836,13.233960002440346
1570477255998,2019-10-07T19:40:55.998,40.5131459841882,-79.80449639268201,257.2561912536621,10.0
1570477256999,2019-10-07T19:40:56.999,40.5131459841882,-79.80449639268201,257.3903465270996,10.0
1570477257999,2019-10-07T19:40:57.999,40.5131459841882,-79.80449639268201,257.48305892944336,10.0
1570477258999,2019-10-07T19:40:58.999,40.5131459841882,-79.80449639268201,257.4727439880371,10.0
1570477259999,2019-10-07T19:40:59.999,40.5131459841882,-79.80449639268201,257.5558738708496,10.0
1570477260999,2019-10-07T19:41:00.999,40.51315155815381,-79.80449924252909,252.9958152770996,10.0
1570477261999,2019-10-07T19:41:01.999,40.51315155815381,-79.80449924252909,253.7563133239746,10.0
1570477262999,2019-10-07T19:41:02.999,40.51315155815381,-79.80449924252909,253.73281478881836,10.0
1570477263999,2019-10-07T19:41:03.999,40.51315155815381,-79.80449924252909,253.79714584350586,10.0
1570477264999,2019-10-07T19:41:04.999,40.51315155815381,-79.80449924252909,254.3070945739746,10.0
1570477265999,2019-10-07T19:41:05.999,40.513149756044626,-79.8044916149972,251.01699447631836,10.0
1570477266999,2019-10-07T19:41:06.999,40.513149756044626,-79.8044916149972,247.0734519958496,10.0
1570477267999,2019-10-07T19:41:07.999,40.513149756044626,-79.8044916149972,247.5808982849121,10.0
1570477268999,2019-10-07T19:41:08.999,40.513149756044626,-79.8044916149972,249.01516342163086,10.0
1570477269999,2019-10-07T19:41:09.999,40.513149756044626,-79.8044916149972,248.3282127380371,10.0
1570477270999,2019-10-07T19:41:10.999,40.513149756044626,-79.8044916149972,248.2618064880371,10.0
1570477271999,2019-10-07T19:41:11.999,40.513149756044626,-79.8044916149972,248.4648094177246,10.0
1570477272999,2019-10-07T19:41:12.999,40.513149756044626,-79.8044916149972,248.2094383239746,10.0
1570477273999,2019-10-07T19:41:13.999,40.513149756044626,-79.8044916149972,248.4352684020996,10.0
1570477274999,2019-10-07T19:41:14.999,40.513149756044626,-79.8044916149972,248.18435287475586,10.0
1570477275999,2019-10-07T19:41:15.999,40.513149756044626,-79.8044916149972,247.7194480895996,10.0
1570477276999,2019-10-07T19:41:16.999,40.513149756044626,-79.8044916149972,247.58535385131836,10.0
1570477277999,2019-10-07T19:41:17.999,40.513149756044626,-79.8044916149972,247.7375144958496,10.0
1570477278999,2019-10-07T19:41:18.999,40.513149756044626,-79.8044916149972,247.3294334411621,5.0
1570477279999,2019-10-07T19:41:19.999,40.513149756044626,-79.8044916149972,246.8142967224121,5.0
1570477280999,2019-10-07T19:41:20.999,40.513149756044626,-79.8044916149972,246.5277976989746,5.0
1570477281999,2019-10-07T19:41:21.999,40.513149756044626,-79.8044916149972,245.9958152770996,5.0
1570477282999,2019-10-07T19:41:22.999,40.513149756044626,-79.8044916149972,246.7456932067871,5.0
1570477283999,2019-10-07T19:41:23.999,40.513149756044626,-79.8044916149972,247.50893783569336,5.0
1570477284999,2019-10-07T19:41:24.999,40.513149756044626,-79.8044916149972,247.6599998474121,10.0
1570477285999,2019-10-07T19:41:25.999,40.513149756044626,-79.8044916149972,248.1741600036621,10.0
1570477286999,2019-10-07T19:41:26.999,40.513149756044626,-79.8044916149972,248.13064193725586,10.0
1570477287999,2019-10-07T19:41:27.999,40.513149756044626,-79.8044916149972,248.2233543395996,10.0
1570477288999,2019-10-07T19:41:28.999,40.513149756044626,-79.8044916149972,248.54555892944336,10.0
1570477289999,2019-10-07T19:41:29.999,40.513149756044626,-79.8044916149972,248.52883529663086,10.0
1570477290999,2019-10-07T19:41:30.999,40.513149756044626,-79.8044916149972,248.6648826599121,10.0
1570477291999,2019-10-07T19:41:31.999,40.513149756044626,-79.8044916149972,248.3529930114746,10.0
1570477292999,2019-10-07T19:41:32.999,40.513149756044626,-79.8044916149972,247.9812889099121,10.0
1570477293999,2019-10-07T19:41:33.999,40.513149756044626,-79.8044916149972,247.4584617614746,5.0
1570477294999,2019-10-07T19:41:34.999,40.513149756044626,-79.8044916149972,246.88759994506836,5.0
1570477295999,2019-10-07T19:41:35.999,40.513149756044626,-79.8044916149972,247.3702049255371,5.0
1570477296999,2019-10-07T19:41:36.999,40.513149756044626,-79.8044916149972,247.4176902770996,5.0
1570477297999,2019-10-07T19:41:37.999,40.513149756044626,-79.8044916149972,247.5634422302246,5.0
1570477949312,2019-10-07T19:52:29.312,40.513228663399644,-79.80454603153439,257.271484375,65.0
1570477958483,2019-10-07T19:52:38.483,40.513127970463046,-79.80447511641368,257.271484375,339.57915076749356
1570477958815,2019-10-07T19:52:38.815,40.51322788593926,-79.80451240537866,257.3521423339844,65.0
1570477960399,2019-10-07T19:52:40.399,40.51324551928836,-79.80467568159085,268.2140769958496,50.0
1570477960999,2019-10-07T19:52:40.999,40.513251763806224,-79.80470736518484,268.2415428161621,50.0
1570477961999,2019-10-07T19:52:41.999,40.513360728547454,-79.80475623168033,258.81399154663086,50.0
1570477962999,2019-10-07T19:52:42.999,40.51304904747802,-79.80462228886765,261.7901268005371,10.0
1570477963999,2019-10-07T19:52:43.999,40.51303375050473,-79.80464450091105,257.86013412475586,10.0
1570477964999,2019-10-07T19:52:44.999,40.51303115211475,-79.80465028442424,255.7579002380371,10.0
1570477965999,2019-10-07T19:52:45.999,40.51303307995248,-79.80465422391873,256.1122703552246,10.0
1570477966999,2019-10-07T19:52:46.999,40.513039492108405,-79.8046594206987,257.21181869506836,10.0
1570477967999,2019-10-07T19:52:47.999,40.51304540135014,-79.8046644498406,256.82217025756836,5.0
1570477968999,2019-10-07T19:52:48.999,40.51304561089772,-79.80467040099185,254.7583885192871,5.0
1570477969999,2019-10-07T19:52:49.999,40.51304561089772,-79.80467040099185,255.2738914489746,5.0
1570477970999,2019-10-07T19:52:50.999,40.51304561089772,-79.80467040099185,255.28884506225586,5.0
1570477971999,2019-10-07T19:52:51.999,40.51304561089772,-79.80467040099185,255.30410385131836,5.0
1570477972999,2019-10-07T19:52:52.999,40.51304561089772,-79.80467040099185,255.2862205505371,10.0
1570477973999,2019-10-07T19:52:53.999,40.51304561089772,-79.80467040099185,255.2521629333496,5.0
1570477974999,2019-10-07T19:52:54.999,40.51304561089772,-79.80467040099185,255.2299461364746,5.0
1570477975999,2019-10-07T19:52:55.999,40.51304561089772,-79.80467040099185,255.1950340270996,5.0
1570477976999,2019-10-07T19:52:56.999,40.51305181350607,-79.80469898328167,255.62795639038086,5.0
1570477977999,2019-10-07T19:52:57.999,40.51305181350607,-79.80469898328167,255.2383689880371,5.0
1570477978999,2019-10-07T19:52:58.999,40.513048586473346,-79.8047009111194,253.8683738708496,5.0
1570477979999,2019-10-07T19:52:59.999,40.51305441189605,-79.80470107875746,256.8250389099121,5.0
1570477980999,2019-10-07T19:53:00.999,40.51305441189605,-79.80470107875746,256.3492088317871,10.0
1570477981999,2019-10-07T19:53:01.999,40.513039701655984,-79.80469487614911,256.2018699645996,10.0
1570477982999,2019-10-07T19:53:02.999,40.51301447212744,-79.80469613343459,255.5122947692871,11.131524978924702
1570477983999,2019-10-07T19:53:03.999,40.512997917868674,-79.80469428941589,255.48635482788086,28.884826409875107
1570477984999,2019-10-07T19:53:04.999,40.512997917868674,-79.80469428941589,255.17251205444336,12.896161745833638
1570477985999,2019-10-07T19:53:05.999,40.512997917868674,-79.80469428941589,256.2677879333496,12.896161745833638
1570477986999,2019-10-07T19:53:06.999,40.512997917868674,-79.80469428941589,255.9768943786621,12.896161745833638
1570477987999,2019-10-07T19:53:07.999,40.51299540329772,-79.80470384478551,254.9666404724121,8.344155953873956
1570477988999,2019-10-07T19:53:08.999,40.51299372691709,-79.80470811955612,253.9086570739746,8.64903692843895
1570477989999,2019-10-07T19:53:09.999,40.5129958643024,-79.80471742346865,253.4213523864746,13.833119983683881
1570477990999,2019-10-07T19:53:10.999,40.5129958643024,-79.80471742346865,253.7864646911621,13.833119983683881
1570477991999,2019-10-07T19:53:11.999,40.51300068389672,-79.80473577983659,254.2608299255371,15.048420816173635
1570477992999,2019-10-07T19:53:12.999,40.513004078567505,-79.80474600575846,254.0257225036621,14.648943730945001
1570477993999,2019-10-07T19:53:13.999,40.51300889816183,-79.80475564494711,253.7532615661621,14.252993773033884
1570477994999,2019-10-07T19:53:14.999,40.51301535222727,-79.80476176373642,253.6321678161621,13.760894046745392
1570477995999,2019-10-07T19:53:15.999,40.51302059091675,-79.80476696051639,253.34560775756836,13.489221009540348
1570477996999,2019-10-07T19:53:16.999,40.51302059091675,-79.80476696051639,252.7912254333496,13.489221009540348
1570477997999,2019-10-07T19:53:17.999,40.51303647462326,-79.80477567769569,253.0625877380371,13.812405399184422
1570477998999,2019-10-07T19:53:18.999,40.51304619763094,-79.80477743789535,252.24331283569336,12.781936751201425
1570477999999,2019-10-07T19:53:19.999,40.51305210687268,-79.80477659970504,251.82595443725586,10.0
1570478000999,2019-10-07T19:53:20.999,40.51305814184296,-79.8047714867441,251.5664939880371,10.0
1570478001999,2019-10-07T19:53:21.999,40.51305814184296,-79.8047714867441,251.4401512145996,10.0
1570478002999,2019-10-07T19:53:22.999,40.5130571779241,-79.80476721197348,251.2701072692871,10.0
1570478003999,2019-10-07T19:53:23.999,40.51305185541558,-79.8047630210219,251.21499252319336,10.0
1570478004999,2019-10-07T19:53:24.999,40.513047287278354,-79.80476109318417,251.9694480895996,10.0
1570478005999,2019-10-07T19:53:25.999,40.51304473079789,-79.80476176373642,251.90102767944336,10.0
1570478006999,2019-10-07T19:53:26.999,40.51304473079789,-79.80476176373642,251.6144676208496,10.0
1570478007999,2019-10-07T19:53:27.999,40.5130344629665,-79.80476251810771,252.6213035583496,12.11739206947702
1570478008999,2019-10-07T19:53:28.999,40.51303115211475,-79.80476176373642,252.12649154663086,12.309964075179412
1570478009999,2019-10-07T19:53:29.999,40.5130336666857,-79.80476067408901,252.0817527770996,12.051515344053014
