timestamp,UTC time,latitude,longitude,altitude,accuracy
1571055334003,2019-10-14T12:15:34.003,40.51320553761023,-79.8046472669391,256.0677146911621,30.0
1571055335003,2019-10-14T12:15:35.003,40.51320553761023,-79.8046472669391,256.1034812927246,30.0
1571055336002,2019-10-14T12:15:36.002,40.51320553761023,-79.8046472669391,256.13332748413086,30.0
1571055337002,2019-10-14T12:15:37.002,40.51320553761023,-79.8046472669391,256.15737533569336,30.0
1571055338002,2019-10-14T12:15:38.002,40.51320553761023,-79.8046472669391,256.1930809020996,30.0
1571055339002,2019-10-14T12:15:39.002,40.51320553761023,-79.8046472669391,256.2161521911621,30.0
1571055340001,2019-10-14T12:15:40.001,40.51320553761023,-79.8046472669391,256.2577781677246,30.0
1571055341001,2019-10-14T12:15:41.001,40.51320553761023,-79.8046472669391,256.2327537536621,30.0
1571055342001,2019-10-14T12:15:42.001,40.51320553761023,-79.8046472669391,256.2836570739746,30.0
1571055343001,2019-10-14T12:15:43.001,40.51320553761023,-79.8046472669391,256.3449363708496,30.0
1571055344001,2019-10-14T12:15:44.001,40.51320553761023,-79.8046472669391,256.3437156677246,30.0
1571055345000,2019-10-14T12:15:45.000,40.51320553761023,-79.8046472669391,256.3423728942871,30.0
1571055346000,2019-10-14T12:15:46.000,40.51320553761023,-79.8046472669391,256.3675193786621,30.0
1571055347000,2019-10-14T12:15:47.000,40.51320553761023,-79.8046472669391,256.4167137145996,10.0
1571055348000,2019-10-14T12:15:48.000,40.51320553761023,-79.8046472669391,256.41689682006836,10.0
1571055349000,2019-10-14T12:15:49.000,40.51320553761023,-79.8046472669391,256.4131736755371,10.0
1571055350000,2019-10-14T12:15:50.000,40.51320553761023,-79.8046472669391,256.4006004333496,10.0
1571055351000,2019-10-14T12:15:51.000,40.51320553761023,-79.8046472669391,256.4638328552246,10.0
1571055352000,2019-10-14T12:15:52.000,40.51320553761023,-79.8046472669391,256.48476791381836,10.0
1571055352999,2019-10-14T12:15:52.999,40.51320553761023,-79.8046472669391,256.42385482788086,10.0
1571055353999,2019-10-14T12:15:53.999,40.51320553761023,-79.8046472669391,256.4244041442871,10.0
1571055354999,2019-10-14T12:15:54.999,40.51320553761023,-79.8046472669391,256.3791160583496,10.0
1571055355999,2019-10-14T12:15:55.999,40.51320553761023,-79.8046472669391,256.4201316833496,10.0
1571055356999,2019-10-14T12:15:56.999,40.51320553761023,-79.8046472669391,256.3954734802246,10.0
1571055357999,2019-10-14T12:15:57.999,40.51320553761023,-79.8046472669391,256.37136459350586,10.0
1571055358999,2019-10-14T12:15:58.999,40.51320553761023,-79.8046472669391,256.3717918395996,10.0
1571055359999,2019-10-14T12:15:59.999,40.51320553761023,-79.8046472669391,256.3931541442871,10.0
1571055360999,2019-10-14T12:16:00.999,40.51320553761023,-79.8046472669391,256.43838119506836,10.0
1571055361999,2019-10-14T12:16:01.999,40.51320553761023,-79.8046472669391,256.46535873413086,10.0
1571055362999,2019-10-14T12:16:02.999,40.51320553761023,-79.8046472669391,256.4920310974121,10.0
1571055363999,2019-10-14T12:16:03.999,40.51320553761023,-79.8046472669391,256.5531883239746,10.0
1571056014373,2019-10-14T12:26:54.373,40.51322685133825,-79.80452792419759,255.1073760986328,65.0
1571056023373,2019-10-14T12:27:03.373,40.51322685133825,-79.80452792419759,255.1073760986328,65.0
1571056024854,2019-10-14T12:27:04.854,40.51322708670783,-79.80452558894581,255.1073760986328,65.0
1571056025019,2019-10-14T12:27:05.019,40.51323300106823,-79.80454937146798,255.07119750976562,65.0
1571056026990,2019-10-14T12:27:06.990,40.5131140072276,-79.80454592972976,257.66030502319336,50.0
1571056027995,2019-10-14T12:27:07.995,40.5131140072276,-79.80454592972976,257.1039695739746,50.0
1571056028995,2019-10-14T12:27:08.995,40.5131140072276,-79.80454592972976,257.14052963256836,30.0
1571056029995,2019-10-14T12:27:09.995,40.5131140072276,-79.80454592972976,257.11086654663086,30.0
1571056030996,2019-10-14T12:27:10.996,40.5131140072276,-79.80454592972976,257.0816307067871,30.0
1571056031996,2019-10-14T12:27:11.996,40.5131140072276,-79.80454592972976,257.06240463256836,30.0
1571056032996,2019-10-14T12:27:12.996,40.5131140072276,-79.80454592972976,257.0503807067871,30.0
1571056033996,2019-10-14T12:27:13.996,40.5131140072276,-79.80454592972976,257.0955467224121,30.0
1571056034997,2019-10-14T12:27:14.997,40.5131140072276,-79.80454592972976,257.1244773864746,30.0
1571056035997,2019-10-14T12:27:15.997,40.5131140072276,-79.80454592972976,257.1165428161621,30.0
1571056036997,2019-10-14T12:27:16.997,40.5131140072276,-79.80454592972976,257.06814193725586,30.0
1571056037997,2019-10-14T12:27:17.997,40.5131140072276,-79.80454592972976,257.0520896911621,30.0
1571056038997,2019-10-14T12:27:18.997,40.5131140072276,-79.80454592972976,257.0859031677246,30.0
1571056039997,2019-10-14T12:27:19.997,40.5131140072276,-79.80454592972976,257.0945701599121,30.0
1571056040997,2019-10-14T12:27:20.997,40.5131140072276,-79.80454592972976,257.0459861755371,30.0
1571056041998,2019-10-14T12:27:21.998,40.5131140072276,-79.80454592972976,257.06679916381836,30.0
1571056042998,2019-10-14T12:27:22.998,40.5131140072276,-79.80454592972976,257.12380599975586,30.0
1571056043998,2019-10-14T12:27:23.998,40.5131140072276,-79.80454592972976,257.1734275817871,30.0
1571056044998,2019-10-14T12:27:24.998,40.5131140072276,-79.80454592972976,257.1872215270996,30.0
1571056045998,2019-10-14T12:27:25.998,40.5131140072276,-79.80454592972976,257.2165184020996,30.0
1571056046998,2019-10-14T12:27:26.998,40.5131140072276,-79.80454592972976,257.2281150817871,30.0
1571056047998,2019-10-14T12:27:27.998,40.5131140072276,-79.80454592972976,257.27907943725586,30.0
1571056048998,2019-10-14T12:27:28.998,40.5131140072276,-79.80454592972976,257.2738914489746,30.0
1571056049998,2019-10-14T12:27:29.998,40.5131140072276,-79.80454592972976,257.2633934020996,30.0
1571056050998,2019-10-14T12:27:30.998,40.5131140072276,-79.80454592972976,257.26272201538086,30.0
1571056051998,2019-10-14T12:27:31.998,40.5131140072276,-79.80454592972976,257.2699851989746,30.0
1571056052998,2019-10-14T12:27:32.998,40.5131140072276,-79.80454592972976,257.2930564880371,30.0
1571056053998,2019-10-14T12:27:33.998,40.51310612823862,-79.80460485450905,257.3171043395996,30.0
1571056054999,2019-10-14T12:27:34.999,40.51310612823862,-79.80460485450905,257.3111228942871,30.0
1571056055999,2019-10-14T12:27:35.999,40.51310612823862,-79.80460485450905,257.3489646911621,30.0
1571056056999,2019-10-14T12:27:36.999,40.51310612823862,-79.80460485450905,257.27090072631836,30.0
1571056057999,2019-10-14T12:27:37.999,40.51310612823862,-79.80460485450905,257.30935287475586,30.0
1571056058999,2019-10-14T12:27:38.999,40.51310612823862,-79.80460485450905,257.35183334350586,10.0
1571056059999,2019-10-14T12:27:39.999,40.51310612823862,-79.80460485450905,257.3855857849121,10.0
1571056060999,2019-10-14T12:27:40.999,40.51310612823862,-79.80460485450905,257.35195541381836,10.0
1571056061999,2019-10-14T12:27:41.999,40.51310612823862,-79.80460485450905,257.3481101989746,10.0
1571056062999,2019-10-14T12:27:42.999,40.51310612823862,-79.80460485450905,257.3459129333496,10.0
1571056063999,2019-10-14T12:27:43.999,40.51310612823862,-79.80460485450905,257.2797508239746,10.0
1571056064999,2019-10-14T12:27:44.999,40.51310612823862,-79.80460485450905,257.27041244506836,10.0
1571056065999,2019-10-14T12:27:45.999,40.51310612823862,-79.80460485450905,257.2614402770996,10.0
1571056066999,2019-10-14T12:27:46.999,40.51310612823862,-79.80460485450905,257.23452377319336,10.0
1571056067999,2019-10-14T12:27:47.999,40.51310612823862,-79.80460485450905,257.2405662536621,10.0
1571056068999,2019-10-14T12:27:48.999,40.51310612823862,-79.80460485450905,257.25527572631836,10.0
1571056069999,2019-10-14T12:27:49.999,40.51310612823862,-79.80460485450905,257.2585105895996,10.0
1571056070999,2019-10-14T12:27:50.999,40.51310612823862,-79.80460485450905,257.25991439819336,10.0
1571056071999,2019-10-14T12:27:51.999,40.51310612823862,-79.80460485450905,257.18838119506836,10.0
1571056072999,2019-10-14T12:27:52.999,40.513106170148134,-79.80466662913543,257.2128562927246,10.0
1571056073999,2019-10-14T12:27:53.999,40.513106170148134,-79.80466662913543,257.16189193725586,10.0
1571056074999,2019-10-14T12:27:54.999,40.513106170148134,-79.80466662913543,257.1060447692871,30.0
1571056075999,2019-10-14T12:27:55.999,40.513106170148134,-79.80466662913543,257.0489158630371,30.0
1571056076999,2019-10-14T12:27:56.999,40.513106170148134,-79.80466662913543,257.0448875427246,30.0
1571056077999,2019-10-14T12:27:57.999,40.513106170148134,-79.80466662913543,256.9339256286621,30.0
1571056078999,2019-10-14T12:27:58.999,40.513106170148134,-79.80466662913543,256.84316635131836,30.0
1571056079999,2019-10-14T12:27:59.999,40.513106170148134,-79.80466662913543,256.8372459411621,30.0
1571056080999,2019-10-14T12:28:00.999,40.513106170148134,-79.80466662913543,256.7538719177246,30.0
1571056081999,2019-10-14T12:28:01.999,40.513106170148134,-79.80466662913543,256.7309226989746,30.0
1571056082999,2019-10-14T12:28:02.999,40.513106170148134,-79.80466662913543,256.6553611755371,30.0
1571056083999,2019-10-14T12:28:03.999,40.513106170148134,-79.80466662913543,256.73391342163086,30.0
1571056627368,2019-10-14T12:37:07.368,40.51321587909517,-79.80450111604182,255.0631866455078,65.0
1571056636368,2019-10-14T12:37:16.368,40.51321587909517,-79.80450111604182,255.0631866455078,65.0
1571056744912,2019-10-14T12:39:04.912,40.5132169585236,-79.80449951350208,255.0631866455078,65.0
1571056745051,2019-10-14T12:39:05.051,40.51321479243811,-79.80451041376894,255.08351135253906,65.0
1571056747992,2019-10-14T12:39:07.992,40.51312108993578,-79.80449697941523,256.8410301208496,50.0
1571056748993,2019-10-14T12:39:08.993,40.51312108993578,-79.80449697941523,256.7095603942871,30.0
1571056749993,2019-10-14T12:39:09.993,40.51312108993578,-79.80449697941523,256.7458152770996,30.0
1571056750994,2019-10-14T12:39:10.994,40.51312108993578,-79.80449697941523,256.7715721130371,30.0
1571056751994,2019-10-14T12:39:11.994,40.51312108993578,-79.80449697941523,256.79372787475586,30.0
1571056752994,2019-10-14T12:39:12.994,40.5131285498296,-79.80456101715546,256.7725486755371,30.0
1571056753995,2019-10-14T12:39:13.995,40.5131285498296,-79.80456101715546,256.7409324645996,30.0
1571056754995,2019-10-14T12:39:14.995,40.5131285498296,-79.80456101715546,256.7124900817871,30.0
1571056755995,2019-10-14T12:39:15.995,40.5131285498296,-79.80456101715546,256.6850242614746,30.0
1571056756996,2019-10-14T12:39:16.996,40.5131285498296,-79.80456101715546,256.6784324645996,30.0
1571056757996,2019-10-14T12:39:17.996,40.51313005857217,-79.80462513871473,256.61550521850586,30.0
1571056758996,2019-10-14T12:39:18.996,40.51313005857217,-79.80462513871473,256.5765037536621,30.0
1571056759996,2019-10-14T12:39:19.996,40.51313005857217,-79.80462513871473,256.56460189819336,30.0
1571056760996,2019-10-14T12:39:20.996,40.51313005857217,-79.80462513871473,256.5674705505371,30.0
1571056761997,2019-10-14T12:39:21.997,40.51313005857217,-79.80462513871473,256.5718650817871,30.0
1571056762997,2019-10-14T12:39:22.997,40.51313005857217,-79.80462513871473,256.5556297302246,30.0
1571056763997,2019-10-14T12:39:23.997,40.51313005857217,-79.80462513871473,256.5585594177246,30.0
1571056764997,2019-10-14T12:39:24.997,40.51313005857217,-79.80462513871473,256.5253562927246,30.0
1571056765997,2019-10-14T12:39:25.997,40.51315227061558,-79.80468280620855,256.50368881225586,30.0
1571056766997,2019-10-14T12:39:26.997,40.51315227061558,-79.80468280620855,256.4762840270996,30.0
1571056767997,2019-10-14T12:39:27.997,40.51315227061558,-79.80468280620855,256.4672508239746,30.0
1571056768998,2019-10-14T12:39:28.998,40.51315227061558,-79.80468280620855,256.4449119567871,30.0
1571056769998,2019-10-14T12:39:29.998,40.51315227061558,-79.80468280620855,256.4528465270996,30.0
1571056770998,2019-10-14T12:39:30.998,40.51315227061558,-79.80468280620855,256.4157371520996,30.0
1571056771998,2019-10-14T12:39:31.998,40.51315227061558,-79.80468280620855,256.3766746520996,30.0
1571056772998,2019-10-14T12:39:32.998,40.51315227061558,-79.80468280620855,256.3438377380371,30.0
1571056773998,2019-10-14T12:39:33.998,40.51315227061558,-79.80468280620855,256.29616928100586,30.0
1571056774998,2019-10-14T12:39:34.998,40.51315227061558,-79.80468280620855,256.26369857788086,30.0
1571056775998,2019-10-14T12:39:35.998,40.51315227061558,-79.80468280620855,256.23488998413086,30.0
1571056776998,2019-10-14T12:39:36.998,40.51315227061558,-79.80468280620855,256.2220115661621,30.0
1571056777998,2019-10-14T12:39:37.998,40.51315227061558,-79.80468280620855,256.1839256286621,30.0
1571056778998,2019-10-14T12:39:38.998,40.51315227061558,-79.80468280620855,256.1717185974121,30.0
1571056779998,2019-10-14T12:39:39.998,40.51315227061558,-79.80468280620855,256.2001609802246,30.0
1571056780998,2019-10-14T12:39:40.998,40.51315227061558,-79.80468280620855,256.22195053100586,30.0
1571056781998,2019-10-14T12:39:41.998,40.51315227061558,-79.80468280620855,256.2264060974121,30.0
1571056782998,2019-10-14T12:39:42.998,40.51315227061558,-79.80468280620855,256.2253074645996,30.0
1571056783998,2019-10-14T12:39:43.998,40.51315227061558,-79.80468280620855,256.20339584350586,30.0
1571056784998,2019-10-14T12:39:44.998,40.51315227061558,-79.80468280620855,256.21328353881836,30.0
1571056785999,2019-10-14T12:39:45.999,40.51315227061558,-79.80468280620855,256.2287254333496,30.0
1571056786999,2019-10-14T12:39:46.999,40.51315227061558,-79.80468280620855,256.2174949645996,30.0
1571056787999,2019-10-14T12:39:47.999,40.51315227061558,-79.80468280620855,256.20937728881836,30.0
1571056788999,2019-10-14T12:39:48.999,40.51315227061558,-79.80468280620855,256.1774559020996,30.0
1571056789999,2019-10-14T12:39:49.999,40.51315227061558,-79.80468280620855,256.1298484802246,30.0
1571056790999,2019-10-14T12:39:50.999,40.51315227061558,-79.80468280620855,256.1014060974121,30.0
1571056791999,2019-10-14T12:39:51.999,40.51315227061558,-79.80468280620855,256.0870018005371,30.0
1571056792999,2019-10-14T12:39:52.999,40.51315227061558,-79.80468280620855,256.0827293395996,30.0
1571056793999,2019-10-14T12:39:53.999,40.51315227061558,-79.80468280620855,256.09084701538086,30.0
1571056794999,2019-10-14T12:39:54.999,40.51315227061558,-79.80468280620855,256.08059310913086,30.0
1571056795999,2019-10-14T12:39:55.999,40.51315227061558,-79.80468280620855,256.0860252380371,30.0
1571056796999,2019-10-14T12:39:56.999,40.51315227061558,-79.80468280620855,256.0855369567871,30.0
1571056797999,2019-10-14T12:39:57.999,40.51315227061558,-79.80468280620855,256.0894432067871,30.0
1571056798999,2019-10-14T12:39:58.999,40.51315227061558,-79.80468280620855,256.1018943786621,30.0
1571056799999,2019-10-14T12:39:59.999,40.51315227061558,-79.80468280620855,256.0928611755371,30.0
1571056800999,2019-10-14T12:40:00.999,40.51315227061558,-79.80468280620855,256.1109275817871,30.0
1571056801999,2019-10-14T12:40:01.999,40.51315227061558,-79.80468280620855,256.1167869567871,30.0
1571056802999,2019-10-14T12:40:02.999,40.51315227061558,-79.80468280620855,256.12234115600586,10.0
1571056803999,2019-10-14T12:40:03.999,40.51315227061558,-79.80468280620855,256.12234115600586,10.0
1571057119392,2019-10-14T12:45:19.392,40.513225505916374,-79.80448586497566,255.01287841796875,65.0
1571057465027,2019-10-14T12:51:05.027,40.51323836880024,-79.80440885293015,255.01287841796875,65.0
1571057465189,2019-10-14T12:51:05.189,40.513236768126816,-79.80451986063218,255.02822875976562,65.0
1571057467992,2019-10-14T12:51:07.992,40.513192378022254,-79.80467861525696,258.7251853942871,30.0
1571057468992,2019-10-14T12:51:08.992,40.513192378022254,-79.80467861525696,257.8750877380371,30.0
1571057469993,2019-10-14T12:51:09.993,40.513192378022254,-79.80467861525696,257.8853416442871,30.0
1571057470993,2019-10-14T12:51:10.993,40.513192378022254,-79.80467861525696,257.9601707458496,30.0
1571057471994,2019-10-14T12:51:11.994,40.513192378022254,-79.80467861525696,257.9742088317871,30.0
1571057472994,2019-10-14T12:51:12.994,40.513192378022254,-79.80467861525696,257.9324607849121,30.0
1571057473994,2019-10-14T12:51:13.994,40.513192378022254,-79.80467861525696,257.80117416381836,30.0
1571057474995,2019-10-14T12:51:14.995,40.513192378022254,-79.80467861525696,257.7597312927246,30.0
1571057475995,2019-10-14T12:51:15.995,40.513192378022254,-79.80467861525696,257.6261863708496,30.0
1571057476995,2019-10-14T12:51:16.995,40.513192378022254,-79.80467861525696,257.60769271850586,30.0
1571057477996,2019-10-14T12:51:17.996,40.513192378022254,-79.80467861525696,257.63674545288086,30.0
1571057478996,2019-10-14T12:51:18.996,40.513192378022254,-79.80467861525696,257.6462059020996,30.0
1571057479996,2019-10-14T12:51:19.996,40.513192378022254,-79.80467861525696,257.6956443786621,30.0
1571057480996,2019-10-14T12:51:20.996,40.513192378022254,-79.80467861525696,257.69216537475586,10.0
1571057481996,2019-10-14T12:51:21.996,40.513192378022254,-79.80467861525696,257.68825912475586,10.0
1571057482997,2019-10-14T12:51:22.997,40.513192378022254,-79.80467861525696,257.6186180114746,30.0
1571057483997,2019-10-14T12:51:23.997,40.513192378022254,-79.80467861525696,257.62966537475586,10.0
1571057484997,2019-10-14T12:51:24.997,40.513192378022254,-79.80467861525696,257.6285057067871,10.0
1571057485997,2019-10-14T12:51:25.997,40.513192378022254,-79.80467861525696,257.6221580505371,10.0
1571057486997,2019-10-14T12:51:26.997,40.513192378022254,-79.80467861525696,257.6438865661621,10.0
1571057487997,2019-10-14T12:51:27.997,40.513192378022254,-79.80467861525696,257.65102767944336,10.0
1571057488998,2019-10-14T12:51:28.998,40.513192378022254,-79.80467861525696,257.6154441833496,10.0
1571057489998,2019-10-14T12:51:29.998,40.513192378022254,-79.80467861525696,257.63637924194336,10.0
1571057490998,2019-10-14T12:51:30.998,40.513192378022254,-79.80467861525696,257.61623764038086,10.0
1571057491998,2019-10-14T12:51:31.998,40.513192378022254,-79.80467861525696,257.6209373474121,10.0
1571057492998,2019-10-14T12:51:32.998,40.513192378022254,-79.80467861525696,257.65932846069336,10.0
1571057493998,2019-10-14T12:51:33.998,40.513192378022254,-79.80467861525696,257.6591453552246,10.0
1571057494998,2019-10-14T12:51:34.998,40.513192378022254,-79.80467861525696,257.6691551208496,10.0
1571057495998,2019-10-14T12:51:35.998,40.513192378022254,-79.80467861525696,257.63283920288086,10.0
1571057496998,2019-10-14T12:51:36.998,40.513192378022254,-79.80467861525696,257.52517318725586,10.0
1571057497998,2019-10-14T12:51:37.998,40.513192378022254,-79.80467861525696,257.5259666442871,10.0
1571057498998,2019-10-14T12:51:38.998,40.513192378022254,-79.80467861525696,257.5154685974121,10.0
1571057499998,2019-10-14T12:51:39.998,40.513192378022254,-79.80467861525696,257.49489974975586,10.0
1571057500998,2019-10-14T12:51:40.998,40.513192378022254,-79.80467861525696,257.43984603881836,10.0
1571057501998,2019-10-14T12:51:41.998,40.513192378022254,-79.80467861525696,257.4516258239746,10.0
1571057502998,2019-10-14T12:51:42.998,40.513192378022254,-79.80467861525696,257.4618797302246,10.0
1571057503999,2019-10-14T12:51:43.999,40.513192378022254,-79.80467861525696,257.3955955505371,10.0
1571057504999,2019-10-14T12:51:44.999,40.513192378022254,-79.80467861525696,257.3457908630371,10.0
1571057505999,2019-10-14T12:51:45.999,40.513192378022254,-79.80467861525696,257.3417625427246,10.0
1571057506999,2019-10-14T12:51:46.999,40.513192378022254,-79.80467861525696,257.3545799255371,10.0
1571057507999,2019-10-14T12:51:47.999,40.513192378022254,-79.80467861525696,257.35512924194336,10.0
1571057508999,2019-10-14T12:51:48.999,40.513192378022254,-79.80467861525696,257.3562889099121,10.0
1571057509999,2019-10-14T12:51:49.999,40.51314707383561,-79.80469118811172,257.3571434020996,10.0
1571057510999,2019-10-14T12:51:50.999,40.51314707383561,-79.80469118811172,257.32766342163086,10.0
1571057511999,2019-10-14T12:51:51.999,40.51314707383561,-79.80469118811172,257.3411521911621,10.0
1571057512999,2019-10-14T12:51:52.999,40.51314707383561,-79.80469118811172,257.3416404724121,10.0
1571057513999,2019-10-14T12:51:53.999,40.51314707383561,-79.80469118811172,257.20656967163086,10.0
1571057514999,2019-10-14T12:51:54.999,40.51314707383561,-79.80469118811172,257.1370506286621,30.0
1571057515999,2019-10-14T12:51:55.999,40.51314707383561,-79.80469118811172,257.18117904663086,10.0
1571057516999,2019-10-14T12:51:56.999,40.51314707383561,-79.80469118811172,257.1834373474121,10.0
1571057517999,2019-10-14T12:51:57.999,40.51314707383561,-79.80469118811172,257.1835594177246,10.0
1571057518999,2019-10-14T12:51:58.999,40.51314707383561,-79.80469118811172,257.1807518005371,10.0
1571057519999,2019-10-14T12:51:59.999,40.51314707383561,-79.80469118811172,257.2068748474121,10.0
1571057520999,2019-10-14T12:52:00.999,40.51314707383561,-79.80469118811172,257.2682762145996,10.0
1571057521999,2019-10-14T12:52:01.999,40.51314707383561,-79.80469118811172,257.2691307067871,10.0
1571057522999,2019-10-14T12:52:02.999,40.51314707383561,-79.80469118811172,257.1988182067871,10.0
1571057523999,2019-10-14T12:52:03.999,40.51314707383561,-79.80469118811172,257.13833236694336,10.0
