timestamp,UTC time,latitude,longitude,altitude,accuracy
1570511831000,2019-10-08T05:17:11.000,40.51303458869505,-79.80469688780587,261.0701560974121,5.0
1570511832000,2019-10-08T05:17:12.000,40.51303458869505,-79.80469688780587,261.0245018005371,5.0
1570511833000,2019-10-08T05:17:13.000,40.51303458869505,-79.80469688780587,260.96743392944336,5.0
1570511834000,2019-10-08T05:17:14.000,40.51303458869505,-79.80469688780587,261.0037498474121,5.0
1570511835000,2019-10-08T05:17:15.000,40.51303458869505,-79.80469688780587,260.97634506225586,5.0
1570511836000,2019-10-08T05:17:16.000,40.51303458869505,-79.80469688780587,261.1475486755371,5.0
1570511837000,2019-10-08T05:17:17.000,40.51303458869505,-79.80469688780587,261.2098045349121,5.0
1570511838000,2019-10-08T05:17:18.000,40.51303458869505,-79.80469688780587,261.21035385131836,5.0
1570511839000,2019-10-08T05:17:19.000,40.51303458869505,-79.80469688780587,261.0790672302246,5.0
1570511840000,2019-10-08T05:17:20.000,40.51303458869505,-79.80469688780587,261.0177879333496,5.0
1570511841000,2019-10-08T05:17:21.000,40.51303458869505,-79.80469688780587,261.0218162536621,5.0
1570511842000,2019-10-08T05:17:22.000,40.51303458869505,-79.80469688780587,260.9695701599121,5.0
1570511843000,2019-10-08T05:17:23.000,40.51303458869505,-79.80469688780587,260.7995262145996,5.0
1570511844000,2019-10-08T05:17:24.000,40.51303458869505,-79.80469688780587,260.6421775817871,5.0
1570511845000,2019-10-08T05:17:25.000,40.51303458869505,-79.80469688780587,260.7111473083496,5.0
1570511846000,2019-10-08T05:17:26.000,40.51303458869505,-79.80469688780587,260.7370262145996,5.0
1570511847000,2019-10-08T05:17:27.000,40.51303458869505,-79.80469688780587,260.65847396850586,5.0
1570511848000,2019-10-08T05:17:28.000,40.51303458869505,-79.80469688780587,260.45400619506836,5.0
1570511849000,2019-10-08T05:17:29.000,40.51303458869505,-79.80469688780587,260.59377670288086,5.0
1570511850000,2019-10-08T05:17:30.000,40.51303458869505,-79.80469688780587,260.7309226989746,5.0
1570511851000,2019-10-08T05:17:31.000,40.51303458869505,-79.80469688780587,260.9197654724121,5.0
1570511852000,2019-10-08T05:17:32.000,40.51303458869505,-79.80469688780587,260.82644271850586,5.0
1570511853000,2019-10-08T05:17:33.000,40.51303458869505,-79.80469688780587,260.78969955444336,5.0
1570511854000,2019-10-08T05:17:34.000,40.51303458869505,-79.80469688780587,260.72793197631836,5.0
1570511855000,2019-10-08T05:17:35.000,40.51303458869505,-79.80469688780587,260.6534080505371,5.0
1570511856000,2019-10-08T05:17:36.000,40.51303458869505,-79.80469688780587,260.6025047302246,5.0
1570511857000,2019-10-08T05:17:37.000,40.51303458869505,-79.80469688780587,260.58523178100586,5.0
1570511858000,2019-10-08T05:17:38.000,40.51303458869505,-79.80469688780587,260.63821029663086,5.0
1570511859000,2019-10-08T05:17:39.000,40.51303458869505,-79.80469688780587,260.7178611755371,5.0
1570511860000,2019-10-08T05:17:40.000,40.51303458869505,-79.80469688780587,260.90114974975586,5.0
1570511860999,2019-10-08T05:17:40.999,40.51303458869505,-79.80469688780587,261.03921127319336,5.0
1570511861999,2019-10-08T05:17:41.999,40.51303458869505,-79.80469688780587,261.20925521850586,5.0
1570511862999,2019-10-08T05:17:42.999,40.51303458869505,-79.80469688780587,261.0611228942871,5.0
1570511863999,2019-10-08T05:17:43.999,40.51303458869505,-79.80469688780587,261.01028060913086,5.0
1570511864999,2019-10-08T05:17:44.999,40.51303458869505,-79.80469688780587,260.99831771850586,5.0
1570512512812,2019-10-08T05:28:32.812,40.51323213668092,-79.80442065397804,262.42999267578125,20.0
1570512525919,2019-10-08T05:28:45.919,40.513304960102694,-79.8044240957576,258.6153869628906,65.0
1570512526177,2019-10-08T05:28:46.177,40.5133099944163,-79.8044186245766,258.6153869628906,65.0
1570512527056,2019-10-08T05:28:47.056,40.51324313696689,-79.80446434514113,258.44097900390625,65.0
1570512529392,2019-10-08T05:28:49.392,40.51322611518252,-79.80447837159019,259.2439842224121,50.0
1570512530000,2019-10-08T05:28:50.000,40.51322611518252,-79.80447837159019,256.36135482788086,50.0
1570512531000,2019-10-08T05:28:51.000,40.51322611518252,-79.80447837159019,256.71792221069336,30.0
1570512532000,2019-10-08T05:28:52.000,40.51322611518252,-79.80447837159019,256.8473777770996,30.0
1570512533000,2019-10-08T05:28:53.000,40.51322611518252,-79.80447837159019,256.75234603881836,30.0
1570512534000,2019-10-08T05:28:54.000,40.51322611518252,-79.80447837159019,256.8238182067871,30.0
1570512535000,2019-10-08T05:28:55.000,40.51322611518252,-79.80447837159019,256.63039779663086,30.0
1570512536000,2019-10-08T05:28:56.000,40.51322611518252,-79.80447837159019,256.5341453552246,30.0
1570512537000,2019-10-08T05:28:57.000,40.51322611518252,-79.80447837159019,256.6089744567871,30.0
1570512538000,2019-10-08T05:28:58.000,40.51322611518252,-79.80447837159019,256.6493797302246,30.0
1570512539000,2019-10-08T05:28:59.000,40.51322611518252,-79.80447837159019,256.64272689819336,30.0
1570512540000,2019-10-08T05:29:00.000,40.51322611518252,-79.80447837159019,256.6493797302246,30.0
1570512541000,2019-10-08T05:29:01.000,40.51322611518252,-79.80447837159019,256.6033592224121,30.0
1570512542000,2019-10-08T05:29:02.000,40.513188103251636,-79.80452447205764,256.51101303100586,30.0
1570512543000,2019-10-08T05:29:03.000,40.513188103251636,-79.80452447205764,256.4139060974121,30.0
1570512544000,2019-10-08T05:29:04.000,40.513188103251636,-79.80452447205764,256.3885154724121,30.0
1570512545000,2019-10-08T05:29:05.000,40.513188103251636,-79.80452447205764,256.3682518005371,30.0
1570512546000,2019-10-08T05:29:06.000,40.51302436277318,-79.80475547730904,258.2697410583496,10.0
1570512547000,2019-10-08T05:29:07.000,40.512984255366504,-79.80471583090704,261.11220932006836,10.0
1570512548000,2019-10-08T05:29:08.000,40.512984255366504,-79.80471583090704,261.35634994506836,10.0
1570512549000,2019-10-08T05:29:09.000,40.512984255366504,-79.80471583090704,261.0700340270996,10.0
1570512550000,2019-10-08T05:29:10.000,40.512984255366504,-79.80471583090704,261.09035873413086,10.0
1570512551000,2019-10-08T05:29:11.000,40.512984255366504,-79.80471583090704,260.86074447631836,10.0
1570512552000,2019-10-08T05:29:12.000,40.512984255366504,-79.80471583090704,260.5708885192871,10.0
1570512553000,2019-10-08T05:29:13.000,40.51294708162594,-79.80468104600888,260.5218162536621,10.0
1570512554000,2019-10-08T05:29:14.000,40.51294708162594,-79.80468104600888,260.4351463317871,10.0
1570512555000,2019-10-08T05:29:15.000,40.51294708162594,-79.80468104600888,260.50674057006836,10.0
1570512556000,2019-10-08T05:29:16.000,40.51294708162594,-79.80468104600888,260.30276107788086,10.0
1570512557000,2019-10-08T05:29:17.000,40.51294708162594,-79.80468104600888,260.3641014099121,10.0
1570512557999,2019-10-08T05:29:17.999,40.51294708162594,-79.80468104600888,260.4521141052246,10.0
1570512558999,2019-10-08T05:29:18.999,40.51294708162594,-79.80468104600888,260.6952781677246,10.0
1570512559999,2019-10-08T05:29:19.999,40.51294708162594,-79.80468104600888,260.3191795349121,10.0
1570512560999,2019-10-08T05:29:20.999,40.51294708162594,-79.80468104600888,260.3955955505371,10.0
1570512561999,2019-10-08T05:29:21.999,40.51294708162594,-79.80468104600888,260.0942039489746,10.0
1570512562999,2019-10-08T05:29:22.999,40.51294708162594,-79.80468104600888,259.82644271850586,10.0
1570512563999,2019-10-08T05:29:23.999,40.51294708162594,-79.80468104600888,259.8764305114746,10.0
1570512564999,2019-10-08T05:29:24.999,40.51294708162594,-79.80468104600888,259.7448387145996,10.0
1570512565999,2019-10-08T05:29:25.999,40.51294708162594,-79.80468104600888,259.8449363708496,10.0
1570512566999,2019-10-08T05:29:26.999,40.51294708162594,-79.80468104600888,259.9573631286621,10.0
1570512567999,2019-10-08T05:29:27.999,40.51294708162594,-79.80468104600888,260.08962631225586,10.0
1570512568999,2019-10-08T05:29:28.999,40.51294708162594,-79.80468104600888,260.1678123474121,10.0
1570512569999,2019-10-08T05:29:29.999,40.51294708162594,-79.80468104600888,259.8171043395996,10.0
1570512570999,2019-10-08T05:29:30.999,40.51294708162594,-79.80468104600888,259.96377182006836,10.0
1570512571999,2019-10-08T05:29:31.999,40.51294708162594,-79.80468104600888,260.19253158569336,10.0
1570512572999,2019-10-08T05:29:32.999,40.51294708162594,-79.80468104600888,260.4067039489746,10.0
1570512573999,2019-10-08T05:29:33.999,40.51294708162594,-79.80468104600888,260.48049545288086,10.0
1570512574999,2019-10-08T05:29:34.999,40.51294708162594,-79.80468104600888,260.4148826599121,10.0
1570512575999,2019-10-08T05:29:35.999,40.51294708162594,-79.80468104600888,260.6696434020996,10.0
1570512576999,2019-10-08T05:29:36.999,40.51294708162594,-79.80468104600888,260.44009017944336,10.0
1570512577999,2019-10-08T05:29:37.999,40.51294708162594,-79.80468104600888,260.68923568725586,10.0
1570512578999,2019-10-08T05:29:38.999,40.51294708162594,-79.80468104600888,260.46523666381836,10.0
1570512579999,2019-10-08T05:29:39.999,40.51294708162594,-79.80468104600888,260.52004623413086,10.0
1570512580999,2019-10-08T05:29:40.999,40.51294708162594,-79.80468104600888,260.4458885192871,10.0
1570512581999,2019-10-08T05:29:41.999,40.51294708162594,-79.80468104600888,260.5295066833496,10.0
1570512582999,2019-10-08T05:29:42.999,40.51294708162594,-79.80468104600888,260.7539939880371,10.0
1570512583999,2019-10-08T05:29:43.999,40.51294708162594,-79.80468104600888,260.85256576538086,10.0
1570512584999,2019-10-08T05:29:44.999,40.51294708162594,-79.80468104600888,261.2094383239746,10.0
1570513231678,2019-10-08T05:40:31.678,40.5132261475614,-79.80452292422021,258.7490539550781,65.0
1570513240678,2019-10-08T05:40:40.678,40.5132261475614,-79.80452292422021,258.7490539550781,65.0
1570513246199,2019-10-08T05:40:46.199,40.51322614755347,-79.80452292423219,258.7490539550781,65.0
1570513246554,2019-10-08T05:40:46.554,40.51323799016385,-79.80448701788652,258.803955078125,65.0
1570513248995,2019-10-08T05:40:48.995,40.51323852039921,-79.80447929359954,261.6903953552246,30.0
1570513249999,2019-10-08T05:40:49.999,40.51323852039921,-79.80447929359954,256.38808822631836,30.0
1570513250999,2019-10-08T05:40:50.999,40.51323852039921,-79.80447929359954,256.42666244506836,30.0
1570513251999,2019-10-08T05:40:51.999,40.51323852039921,-79.80447929359954,256.6849021911621,30.0
1570513252999,2019-10-08T05:40:52.999,40.51323852039921,-79.80447929359954,256.92885971069336,30.0
1570513253999,2019-10-08T05:40:53.999,40.51323852039921,-79.80447929359954,257.0630760192871,30.0
1570513254999,2019-10-08T05:40:54.999,40.51323852039921,-79.80447929359954,257.06338119506836,30.0
1570513255999,2019-10-08T05:40:55.999,40.51323852039921,-79.80447929359954,257.2311668395996,30.0
1570513256999,2019-10-08T05:40:56.999,40.51323852039921,-79.80447929359954,257.4016990661621,30.0
1570513257999,2019-10-08T05:40:57.999,40.51323852039921,-79.80447929359954,257.50881576538086,30.0
1570513258999,2019-10-08T05:40:58.999,40.51323852039921,-79.80447929359954,257.8649559020996,10.0
1570513259999,2019-10-08T05:40:59.999,40.513204112686694,-79.80451952673477,258.2854881286621,10.0
1570513260999,2019-10-08T05:41:00.999,40.513204112686694,-79.80451952673477,258.01626205444336,10.0
1570513261999,2019-10-08T05:41:01.999,40.513204112686694,-79.80451952673477,257.82619857788086,30.0
1570513262999,2019-10-08T05:41:02.999,40.513204112686694,-79.80451952673477,257.72390365600586,30.0
1570513263999,2019-10-08T05:41:03.999,40.513204112686694,-79.80451952673477,257.8145408630371,30.0
1570513264999,2019-10-08T05:41:04.999,40.513204112686694,-79.80451952673477,257.83681869506836,30.0
1570513265999,2019-10-08T05:41:05.999,40.513204112686694,-79.80451952673477,257.8876609802246,30.0
1570513266999,2019-10-08T05:41:06.999,40.513204112686694,-79.80451952673477,257.75735092163086,30.0
1570513267999,2019-10-08T05:41:07.999,40.5131692439695,-79.80456185534578,257.7344627380371,30.0
1570513268999,2019-10-08T05:41:08.999,40.5131692439695,-79.80456185534578,257.58706283569336,30.0
1570513269999,2019-10-08T05:41:09.999,40.5131692439695,-79.80456185534578,257.42959213256836,30.0
1570513270999,2019-10-08T05:41:10.999,40.5131692439695,-79.80456185534578,257.2762107849121,30.0
1570513271999,2019-10-08T05:41:11.999,40.5131692439695,-79.80456185534578,257.2632713317871,30.0
1570513272999,2019-10-08T05:41:12.999,40.5131692439695,-79.80456185534578,257.25063705444336,30.0
1570513273999,2019-10-08T05:41:13.999,40.5131692439695,-79.80456185534578,257.3511619567871,30.0
1570513274999,2019-10-08T05:41:14.999,40.5131692439695,-79.80456185534578,257.43899154663086,30.0
1570513275999,2019-10-08T05:41:15.999,40.5131692439695,-79.80456185534578,257.5817527770996,30.0
1570513276999,2019-10-08T05:41:16.999,40.5131692439695,-79.80456185534578,257.52737045288086,30.0
1570513277999,2019-10-08T05:41:17.999,40.5131692439695,-79.80456185534578,257.58718490600586,30.0
1570513278999,2019-10-08T05:41:18.999,40.513128633648634,-79.80459211401623,257.4416160583496,30.0
1570513279999,2019-10-08T05:41:19.999,40.513128633648634,-79.80459211401623,257.4818992614746,30.0
1570513280999,2019-10-08T05:41:20.999,40.513128633648634,-79.80459211401623,257.3426170349121,30.0
1570513281999,2019-10-08T05:41:21.999,40.513128633648634,-79.80459211401623,257.2962303161621,30.0
1570513282999,2019-10-08T05:41:22.999,40.513128633648634,-79.80459211401623,257.3533592224121,30.0
1570513283999,2019-10-08T05:41:23.999,40.513128633648634,-79.80459211401623,257.13869857788086,30.0
1570513284999,2019-10-08T05:41:24.999,40.513128633648634,-79.80459211401623,257.1530418395996,30.0
1570513285999,2019-10-08T05:41:25.999,40.513128633648634,-79.80459211401623,257.02505111694336,30.0
1570513286999,2019-10-08T05:41:26.999,40.513128633648634,-79.80459211401623,257.05996322631836,30.0
1570513287999,2019-10-08T05:41:27.999,40.513128633648634,-79.80459211401623,256.9965476989746,30.0
1570513288999,2019-10-08T05:41:28.999,40.513128633648634,-79.80459211401623,256.9087791442871,30.0
1570513289999,2019-10-08T05:41:29.999,40.513128633648634,-79.80459211401623,256.80849838256836,30.0
1570513290999,2019-10-08T05:41:30.999,40.513128633648634,-79.80459211401623,256.7989158630371,30.0
1570513291999,2019-10-08T05:41:31.999,40.513128633648634,-79.80459211401623,256.7338523864746,30.0
1570513292999,2019-10-08T05:41:32.999,40.513128633648634,-79.80459211401623,256.6922264099121,30.0
1570513293999,2019-10-08T05:41:33.999,40.513128633648634,-79.80459211401623,256.71718978881836,30.0
1570513294999,2019-10-08T05:41:34.999,40.513128633648634,-79.80459211401623,256.72134017944336,30.0
1570513295999,2019-10-08T05:41:35.999,40.513128633648634,-79.80459211401623,256.73208236694336,30.0
1570513296999,2019-10-08T05:41:36.999,40.513128633648634,-79.80459211401623,256.7486228942871,30.0
1570513297999,2019-10-08T05:41:37.999,40.513128633648634,-79.80459211401623,256.7179832458496,30.0
1570513298999,2019-10-08T05:41:38.999,40.513128633648634,-79.80459211401623,256.7373924255371,30.0
1570513299999,2019-10-08T05:41:39.999,40.513128633648634,-79.80459211401623,256.8041648864746,30.0
1570513300999,2019-10-08T05:41:40.999,40.513128633648634,-79.80459211401623,256.8343162536621,30.0
1570513301999,2019-10-08T05:41:41.999,40.513128633648634,-79.80459211401623,256.85158920288086,30.0
1570513302999,2019-10-08T05:41:42.999,40.513128633648634,-79.80459211401623,256.80520248413086,30.0
1570513303999,2019-10-08T05:41:43.999,40.513128633648634,-79.80459211401623,256.74355697631836,30.0
1570513304999,2019-10-08T05:41:44.999,40.513128633648634,-79.80459211401623,256.65224838256836,30.0
1570513305999,2019-10-08T05:41:45.999,40.513128633648634,-79.80459211401623,256.65066146850586,30.0
1570513964056,2019-10-08T05:52:44.056,40.51324354878135,-79.80445530662692,262.6610107421875,65.0
1570513966337,2019-10-08T05:52:46.337,40.51324354878135,-79.80445530662692,262.6610107421875,65.0
1570513966341,2019-10-08T05:52:46.341,40.513250470138466,-79.80442540894676,262.6318359375,65.0
1570513966341,2019-10-08T05:52:46.341,40.51324663513193,-79.80442599272241,262.60919189453125,65.0
1570513968396,2019-10-08T05:52:48.396,40.51328436940956,-79.80446361944061,263.5693016052246,30.0
1570513968999,2019-10-08T05:52:48.999,40.51328793171841,-79.80448465801757,257.18105697631836,30.0
1570513969999,2019-10-08T05:52:49.999,40.513280890919745,-79.80448625057917,258.6828269958496,30.0
1570513970999,2019-10-08T05:52:50.999,40.513280890919745,-79.80448625057917,260.42422103881836,10.0
1570513971999,2019-10-08T05:52:51.999,40.51301128700423,-79.80455313816648,257.5242576599121,10.0
1570513972999,2019-10-08T05:52:52.999,40.512952529863,-79.8045798764376,256.1570701599121,10.0
1570513973999,2019-10-08T05:52:53.999,40.51292671360123,-79.80461432605964,256.04800033569336,10.0
1570513974999,2019-10-08T05:52:54.999,40.51291330255616,-79.80463754393142,255.36782455444336,10.0
1570513975999,2019-10-08T05:52:55.999,40.51291154235649,-79.80466227054578,255.27065658569336,10.0
1570513976999,2019-10-08T05:52:56.999,40.51290525592911,-79.8046662938593,254.0729637145996,10.0
1570513977999,2019-10-08T05:52:57.999,40.51289637111175,-79.80466729968768,254.1568260192871,10.0
1570513978999,2019-10-08T05:52:58.999,40.51288865976083,-79.8046543915568,253.6278953552246,10.0
1570513979999,2019-10-08T05:52:59.999,40.51289377272177,-79.80463410735112,254.2847557067871,10.0
1570513980999,2019-10-08T05:53:00.999,40.51289486236918,-79.80462865911406,252.70681381225586,10.0
1570513981999,2019-10-08T05:53:01.999,40.51290123261559,-79.80462061248701,252.87112045288086,10.0
1570513982999,2019-10-08T05:53:02.999,40.51291539803195,-79.80461533188802,252.5581932067871,10.0
1570513983999,2019-10-08T05:53:03.999,40.512935472690046,-79.80460661470872,252.57961654663086,10.0
1570513984999,2019-10-08T05:53:04.999,40.5129517335822,-79.80459588587266,252.00149154663086,10.0
1570513985999,2019-10-08T05:53:05.999,40.512960660309076,-79.80458389975112,251.3571434020996,10.0
1570513986999,2019-10-08T05:53:06.999,40.51296698864597,-79.80457149453443,250.52895736694336,10.0
1570513987999,2019-10-08T05:53:07.999,40.51297071859288,-79.80456017896515,249.99843978881836,10.0
1570513988999,2019-10-08T05:53:08.999,40.51297071859288,-79.80456017896515,249.1729393005371,10.0
1570513989999,2019-10-08T05:53:09.999,40.512966946736455,-79.80455037213844,249.9915428161621,10.0
1570513990999,2019-10-08T05:53:10.999,40.512966946736455,-79.80455037213844,249.2559471130371,10.0
1570513991999,2019-10-08T05:53:11.999,40.512966946736455,-79.80455037213844,248.83742904663086,10.0
