timestamp,UTC time,latitude,longitude,altitude,accuracy
1571873388999,2019-10-23T23:29:48.999,40.51302792508203,-79.80466964662057,249.91543197631836,10.0
1571873389999,2019-10-23T23:29:49.999,40.51302792508203,-79.80466964662057,249.5695457458496,10.0
1571873390999,2019-10-23T23:29:50.999,40.51302792508203,-79.80466964662057,249.6256980895996,10.0
1571873391999,2019-10-23T23:29:51.999,40.51302792508203,-79.80466964662057,249.6228904724121,10.0
1571873392999,2019-10-23T23:29:52.999,40.51302792508203,-79.80466964662057,249.69277572631836,10.0
1571873393999,2019-10-23T23:29:53.999,40.51302792508203,-79.80466964662057,249.8208885192871,10.0
1571873394999,2019-10-23T23:29:54.999,40.51302792508203,-79.80466964662057,249.7563133239746,10.0
1571873395999,2019-10-23T23:29:55.999,40.51302792508203,-79.80466964662057,249.8747215270996,10.0
1571873396999,2019-10-23T23:29:56.999,40.51302792508203,-79.80466964662057,249.9097557067871,10.0
1571873397999,2019-10-23T23:29:57.999,40.51302792508203,-79.80466964662057,249.94753646850586,10.0
1571873398999,2019-10-23T23:29:58.999,40.51302792508203,-79.80466964662057,249.9212303161621,10.0
1571873399999,2019-10-23T23:29:59.999,40.51302792508203,-79.80466964662057,250.0910301208496,10.0
1571873400999,2019-10-23T23:30:00.999,40.51302792508203,-79.80466964662057,250.0784568786621,10.0
1571873401999,2019-10-23T23:30:01.999,40.51302792508203,-79.80466964662057,249.93362045288086,10.0
1571873402999,2019-10-23T23:30:02.999,40.51302792508203,-79.80466964662057,249.9225730895996,10.0
1571873403999,2019-10-23T23:30:03.999,40.51302792508203,-79.80466964662057,249.85988998413086,10.0
1571873404999,2019-10-23T23:30:04.999,40.51302792508203,-79.80466964662057,250.20705795288086,10.0
1571873405999,2019-10-23T23:30:05.999,40.51302792508203,-79.80466964662057,250.16445541381836,10.0
1571873406999,2019-10-23T23:30:06.999,40.51302792508203,-79.80466964662057,250.40591049194336,10.0
1571873407999,2019-10-23T23:30:07.999,40.51302792508203,-79.80466964662057,250.4920310974121,10.0
1571873408999,2019-10-23T23:30:08.999,40.51302792508203,-79.80466964662057,250.6014060974121,10.0
1571873409999,2019-10-23T23:30:09.999,40.51302792508203,-79.80466964662057,250.6823387145996,10.0
1571873410999,2019-10-23T23:30:10.999,40.51302792508203,-79.80466964662057,250.6370506286621,10.0
1571873411999,2019-10-23T23:30:11.999,40.51302792508203,-79.80466964662057,250.6335105895996,10.0
1571873412999,2019-10-23T23:30:12.999,40.51302792508203,-79.80466964662057,250.5330467224121,10.0
1571873413999,2019-10-23T23:30:13.999,40.51302792508203,-79.80466964662057,250.5287742614746,10.0
1571873414999,2019-10-23T23:30:14.999,40.51302792508203,-79.80466964662057,250.71291732788086,10.0
1571873415999,2019-10-23T23:30:15.999,40.51302792508203,-79.80466964662057,251.1338768005371,10.0
1571873416999,2019-10-23T23:30:16.999,40.51302792508203,-79.80466964662057,251.22341537475586,10.0
1571873417999,2019-10-23T23:30:17.999,40.51302792508203,-79.80466964662057,251.1508445739746,10.0
1571873418999,2019-10-23T23:30:18.999,40.51302792508203,-79.80466964662057,251.01992416381836,10.0
1571873419999,2019-10-23T23:30:19.999,40.51302792508203,-79.80466964662057,250.9881248474121,10.0
1571873420999,2019-10-23T23:30:20.999,40.51302792508203,-79.80466964662057,250.90871810913086,10.0
1571873421999,2019-10-23T23:30:21.999,40.51302792508203,-79.80466964662057,251.3307762145996,10.0
1571873422999,2019-10-23T23:30:22.999,40.51302792508203,-79.80466964662057,251.0314598083496,10.0
1571873423999,2019-10-23T23:30:23.999,40.51302792508203,-79.80466964662057,252.10122299194336,10.0
1571873424999,2019-10-23T23:30:24.999,40.513032702766836,-79.80468808680754,251.63479232788086,10.0
1571873425999,2019-10-23T23:30:25.999,40.51301241856116,-79.80469713926297,251.6078758239746,10.0
1571873426999,2019-10-23T23:30:26.999,40.51299854651141,-79.80470778428,251.9649314880371,10.0
1571873427999,2019-10-23T23:30:27.999,40.512991924807906,-79.8047299963234,253.0995750427246,10.0
1571873428999,2019-10-23T23:30:28.999,40.512983836271346,-79.80472974486631,253.96621322631836,10.0
1571873429999,2019-10-23T23:30:29.999,40.51298144742894,-79.80471557944995,255.3354148864746,10.0
1571873430999,2019-10-23T23:30:30.999,40.51298144742894,-79.80471557944995,255.3516502380371,10.0
1571873431999,2019-10-23T23:30:31.999,40.51298144742894,-79.80471557944995,255.5048484802246,10.0
1571873432999,2019-10-23T23:30:32.999,40.513003282286704,-79.80469278067332,255.28249740600586,10.0
1571873433999,2019-10-23T23:30:33.999,40.51301656760323,-79.80468112982791,256.37539291381836,10.0
1571873434999,2019-10-23T23:30:34.999,40.513038989194214,-79.8046647012977,256.54775619506836,10.0
1571874078274,2019-10-23T23:41:18.274,40.513302426820346,-79.80455527709614,254.46731567382812,65.0
1571874087274,2019-10-23T23:41:27.274,40.513302426820346,-79.80455527709614,254.46731567382812,65.0
1571874096098,2019-10-23T23:41:36.098,40.513340999626884,-79.80460782031312,254.46731567382812,410.9108598282979
1571874096477,2019-10-23T23:41:36.477,40.51324947509343,-79.80447590461073,254.8807830810547,65.0
1571874098107,2019-10-23T23:41:38.107,40.51324817355531,-79.80447662698832,254.90362548828125,65.0
1571874098398,2019-10-23T23:41:38.398,40.51316438246566,-79.80460854254645,256.2448387145996,30.0
1571874098997,2019-10-23T23:41:38.997,40.51316438246566,-79.80460854254645,256.1425437927246,30.0
1571874099997,2019-10-23T23:41:39.997,40.51316438246566,-79.80460854254645,256.0745506286621,10.0
1571874100997,2019-10-23T23:41:40.997,40.513063883446634,-79.80459328748267,256.1214256286621,10.0
1571874101997,2019-10-23T23:41:41.997,40.513063883446634,-79.80459328748267,256.1026268005371,10.0
1571874102997,2019-10-23T23:41:42.997,40.513063883446634,-79.80459328748267,255.9433250427246,10.0
1571874103997,2019-10-23T23:41:43.997,40.51313127394813,-79.80472513481956,255.97243881225586,10.0
1571874104997,2019-10-23T23:41:44.997,40.51313127394813,-79.80472513481956,254.8241844177246,10.0
1571874105998,2019-10-23T23:41:45.998,40.51313127394813,-79.80472513481956,254.8135643005371,10.0
1571874106998,2019-10-23T23:41:46.998,40.51313127394813,-79.80472513481956,254.8398094177246,10.0
1571874107998,2019-10-23T23:41:47.998,40.513177081048966,-79.80474810123425,255.0578269958496,10.0
1571874108998,2019-10-23T23:41:48.998,40.513177081048966,-79.80474810123425,255.3062400817871,10.0
1571874109998,2019-10-23T23:41:49.998,40.513155832924426,-79.80484507985395,256.4666404724121,5.0
1571874110998,2019-10-23T23:41:50.998,40.51314841494012,-79.804861089289,258.4578514099121,5.0
1571874111998,2019-10-23T23:41:51.998,40.51313596781391,-79.80486427441221,259.1316795349121,5.0
1571874112998,2019-10-23T23:41:52.998,40.513112121299386,-79.80485740125161,259.88552474975586,10.0
1571874113998,2019-10-23T23:41:53.998,40.51309464503127,-79.80485673069936,260.21303939819336,10.0
1571874114998,2019-10-23T23:41:54.998,40.51307679157752,-79.8048581556229,260.3876609802246,10.0
1571874115999,2019-10-23T23:41:55.999,40.51304942466366,-79.80485044427198,258.95815658569336,10.0
1571874116999,2019-10-23T23:41:56.999,40.513002569824934,-79.80485622778517,258.3704490661621,10.0
1571874117999,2019-10-23T23:41:57.999,40.51298756621826,-79.80485036045295,257.8278465270996,10.0
1571874118999,2019-10-23T23:41:58.999,40.512968371659994,-79.80484155945462,257.4363670349121,10.0
1571874119999,2019-10-23T23:41:59.999,40.512958355285704,-79.80483300991338,258.56179428100586,10.0
1571874120999,2019-10-23T23:42:00.999,40.512959151566506,-79.80482571765762,258.92715072631836,10.0
1571874121999,2019-10-23T23:42:01.999,40.51296166613746,-79.80481926359218,259.9270896911621,10.0
1571874122999,2019-10-23T23:42:02.999,40.51296166613746,-79.80481926359218,259.9406394958496,10.0
1571874123999,2019-10-23T23:42:03.999,40.51296166613746,-79.80481926359218,260.05105209350586,10.0
1571874124999,2019-10-23T23:42:04.999,40.51296166613746,-79.80481926359218,260.0961570739746,10.0
1571874125999,2019-10-23T23:42:05.999,40.51296166613746,-79.80481926359218,260.08047103881836,10.0
1571874126999,2019-10-23T23:42:06.999,40.51296166613746,-79.80481926359218,260.1780662536621,10.0
1571874127999,2019-10-23T23:42:07.999,40.51296166613746,-79.80481926359218,260.4607810974121,10.0
1571874128999,2019-10-23T23:42:08.999,40.51296166613746,-79.80481926359218,260.6532859802246,10.0
1571874129999,2019-10-23T23:42:09.999,40.51296166613746,-79.80481926359218,260.7206687927246,10.0
1571874130999,2019-10-23T23:42:10.999,40.51298257898587,-79.80479680009168,261.0026512145996,10.0
1571874131999,2019-10-23T23:42:11.999,40.512989913151145,-79.80479319587332,260.4671287536621,10.0
1571874132999,2019-10-23T23:42:12.999,40.51299515184063,-79.80478975929302,260.5303611755371,5.0
1571874133999,2019-10-23T23:42:13.999,40.51299624148804,-79.80478833436948,260.3570213317871,10.0
1571874134999,2019-10-23T23:42:14.999,40.51299624148804,-79.80478833436948,260.43117904663086,10.0
1571874135999,2019-10-23T23:42:15.999,40.51299624148804,-79.80478833436948,260.7282371520996,5.0
1571874136999,2019-10-23T23:42:16.999,40.51299125425565,-79.8047714867441,260.4350242614746,5.0
1571874137999,2019-10-23T23:42:17.999,40.51299125425565,-79.8047714867441,259.9826316833496,10.0
1571874138999,2019-10-23T23:42:18.999,40.512981615067005,-79.80476763106864,259.6247215270996,10.0
1571874139999,2019-10-23T23:42:19.999,40.51297855567235,-79.80475740514677,259.05593490600586,10.0
1571874140999,2019-10-23T23:42:20.999,40.51297205969739,-79.80475623168033,258.4720115661621,10.0
1571874141999,2019-10-23T23:42:21.999,40.51297344271141,-79.80475530967098,258.54531478881836,10.0
1571874142999,2019-10-23T23:42:22.999,40.512982914262,-79.80476042263192,259.0137596130371,10.0
1571874143999,2019-10-23T23:42:23.999,40.512987691946805,-79.80476469740253,259.5678367614746,10.0
1571874144999,2019-10-23T23:42:24.999,40.512984464914084,-79.8047735822199,259.4464988708496,10.0
1571874145999,2019-10-23T23:42:25.999,40.51297863949138,-79.80478322140854,259.9001121520996,10.0
1571874146999,2019-10-23T23:42:26.999,40.512978178486705,-79.80478330522757,259.2057762145996,10.0
1571874147999,2019-10-23T23:42:27.999,40.512977759391546,-79.80478439487499,259.43972396850586,10.0
1571874148999,2019-10-23T23:42:28.999,40.512972520702064,-79.80479118421655,258.85219955444336,10.0
1571874149999,2019-10-23T23:42:29.999,40.512972520702064,-79.80479118421655,258.38991928100586,10.0
1571874150999,2019-10-23T23:42:30.999,40.51297893285799,-79.80478900492173,258.7536277770996,10.0
1571874151999,2019-10-23T23:42:31.999,40.51298073496717,-79.80478196412307,258.8565330505371,10.0
1571874152999,2019-10-23T23:42:32.999,40.512978178486705,-79.8047714867441,258.23806381225586,10.0
1571874153999,2019-10-23T23:42:33.999,40.512978178486705,-79.8047714867441,258.7199363708496,10.0
1571874154999,2019-10-23T23:42:34.999,40.51297708883929,-79.80477852754277,258.7178611755371,10.0
1571874155999,2019-10-23T23:42:35.999,40.51297151487368,-79.80479219004494,258.4132957458496,10.0
1571874810805,2019-10-23T23:53:30.805,40.513269207594,-79.80452166724758,254.68157958984375,65.0
1571874816246,2019-10-23T23:53:36.246,40.513269207594,-79.80452166724758,254.68157958984375,65.0
1571874816766,2019-10-23T23:53:36.766,40.513272145852554,-79.80452108269583,254.66705322265625,65.0
1571874818407,2019-10-23T23:53:38.407,40.51302834417719,-79.8045574129371,257.81264877319336,30.0
1571874819002,2019-10-23T23:53:39.002,40.51295152403462,-79.80459320366364,256.5531883239746,30.0
1571874820002,2019-10-23T23:53:40.002,40.51285752099055,-79.80459739461523,257.0638084411621,10.0
1571874821002,2019-10-23T23:53:41.002,40.51285752099055,-79.80459739461523,257.11404037475586,5.0
1571874822001,2019-10-23T23:53:42.001,40.51285752099055,-79.80459739461523,257.11269760131836,5.0
1571874823001,2019-10-23T23:53:43.001,40.51285752099055,-79.80459739461523,257.11819076538086,5.0
1571874824001,2019-10-23T23:53:44.001,40.51285752099055,-79.80459739461523,257.47097396850586,5.0
1571874825001,2019-10-23T23:53:45.001,40.51285752099055,-79.80459739461523,256.50405502319336,5.0
1571874826001,2019-10-23T23:53:46.001,40.51290458537686,-79.80465590029937,256.9873924255371,5.0
1571874827001,2019-10-23T23:53:47.001,40.51293220374781,-79.80467593304795,256.9639549255371,5.0
1571874828001,2019-10-23T23:53:48.001,40.51293907690841,-79.80468104600888,256.9236717224121,5.0
1571874829001,2019-10-23T23:53:49.001,40.51293907690841,-79.80468104600888,256.89846420288086,5.0
1571874830001,2019-10-23T23:53:50.001,40.51293907690841,-79.80468104600888,256.9001121520996,5.0
1571874831001,2019-10-23T23:53:51.001,40.51293907690841,-79.80468104600888,256.8847312927246,5.0
1571874832000,2019-10-23T23:53:52.000,40.51293907690841,-79.80468104600888,256.8765525817871,5.0
1571874833000,2019-10-23T23:53:53.000,40.51293907690841,-79.80468104600888,256.8808250427246,5.0
1571874834000,2019-10-23T23:53:54.000,40.51293907690841,-79.80468104600888,256.88686752319336,5.0
1571874835000,2019-10-23T23:53:55.000,40.51293907690841,-79.80468104600888,256.8821678161621,5.0
1571874836000,2019-10-23T23:53:56.000,40.51293907690841,-79.80468104600888,256.88088607788086,5.0
1571874837000,2019-10-23T23:53:57.000,40.51293907690841,-79.80468104600888,256.8720359802246,5.0
1571874838000,2019-10-23T23:53:58.000,40.51293907690841,-79.80468104600888,256.8742332458496,5.0
1571874839000,2019-10-23T23:53:59.000,40.51293907690841,-79.80468104600888,256.8794822692871,5.0
1571874840000,2019-10-23T23:54:00.000,40.51293907690841,-79.80468104600888,256.8916893005371,5.0
1571874841000,2019-10-23T23:54:01.000,40.51294532142627,-79.80467970490437,257.80642318725586,5.0
1571874842000,2019-10-23T23:54:02.000,40.51295315850574,-79.80467710651439,256.94973373413086,10.0
1571874843000,2019-10-23T23:54:03.000,40.51295181740123,-79.80466981425863,259.8940086364746,5.0
1571874844000,2019-10-23T23:54:04.000,40.512948925644636,-79.8046676349638,258.4256248474121,10.0
1571874845000,2019-10-23T23:54:05.000,40.512948925644636,-79.8046676349638,258.44570541381836,10.0
1571874846000,2019-10-23T23:54:06.000,40.51295768473345,-79.80468096218985,258.1388816833496,10.0
1571874847000,2019-10-23T23:54:07.000,40.51296447407502,-79.80469780981522,259.2249412536621,10.0
1571874848000,2019-10-23T23:54:08.000,40.51297704692978,-79.80471482507866,260.5794334411621,10.0
1571874849000,2019-10-23T23:54:09.000,40.51299158953178,-79.80473427109402,260.3136863708496,10.0
