timestamp,UTC time,latitude,longitude,altitude,accuracy
1571249774998,2019-10-16T18:16:14.998,40.51313077103394,-79.80439237326365,256.84926986694336,30.0
1571249775998,2019-10-16T18:16:15.998,40.51313077103394,-79.80439237326365,256.8308982849121,30.0
1571249776998,2019-10-16T18:16:16.998,40.51313077103394,-79.80439237326365,256.81631088256836,30.0
1571249777998,2019-10-16T18:16:17.998,40.51313077103394,-79.80439237326365,256.7604637145996,30.0
1571249778998,2019-10-16T18:16:18.998,40.51315130669671,-79.8044559080897,256.74709701538086,30.0
1571249779998,2019-10-16T18:16:19.998,40.51315130669671,-79.8044559080897,256.7044334411621,30.0
1571249780998,2019-10-16T18:16:20.998,40.51315130669671,-79.8044559080897,256.66872787475586,30.0
1571249781998,2019-10-16T18:16:21.998,40.51315130669671,-79.8044559080897,256.65395736694336,30.0
1571249782998,2019-10-16T18:16:22.998,40.51315130669671,-79.8044559080897,256.63686752319336,30.0
1571249783999,2019-10-16T18:16:23.999,40.51315130669671,-79.8044559080897,256.63198471069336,30.0
1571249784999,2019-10-16T18:16:24.999,40.51315130669671,-79.8044559080897,256.62783432006836,30.0
1571249785999,2019-10-16T18:16:25.999,40.51315130669671,-79.8044559080897,256.6410789489746,30.0
1571249786999,2019-10-16T18:16:26.999,40.51315130669671,-79.8044559080897,256.6563377380371,30.0
1571249787999,2019-10-16T18:16:27.999,40.51315130669671,-79.8044559080897,256.6717185974121,30.0
1571249788999,2019-10-16T18:16:28.999,40.51315130669671,-79.8044559080897,256.6651268005371,30.0
1571249789999,2019-10-16T18:16:29.999,40.51315130669671,-79.8044559080897,256.66360092163086,30.0
1571249790999,2019-10-16T18:16:30.999,40.51315130669671,-79.8044559080897,256.66445541381836,30.0
1571249791999,2019-10-16T18:16:31.999,40.51315130669671,-79.8044559080897,256.6780662536621,30.0
1571249792999,2019-10-16T18:16:32.999,40.51315130669671,-79.8044559080897,256.6954002380371,30.0
1571249793999,2019-10-16T18:16:33.999,40.51315130669671,-79.8044559080897,256.7325096130371,30.0
1571249794999,2019-10-16T18:16:34.999,40.51315130669671,-79.8044559080897,256.73806381225586,30.0
1571249795999,2019-10-16T18:16:35.999,40.51315130669671,-79.8044559080897,256.72829818725586,30.0
1571249796999,2019-10-16T18:16:36.999,40.51315130669671,-79.8044559080897,256.7697410583496,30.0
1571249797999,2019-10-16T18:16:37.999,40.51315130669671,-79.8044559080897,256.8001365661621,30.0
1571249798999,2019-10-16T18:16:38.999,40.51315130669671,-79.8044559080897,256.8222312927246,30.0
1571249799999,2019-10-16T18:16:39.999,40.51315130669671,-79.8044559080897,256.85573959350586,30.0
1571249800999,2019-10-16T18:16:40.999,40.51315130669671,-79.8044559080897,256.8424949645996,30.0
1571249801999,2019-10-16T18:16:41.999,40.51317737441558,-79.8045053613184,256.8738670349121,30.0
1571249802999,2019-10-16T18:16:42.999,40.51317737441558,-79.8045053613184,256.85927963256836,30.0
1571249803999,2019-10-16T18:16:43.999,40.51317737441558,-79.8045053613184,256.8547019958496,30.0
1571249804999,2019-10-16T18:16:44.999,40.51317737441558,-79.8045053613184,256.83376693725586,30.0
1571249805999,2019-10-16T18:16:45.999,40.51317737441558,-79.8045053613184,256.8381004333496,30.0
1571249806999,2019-10-16T18:16:46.999,40.51317737441558,-79.8045053613184,256.84328842163086,30.0
1571249807999,2019-10-16T18:16:47.999,40.51317737441558,-79.8045053613184,256.8348045349121,30.0
1571249808999,2019-10-16T18:16:48.999,40.51317737441558,-79.8045053613184,256.84743881225586,30.0
1571249809999,2019-10-16T18:16:49.999,40.51317737441558,-79.8045053613184,256.87197494506836,30.0
1571249810999,2019-10-16T18:16:50.999,40.51317737441558,-79.8045053613184,256.8944969177246,30.0
1571249811999,2019-10-16T18:16:51.999,40.51317737441558,-79.8045053613184,256.9107322692871,30.0
1571249812999,2019-10-16T18:16:52.999,40.51317737441558,-79.8045053613184,256.8993797302246,30.0
1571249813999,2019-10-16T18:16:53.999,40.51317737441558,-79.8045053613184,256.9146385192871,10.0
1571249814999,2019-10-16T18:16:54.999,40.51317737441558,-79.8045053613184,256.9363670349121,10.0
1571249815999,2019-10-16T18:16:55.999,40.51317737441558,-79.8045053613184,256.9403953552246,10.0
1571249816999,2019-10-16T18:16:56.999,40.51317737441558,-79.8045053613184,256.96218490600586,10.0
1571249817999,2019-10-16T18:16:57.999,40.51317737441558,-79.8045053613184,256.9395408630371,10.0
1571249818999,2019-10-16T18:16:58.999,40.51317737441558,-79.8045053613184,256.9395408630371,10.0
1571249819999,2019-10-16T18:16:59.999,40.51317737441558,-79.8045053613184,255.84414291381836,10.0
1571249820999,2019-10-16T18:17:00.999,40.51320679489571,-79.80458624668401,255.4729881286621,10.0
1571249821999,2019-10-16T18:17:01.999,40.51320679489571,-79.80458624668401,255.5290184020996,10.0
1571249822999,2019-10-16T18:17:02.999,40.51320679489571,-79.80458624668401,255.5453758239746,10.0
1571249823999,2019-10-16T18:17:03.999,40.51320679489571,-79.80458624668401,255.53652572631836,10.0
1571249824999,2019-10-16T18:17:04.999,40.51320679489571,-79.80458624668401,255.5600242614746,10.0
1571250485558,2019-10-16T18:28:05.558,40.51324883478231,-79.80446193494511,254.88710021972656,65.0
1571250486059,2019-10-16T18:28:06.059,40.51324883478231,-79.80446193494511,254.88710021972656,65.0
1571250494445,2019-10-16T18:28:14.445,40.51325369753955,-79.80452778348956,254.85716247558594,65.0
1571250496998,2019-10-16T18:28:16.998,40.51324996169704,-79.80446244597417,256.0722312927246,50.0
1571250497998,2019-10-16T18:28:17.998,40.51324996169704,-79.80446244597417,256.0845603942871,50.0
1571250498998,2019-10-16T18:28:18.998,40.51324996169704,-79.80446244597417,256.07912826538086,50.0
1571250499998,2019-10-16T18:28:19.998,40.51324996169704,-79.80446244597417,256.0718650817871,50.0
1571250500998,2019-10-16T18:28:20.998,40.51324996169704,-79.80446244597417,256.0567283630371,50.0
1571250501998,2019-10-16T18:28:21.998,40.51324996169704,-79.80446244597417,256.0506248474121,50.0
1571250502998,2019-10-16T18:28:22.998,40.51324996169704,-79.80446244597417,256.0415916442871,50.0
1571250503998,2019-10-16T18:28:23.998,40.51324996169704,-79.80446244597417,256.0319480895996,50.0
1571250504998,2019-10-16T18:28:24.998,40.51324996169704,-79.80446244597417,256.0445213317871,50.0
1571250505999,2019-10-16T18:28:25.999,40.51324996169704,-79.80446244597417,256.06960678100586,50.0
1571250506999,2019-10-16T18:28:26.999,40.51324996169704,-79.80446244597417,256.0622215270996,50.0
1571250507999,2019-10-16T18:28:27.999,40.51324996169704,-79.80446244597417,256.05715560913086,50.0
1571250508999,2019-10-16T18:28:28.999,40.51324996169704,-79.80446244597417,256.07326889038086,50.0
1571250509999,2019-10-16T18:28:29.999,40.51324996169704,-79.80446244597417,256.0787010192871,50.0
1571250510999,2019-10-16T18:28:30.999,40.51324996169704,-79.80446244597417,256.08083724975586,50.0
1571250511999,2019-10-16T18:28:31.999,40.51324996169704,-79.80446244597417,256.0816307067871,50.0
1571250512999,2019-10-16T18:28:32.999,40.51324996169704,-79.80446244597417,256.0824851989746,50.0
1571250513999,2019-10-16T18:28:33.999,40.51324996169704,-79.80446244597417,256.0811424255371,50.0
1571250514999,2019-10-16T18:28:34.999,40.51324996169704,-79.80446244597417,256.0805320739746,50.0
1571250515999,2019-10-16T18:28:35.999,40.51324996169704,-79.80446244597417,256.08950424194336,50.0
1571250516999,2019-10-16T18:28:36.999,40.51324996169704,-79.80446244597417,256.09646224975586,50.0
1571250517999,2019-10-16T18:28:37.999,40.51324996169704,-79.80446244597417,256.09829330444336,50.0
1571250518999,2019-10-16T18:28:38.999,40.51324996169704,-79.80446244597417,256.09829330444336,50.0
1571250519999,2019-10-16T18:28:39.999,40.51324996169704,-79.80446244597417,256.1084861755371,50.0
1571250520999,2019-10-16T18:28:40.999,40.51324996169704,-79.80446244597417,256.1123924255371,50.0
1571250521999,2019-10-16T18:28:41.999,40.513188019432604,-79.80446605019253,256.43545150756836,50.0
1571250522999,2019-10-16T18:28:42.999,40.513188019432604,-79.80446605019253,256.5179100036621,50.0
1571250523999,2019-10-16T18:28:43.999,40.513188019432604,-79.80446605019253,256.5517234802246,50.0
1571250524999,2019-10-16T18:28:44.999,40.513188019432604,-79.80446605019253,256.56728744506836,50.0
1571250525999,2019-10-16T18:28:45.999,40.513188019432604,-79.80446605019253,256.5707664489746,50.0
1571250526999,2019-10-16T18:28:46.999,40.513188019432604,-79.80446605019253,256.5713768005371,30.0
1571250527999,2019-10-16T18:28:47.999,40.513188019432604,-79.80446605019253,256.56728744506836,30.0
1571250528999,2019-10-16T18:28:48.999,40.513188019432604,-79.80446605019253,256.5630760192871,50.0
1571250529999,2019-10-16T18:28:49.999,40.513188019432604,-79.80446605019253,256.5588035583496,30.0
1571250530999,2019-10-16T18:28:50.999,40.513188019432604,-79.80446605019253,256.56313705444336,30.0
1571250531999,2019-10-16T18:28:51.999,40.513188019432604,-79.80446605019253,256.55483627319336,50.0
1571250532999,2019-10-16T18:28:52.999,40.513188019432604,-79.80446605019253,256.55764389038086,30.0
1571250533999,2019-10-16T18:28:53.999,40.513188019432604,-79.80446605019253,256.5597801208496,30.0
1571250534999,2019-10-16T18:28:54.999,40.513188019432604,-79.80446605019253,256.5592918395996,30.0
1571250535999,2019-10-16T18:28:55.999,40.513188019432604,-79.80446605019253,256.5614891052246,30.0
1571250536999,2019-10-16T18:28:56.999,40.513188019432604,-79.80446605019253,256.56582260131836,30.0
1571250537999,2019-10-16T18:28:57.999,40.513188019432604,-79.80446605019253,256.5674705505371,30.0
1571250538999,2019-10-16T18:28:58.999,40.513188019432604,-79.80446605019253,256.57558822631836,30.0
1571250539999,2019-10-16T18:28:59.999,40.513188019432604,-79.80446605019253,256.58144760131836,30.0
1571250540999,2019-10-16T18:29:00.999,40.513188019432604,-79.80446605019253,256.5854148864746,30.0
1571250541999,2019-10-16T18:29:01.999,40.513188019432604,-79.80446605019253,256.59695053100586,30.0
1571250542999,2019-10-16T18:29:02.999,40.513188019432604,-79.80446605019253,256.5931053161621,30.0
1571250543999,2019-10-16T18:29:03.999,40.513188019432604,-79.80446605019253,256.58877182006836,30.0
1571250544999,2019-10-16T18:29:04.999,40.513188019432604,-79.80446605019253,256.57595443725586,30.0
1571250545999,2019-10-16T18:29:05.999,40.513188019432604,-79.80446605019253,256.5530662536621,50.0
1571251199413,2019-10-16T18:39:59.413,40.51324293477308,-79.80443831625756,254.92578125,65.0
1571251206159,2019-10-16T18:40:06.159,40.51324293477308,-79.80443831625756,254.92578125,65.0
1571251206190,2019-10-16T18:40:06.190,40.51319551354623,-79.80457342992904,254.92578125,113.30663348524509
1571251206572,2019-10-16T18:40:06.572,40.51325488277627,-79.80447396607914,254.99473571777344,65.0
1571251211999,2019-10-16T18:40:11.999,40.51326270218986,-79.80449295610171,256.0979881286621,50.0
1571251212999,2019-10-16T18:40:12.999,40.51326215736616,-79.80448625057917,256.0921287536621,50.0
1571251213999,2019-10-16T18:40:13.999,40.513262073547125,-79.8044863343982,256.0996971130371,50.0
1571251214999,2019-10-16T18:40:14.999,40.513262073547125,-79.8044863343982,256.1442527770996,30.0
1571251215999,2019-10-16T18:40:15.999,40.513262073547125,-79.8044863343982,256.1684226989746,30.0
1571251216999,2019-10-16T18:40:16.999,40.513262073547125,-79.8044863343982,256.4945945739746,30.0
1571251217999,2019-10-16T18:40:17.999,40.513262073547125,-79.8044863343982,256.7499656677246,30.0
1571251218999,2019-10-16T18:40:18.999,40.51321668554145,-79.8044865858553,256.9783592224121,30.0
1571251219999,2019-10-16T18:40:19.999,40.51321668554145,-79.8044865858553,257.2116355895996,30.0
1571251220999,2019-10-16T18:40:20.999,40.51321668554145,-79.8044865858553,257.4977684020996,10.0
1571251221999,2019-10-16T18:40:21.999,40.513168070503056,-79.8045854084937,257.7766990661621,10.0
1571251222999,2019-10-16T18:40:22.999,40.513168070503056,-79.8045854084937,258.05923080444336,10.0
1571251223999,2019-10-16T18:40:23.999,40.513168070503056,-79.8045854084937,258.1364402770996,10.0
1571251224999,2019-10-16T18:40:24.999,40.513168070503056,-79.8045854084937,258.1928367614746,10.0
1571251225999,2019-10-16T18:40:25.999,40.513168070503056,-79.8045854084937,258.2183494567871,10.0
1571251226999,2019-10-16T18:40:26.999,40.513168070503056,-79.8045854084937,258.3670310974121,10.0
1571251227999,2019-10-16T18:40:27.999,40.513168070503056,-79.8045854084937,258.43642807006836,10.0
1571251228999,2019-10-16T18:40:28.999,40.513168070503056,-79.8045854084937,258.46853256225586,10.0
1571251229999,2019-10-16T18:40:29.999,40.513168070503056,-79.8045854084937,258.46523666381836,10.0
1571251230999,2019-10-16T18:40:30.999,40.513168070503056,-79.8045854084937,259.18093490600586,10.0
1571251231999,2019-10-16T18:40:31.999,40.513168070503056,-79.8045854084937,259.2165184020996,10.0
1571251232999,2019-10-16T18:40:32.999,40.513168070503056,-79.8045854084937,259.2326316833496,10.0
1571251233999,2019-10-16T18:40:33.999,40.513168070503056,-79.8045854084937,259.2360496520996,10.0
1571251234999,2019-10-16T18:40:34.999,40.513168070503056,-79.8045854084937,259.21657943725586,10.0
1571251235999,2019-10-16T18:40:35.999,40.513168070503056,-79.8045854084937,259.0693016052246,10.0
1571251236999,2019-10-16T18:40:36.999,40.513168070503056,-79.8045854084937,259.0434226989746,10.0
1571251237999,2019-10-16T18:40:37.999,40.513168070503056,-79.8045854084937,258.99941635131836,10.0
1571251238999,2019-10-16T18:40:38.999,40.513168070503056,-79.8045854084937,258.93935775756836,10.0
1571251239999,2019-10-16T18:40:39.999,40.513168070503056,-79.8045854084937,259.2701072692871,10.0
1571251240999,2019-10-16T18:40:40.999,40.513168070503056,-79.8045854084937,259.2332420349121,10.0
1571251241999,2019-10-16T18:40:41.999,40.513168070503056,-79.8045854084937,259.74673080444336,10.0
1571251242999,2019-10-16T18:40:42.999,40.513168070503056,-79.8045854084937,259.77676010131836,10.0
1571251243999,2019-10-16T18:40:43.999,40.513168070503056,-79.8045854084937,259.7459373474121,10.0
1571251244999,2019-10-16T18:40:44.999,40.51315348599154,-79.80462119922024,259.2227439880371,10.0
1571251245999,2019-10-16T18:40:45.999,40.51315348599154,-79.80462119922024,259.9377098083496,10.0
1571251246999,2019-10-16T18:40:46.999,40.51311723426032,-79.80463569991272,260.9814109802246,10.0
1571251247999,2019-10-16T18:40:47.999,40.5130949803074,-79.80463771156948,261.54885482788086,10.0
1571251248999,2019-10-16T18:40:48.999,40.513070463240624,-79.80463201187533,262.1606101989746,10.0
1571251249999,2019-10-16T18:40:49.999,40.513067110479355,-79.80463712483626,262.5265769958496,10.0
1571251250999,2019-10-16T18:40:50.999,40.51306451208937,-79.80464232161623,262.1767234802246,10.0
1571251251999,2019-10-16T18:40:51.999,40.513043138236284,-79.80464760221523,261.1438865661621,10.0
1571251252999,2019-10-16T18:40:52.999,40.513043138236284,-79.80464760221523,261.4811668395996,10.0
1571251253999,2019-10-16T18:40:53.999,40.513023608401895,-79.80465682230871,260.9560203552246,10.0
1571251254999,2019-10-16T18:40:54.999,40.513023608401895,-79.80465682230871,260.7996482849121,10.0
1571251255999,2019-10-16T18:40:55.999,40.51301711242694,-79.80466193526965,261.3630027770996,10.0
1571251256999,2019-10-16T18:40:56.999,40.51301719624597,-79.80466662913543,261.5424461364746,10.0
1571251257999,2019-10-16T18:40:57.999,40.51302608106333,-79.80467149063927,262.28432846069336,10.0
1571251258999,2019-10-16T18:40:58.999,40.513043724969506,-79.80467375375312,262.6758689880371,10.0
1571251259999,2019-10-16T18:40:59.999,40.513047790192545,-79.8046781961618,263.16628646850586,10.0
1571251260999,2019-10-16T18:41:00.999,40.51303995311308,-79.80468540459853,262.5320701599121,10.0
1571251261999,2019-10-16T18:41:01.999,40.513039198741794,-79.80469185866397,262.2309226989746,10.0
1571251262999,2019-10-16T18:41:02.999,40.513059231490374,-79.80470183312875,262.0569725036621,10.0
1571251263999,2019-10-16T18:41:03.999,40.513093932569504,-79.8047109694032,261.32815170288086,10.0
1571251264999,2019-10-16T18:41:04.999,40.51312884319621,-79.80471432216447,261.3970603942871,30.0
1571251265999,2019-10-16T18:41:05.999,40.513146738559485,-79.80470929302257,261.0091209411621,30.0
1571251891699,2019-10-16T18:51:31.699,40.513284407468205,-79.80448518025425,254.63755798339844,65.0
1571251900699,2019-10-16T18:51:40.699,40.513284407468205,-79.80448518025425,254.63755798339844,65.0
1571251926300,2019-10-16T18:52:06.300,40.513322306026126,-79.80444051041621,254.63755798339844,1039.2739438966844
1571251926686,2019-10-16T18:52:06.686,40.51326189079533,-79.80439590979506,255.09918212890625,65.0
1571251933131,2019-10-16T18:52:13.131,40.513269010503386,-79.80444444340708,255.00811767578125,65.0
1571251939465,2019-10-16T18:52:19.465,40.51324387865934,-79.80445240866459,254.90187072753906,65.0
1571251939997,2019-10-16T18:52:19.997,40.51322955176282,-79.80456763885897,256.15285873413086,10.0
1571251940997,2019-10-16T18:52:20.997,40.51320222675848,-79.80459831662458,256.85964584350586,10.0
1571251941997,2019-10-16T18:52:21.997,40.5131832417478,-79.80462312705797,258.2266502380371,10.0
1571251942997,2019-10-16T18:52:22.997,40.513173351102054,-79.80464458473008,258.8577537536621,10.0
1571251943998,2019-10-16T18:52:23.998,40.513146235645294,-79.80465891778451,258.6132469177246,10.0
1571251944998,2019-10-16T18:52:24.998,40.513146235645294,-79.80465891778451,259.1488914489746,10.0
1571251945998,2019-10-16T18:52:25.998,40.51310612823862,-79.80467425666731,259.3634910583496,10.0
1571251946998,2019-10-16T18:52:26.998,40.513106253967166,-79.8046802916376,259.6922264099121,10.0
1571251947998,2019-10-16T18:52:27.998,40.513092801012576,-79.80468884117883,259.7273826599121,10.0
1571251948998,2019-10-16T18:52:28.998,40.51309778824496,-79.80468993082624,260.76589584350586,10.0
1571251949998,2019-10-16T18:52:29.998,40.51309875216383,-79.80469504378718,260.82693099975586,10.0
1571251950998,2019-10-16T18:52:30.998,40.51310663115281,-79.80469806127232,261.1983299255371,10.0
1571251951998,2019-10-16T18:52:31.998,40.51310407467234,-79.80469437323492,262.42788314819336,10.0
1571251952998,2019-10-16T18:52:32.998,40.5131166475271,-79.8046935350446,262.2810935974121,10.0
1571251953998,2019-10-16T18:52:33.998,40.5131192878266,-79.80468758389335,259.8315086364746,10.0
1571251954999,2019-10-16T18:52:34.999,40.51310399085331,-79.80468381203693,258.7026023864746,10.0
1571251955999,2019-10-16T18:52:35.999,40.51310399085331,-79.80468381203693,258.72707748413086,10.0
1571251956999,2019-10-16T18:52:36.999,40.513095441312075,-79.80467090390604,258.1093406677246,10.0
1571251957999,2019-10-16T18:52:37.999,40.51309334583628,-79.80466939516347,258.04201889038086,10.0
1571251958999,2019-10-16T18:52:38.999,40.51308655649471,-79.80466411456447,257.47695541381836,10.0
1571251959999,2019-10-16T18:52:39.999,40.51305311270106,-79.80465288281422,256.5285301208496,10.0
1571251960999,2019-10-16T18:52:40.999,40.51302884709138,-79.80464139960688,256.3694725036621,10.0
1571251961999,2019-10-16T18:52:41.999,40.51302884709138,-79.80464139960688,256.5714988708496,10.0
1571251962999,2019-10-16T18:52:42.999,40.51302884709138,-79.80464139960688,256.62148666381836,10.0
1571251963999,2019-10-16T18:52:43.999,40.51302884709138,-79.80464139960688,256.6466941833496,10.0
1571251964999,2019-10-16T18:52:44.999,40.51302884709138,-79.80464139960688,256.6626853942871,10.0
1571251965999,2019-10-16T18:52:45.999,40.51302884709138,-79.80464139960688,256.66958236694336,10.0
1571251966999,2019-10-16T18:52:46.999,40.51302884709138,-79.80464139960688,256.6608543395996,10.0
1571251967999,2019-10-16T18:52:47.999,40.51302884709138,-79.80464139960688,255.70669174194336,10.0
1571251968999,2019-10-16T18:52:48.999,40.51302884709138,-79.80464139960688,256.9340476989746,10.0
1571251969999,2019-10-16T18:52:49.999,40.51302884709138,-79.80464139960688,255.9034080505371,10.0
1571251970999,2019-10-16T18:52:50.999,40.51302172247368,-79.80465648703259,254.90249252319336,10.0
1571251971999,2019-10-16T18:52:51.999,40.512999636158824,-79.80469001464527,253.46242904663086,10.0
1571251972999,2019-10-16T18:52:52.999,40.51299293063629,-79.80471859693509,253.18191146850586,10.0
1571251973999,2019-10-16T18:52:53.999,40.51299293063629,-79.80471859693509,253.32424545288086,10.0
1571251974999,2019-10-16T18:52:54.999,40.51299293063629,-79.80471859693509,253.2555809020996,10.0
1571251975999,2019-10-16T18:52:55.999,40.512986686118424,-79.80472831994277,252.8570213317871,10.0
