timestamp,UTC time,latitude,longitude,altitude,accuracy
1571098850999,2019-10-15T00:20:50.999,40.5132194515695,-79.80450267910939,256.1401023864746,30.0
1571098851999,2019-10-15T00:20:51.999,40.5132194515695,-79.80450267910939,256.1410789489746,30.0
1571098852999,2019-10-15T00:20:52.999,40.5132194515695,-79.80450267910939,256.1421775817871,30.0
1571099508049,2019-10-15T00:31:48.049,40.51325227626276,-79.80445792588236,255.0917510986328,65.0
1571099513428,2019-10-15T00:31:53.428,40.51325227626276,-79.80445792588236,255.0917510986328,65.0
1571099519446,2019-10-15T00:31:59.446,40.51323134982681,-79.80449484340858,254.9303436279297,65.0
1571099529414,2019-10-15T00:32:09.414,40.51322610382373,-79.80451518112494,254.9475860595703,65.0
1571099535471,2019-10-15T00:32:15.471,40.51322596012336,-79.80450511924725,254.94618225097656,65.0
1571099541486,2019-10-15T00:32:21.486,40.513224747927985,-79.80452410721713,254.9441375732422,65.0
1571099547489,2019-10-15T00:32:27.489,40.51322204867482,-79.80450809499439,254.94947814941406,65.0
1571099558484,2019-10-15T00:32:38.484,40.513221659038884,-79.80451622298658,254.94802856445312,65.0
1571099571519,2019-10-15T00:32:51.519,40.51321502366529,-79.80451972791386,254.94903564453125,65.0
1571100221638,2019-10-15T00:43:41.638,40.51326097336962,-79.80449802871013,255.0612335205078,65.0
1571100230638,2019-10-15T00:43:50.638,40.51326097336962,-79.80449802871013,255.0612335205078,65.0
1571100233843,2019-10-15T00:43:53.843,40.51326097394368,-79.80449802791784,255.0612335205078,65.0
1571100234002,2019-10-15T00:43:54.002,40.51324085884693,-79.80452144158151,255.0960693359375,65.0
1571100236999,2019-10-15T00:43:56.999,40.51324514210272,-79.80467526249569,255.67617416381836,30.0
1571100237999,2019-10-15T00:43:57.999,40.51324514210272,-79.80467526249569,255.74026107788086,30.0
1571100238999,2019-10-15T00:43:58.999,40.51324514210272,-79.80467526249569,255.7211570739746,30.0
1571100239999,2019-10-15T00:43:59.999,40.51324514210272,-79.80467526249569,255.6814842224121,10.0
1571100240999,2019-10-15T00:44:00.999,40.51324514210272,-79.80467526249569,255.67947006225586,10.0
1571100241999,2019-10-15T00:44:01.999,40.51324514210272,-79.80467526249569,255.65505599975586,10.0
1571100242999,2019-10-15T00:44:02.999,40.51324514210272,-79.80467526249569,255.6601219177246,10.0
1571100243999,2019-10-15T00:44:03.999,40.51324514210272,-79.80467526249569,255.6618309020996,10.0
1571100244999,2019-10-15T00:44:04.999,40.513201262839615,-79.80465883396548,255.66836166381836,10.0
1571100245999,2019-10-15T00:44:05.999,40.513201262839615,-79.80465883396548,255.6812400817871,10.0
1571100246999,2019-10-15T00:44:06.999,40.513201262839615,-79.80465883396548,255.6695213317871,10.0
1571100247999,2019-10-15T00:44:07.999,40.513201262839615,-79.80465883396548,255.68191146850586,10.0
1571100248999,2019-10-15T00:44:08.999,40.513201262839615,-79.80465883396548,255.7038230895996,10.0
1571100249999,2019-10-15T00:44:09.999,40.513201262839615,-79.80465883396548,255.6888084411621,10.0
1571100250999,2019-10-15T00:44:10.999,40.513201262839615,-79.80465883396548,255.7005271911621,10.0
1571100251999,2019-10-15T00:44:11.999,40.513201262839615,-79.80465883396548,255.7054100036621,10.0
1571100252999,2019-10-15T00:44:12.999,40.513201262839615,-79.80465883396548,255.7240867614746,10.0
1571100253999,2019-10-15T00:44:13.999,40.513201262839615,-79.80465883396548,255.7316551208496,30.0
1571100254999,2019-10-15T00:44:14.999,40.513201262839615,-79.80465883396548,255.7102928161621,10.0
1571100255999,2019-10-15T00:44:15.999,40.513201262839615,-79.80465883396548,255.68703842163086,10.0
1571100256999,2019-10-15T00:44:16.999,40.51315436609137,-79.80465472683292,255.6696434020996,10.0
1571100257999,2019-10-15T00:44:17.999,40.51315436609137,-79.80465472683292,255.67739486694336,10.0
1571100258999,2019-10-15T00:44:18.999,40.51315436609137,-79.80465472683292,255.71072006225586,10.0
1571100259999,2019-10-15T00:44:19.999,40.51315436609137,-79.80465472683292,255.7483787536621,10.0
1571100260999,2019-10-15T00:44:20.999,40.513119329736114,-79.80466017506998,257.90822982788086,10.0
1571100261999,2019-10-15T00:44:21.999,40.513119329736114,-79.80466017506998,261.9228172302246,10.0
1571100262999,2019-10-15T00:44:22.999,40.513064973094046,-79.80469336740654,261.8691062927246,10.0
1571100263999,2019-10-15T00:44:23.999,40.513064973094046,-79.80469336740654,261.92824935913086,10.0
1571100264999,2019-10-15T00:44:24.999,40.513064973094046,-79.80469336740654,261.89797592163086,10.0
1571100265999,2019-10-15T00:44:25.999,40.513064973094046,-79.80469336740654,262.07094955444336,10.0
1571100266999,2019-10-15T00:44:26.999,40.513064973094046,-79.80469336740654,262.20083236694336,10.0
1571100267999,2019-10-15T00:44:27.999,40.513064973094046,-79.80469336740654,262.2749900817871,10.0
1571100268999,2019-10-15T00:44:28.999,40.513064973094046,-79.80469336740654,262.15005111694336,10.0
1571100269999,2019-10-15T00:44:29.999,40.513064973094046,-79.80469336740654,262.1891746520996,10.0
1571100270999,2019-10-15T00:44:30.999,40.513064973094046,-79.80469336740654,262.1009178161621,10.0
1571100271999,2019-10-15T00:44:31.999,40.513064973094046,-79.80469336740654,261.8836326599121,10.0
1571100272999,2019-10-15T00:44:32.999,40.513064973094046,-79.80469336740654,261.8456687927246,10.0
1571100273999,2019-10-15T00:44:33.999,40.513064973094046,-79.80469336740654,261.71352767944336,10.0
1571100274999,2019-10-15T00:44:34.999,40.513064973094046,-79.80469336740654,261.76931381225586,10.0
1571100275999,2019-10-15T00:44:35.999,40.513064973094046,-79.80469336740654,261.65493392944336,10.0
1571100276999,2019-10-15T00:44:36.999,40.513064973094046,-79.80469336740654,261.4002342224121,10.0
1571100277999,2019-10-15T00:44:37.999,40.513064973094046,-79.80469336740654,261.31985092163086,10.0
1571100278999,2019-10-15T00:44:38.999,40.513064973094046,-79.80469336740654,261.5098533630371,10.0
1571100279999,2019-10-15T00:44:39.999,40.513064973094046,-79.80469336740654,261.6582908630371,10.0
1571100280999,2019-10-15T00:44:40.999,40.513064973094046,-79.80469336740654,261.5448875427246,10.0
1571100281999,2019-10-15T00:44:41.999,40.513064973094046,-79.80469336740654,261.71767807006836,10.0
1571100282999,2019-10-15T00:44:42.999,40.513064973094046,-79.80469336740654,261.8211326599121,10.0
1571100283999,2019-10-15T00:44:43.999,40.513064973094046,-79.80469336740654,261.71181869506836,10.0
1571100284999,2019-10-15T00:44:44.999,40.513064973094046,-79.80469336740654,261.8279685974121,10.0
1571100285999,2019-10-15T00:44:45.999,40.513064973094046,-79.80469336740654,261.8555564880371,10.0
1571100286999,2019-10-15T00:44:46.999,40.513064973094046,-79.80469336740654,261.8963279724121,10.0
1571100287999,2019-10-15T00:44:47.999,40.513064973094046,-79.80469336740654,261.8304100036621,10.0
1571100288999,2019-10-15T00:44:48.999,40.513064973094046,-79.80469336740654,261.9430809020996,10.0
1571100289999,2019-10-15T00:44:49.999,40.513064973094046,-79.80469336740654,261.9037742614746,10.0
1571100290999,2019-10-15T00:44:50.999,40.513064973094046,-79.80469336740654,261.9295310974121,10.0
1571100291999,2019-10-15T00:44:51.999,40.513064973094046,-79.80469336740654,261.9952049255371,10.0
1571100292999,2019-10-15T00:44:52.999,40.513064973094046,-79.80469336740654,262.0019187927246,10.0
1571100831849,2019-10-15T00:53:51.849,40.51324047188647,-79.80452376504181,254.72433471679688,65.0
1571100933324,2019-10-15T00:55:33.324,40.513260404340905,-79.80439103155615,254.82145942736744,20.0
1571100953928,2019-10-15T00:55:53.928,40.51324047109634,-79.80452376675946,254.72433471679688,65.0
1571100954078,2019-10-15T00:55:54.078,40.51325819065747,-79.80448743755314,254.78492736816406,65.0
1571100955403,2019-10-15T00:55:55.403,40.513214925341785,-79.80452313095313,252.34402084350586,30.0
1571100955994,2019-10-15T00:55:55.994,40.513214925341785,-79.80452313095313,256.11257553100586,100.0
1571100956999,2019-10-15T00:55:56.999,40.513214925341785,-79.80452313095313,256.0553855895996,50.0
1571100957999,2019-10-15T00:55:57.999,40.513214925341785,-79.80452313095313,256.03286361694336,50.0
1571100958999,2019-10-15T00:55:58.999,40.513260061890364,-79.80450762443226,256.0091209411621,30.0
1571100959999,2019-10-15T00:55:59.999,40.513260061890364,-79.80450762443226,255.9801902770996,30.0
1571100960999,2019-10-15T00:56:00.999,40.513260061890364,-79.80450762443226,255.97780990600586,30.0
1571100961999,2019-10-15T00:56:01.999,40.513260061890364,-79.80450762443226,256.0038719177246,30.0
1571100962999,2019-10-15T00:56:02.999,40.513260061890364,-79.80450762443226,256.06545639038086,30.0
1571100963999,2019-10-15T00:56:03.999,40.513260061890364,-79.80450762443226,256.09463119506836,30.0
1571100964999,2019-10-15T00:56:04.999,40.513260061890364,-79.80450762443226,256.10195541381836,30.0
1571100965999,2019-10-15T00:56:05.999,40.513260061890364,-79.80450762443226,256.1047019958496,30.0
1571100966999,2019-10-15T00:56:06.999,40.513260061890364,-79.80450762443226,256.1270408630371,30.0
1571100967999,2019-10-15T00:56:07.999,40.513260061890364,-79.80450762443226,256.1007957458496,30.0
1571100968999,2019-10-15T00:56:08.999,40.513260061890364,-79.80450762443226,256.05056381225586,30.0
1571100969999,2019-10-15T00:56:09.999,40.513260061890364,-79.80450762443226,256.0254783630371,30.0
1571100970999,2019-10-15T00:56:10.999,40.513260061890364,-79.80450762443226,255.9856834411621,30.0
1571100971999,2019-10-15T00:56:11.999,40.513260061890364,-79.80450762443226,255.9676170349121,30.0
1571100972999,2019-10-15T00:56:12.999,40.513260061890364,-79.80450762443226,255.92312240600586,30.0
1571100973999,2019-10-15T00:56:13.999,40.513260061890364,-79.80450762443226,255.8716697692871,30.0
1571100974999,2019-10-15T00:56:14.999,40.513260061890364,-79.80450762443226,255.8521385192871,30.0
1571100975999,2019-10-15T00:56:15.999,40.513260061890364,-79.80450762443226,255.8592185974121,30.0
1571100976999,2019-10-15T00:56:16.999,40.513260061890364,-79.80450762443226,255.8735008239746,30.0
1571100977999,2019-10-15T00:56:17.999,40.51322481598753,-79.80455154560488,255.8918113708496,30.0
1571100978999,2019-10-15T00:56:18.999,40.51322481598753,-79.80455154560488,255.92080307006836,30.0
1571100979999,2019-10-15T00:56:19.999,40.51322481598753,-79.80455154560488,255.93947982788086,30.0
1571100980999,2019-10-15T00:56:20.999,40.51322481598753,-79.80455154560488,255.95669174194336,30.0
1571100981999,2019-10-15T00:56:21.999,40.51322481598753,-79.80455154560488,255.97671127319336,30.0
1571100982999,2019-10-15T00:56:22.999,40.51322481598753,-79.80455154560488,255.9864158630371,30.0
1571100983999,2019-10-15T00:56:23.999,40.51322481598753,-79.80455154560488,256.0009422302246,30.0
1571100984999,2019-10-15T00:56:24.999,40.51322481598753,-79.80455154560488,256.01028060913086,30.0
1571100985999,2019-10-15T00:56:25.999,40.51322481598753,-79.80455154560488,256.0086326599121,30.0
1571100986999,2019-10-15T00:56:26.999,40.51322481598753,-79.80455154560488,255.9865379333496,30.0
1571100987999,2019-10-15T00:56:27.999,40.51322481598753,-79.80455154560488,255.9695701599121,30.0
1571100988999,2019-10-15T00:56:28.999,40.513182738833606,-79.80457442820054,255.93996810913086,30.0
1571100989999,2019-10-15T00:56:29.999,40.513182738833606,-79.80457442820054,255.9084129333496,30.0
1571100990999,2019-10-15T00:56:30.999,40.513182738833606,-79.80457442820054,255.8922996520996,30.0
1571100991999,2019-10-15T00:56:31.999,40.513182738833606,-79.80457442820054,255.87636947631836,30.0
1571100992999,2019-10-15T00:56:32.999,40.513182738833606,-79.80457442820054,255.8575096130371,30.0
1571100993999,2019-10-15T00:56:33.999,40.513182738833606,-79.80457442820054,255.83462142944336,30.0
1571100994999,2019-10-15T00:56:34.999,40.513182738833606,-79.80457442820054,255.8069725036621,30.0
1571100995999,2019-10-15T00:56:35.999,40.513182738833606,-79.80457442820054,255.7969627380371,30.0
1571100996999,2019-10-15T00:56:36.999,40.513182738833606,-79.80457442820054,255.7915916442871,30.0
1571100997999,2019-10-15T00:56:37.999,40.513182738833606,-79.80457442820054,255.8074607849121,30.0
1571100998999,2019-10-15T00:56:38.999,40.513182738833606,-79.80457442820054,255.7871971130371,30.0
1571100999999,2019-10-15T00:56:39.999,40.513182738833606,-79.80457442820054,255.76321029663086,30.0
1571101000999,2019-10-15T00:56:40.999,40.513182738833606,-79.80457442820054,255.7742576599121,30.0
1571101001999,2019-10-15T00:56:41.999,40.513182738833606,-79.80457442820054,255.75698471069336,30.0
1571101002999,2019-10-15T00:56:42.999,40.513182738833606,-79.80457442820054,255.7475242614746,30.0
1571101003999,2019-10-15T00:56:43.999,40.513182738833606,-79.80457442820054,255.72573471069336,10.0
1571101004999,2019-10-15T00:56:44.999,40.513182738833606,-79.80457442820054,255.7002830505371,10.0
1571101005999,2019-10-15T00:56:45.999,40.513182738833606,-79.80457442820054,255.67165756225586,10.0
1571101006999,2019-10-15T00:56:46.999,40.513182738833606,-79.80457442820054,255.6436424255371,10.0
1571101007999,2019-10-15T00:56:47.999,40.513182738833606,-79.80457442820054,255.6070213317871,10.0
1571101008999,2019-10-15T00:56:48.999,40.513182738833606,-79.80457442820054,255.6045799255371,10.0
1571101009999,2019-10-15T00:56:49.999,40.513182738833606,-79.80457442820054,255.57644271850586,10.0
1571101010999,2019-10-15T00:56:50.999,40.513182738833606,-79.80457442820054,255.5402488708496,10.0
1571101011999,2019-10-15T00:56:51.999,40.513182738833606,-79.80457442820054,255.5103416442871,10.0
1571101012999,2019-10-15T00:56:52.999,40.513182738833606,-79.80457442820054,255.4967918395996,10.0
