timestamp,UTC time,latitude,longitude,altitude,accuracy
1570728221999,2019-10-10T17:23:41.999,40.52619858585916,-79.84205524811625,232.8859519958496,12.25046319928639
1570728222999,2019-10-10T17:23:42.999,40.52620083138011,-79.84206406857123,231.5469627380371,13.063705377691006
1570728223999,2019-10-10T17:23:43.999,40.5262058330768,-79.84203461482446,230.5256004333496,5.0
1570728224999,2019-10-10T17:23:44.999,40.52620703639042,-79.8420362478883,230.6939353942871,5.0
1570728225999,2019-10-10T17:23:45.999,40.52633096933414,-79.84202259227618,231.0817527770996,5.0
1570728226999,2019-10-10T17:23:46.999,40.526344170831635,-79.84202326282843,231.0503807067871,10.908164361037551
1570728227999,2019-10-10T17:23:47.999,40.52635188218255,-79.84202602885648,231.0476951599121,12.534593394551525
1570728228999,2019-10-10T17:23:48.999,40.52635188218255,-79.84202602885648,230.8842430114746,12.534593394551525
1570728229999,2019-10-10T17:23:49.999,40.526350960173204,-79.8420215864478,230.41946029663086,12.74177737373557
1570728230999,2019-10-10T17:23:50.999,40.52635351665367,-79.84201764695331,230.8440818786621,13.179902586353126
1570728231999,2019-10-10T17:23:51.999,40.52635351665367,-79.84201764695331,232.03408432006836,13.179902586353126
1570728232999,2019-10-10T17:23:52.999,40.52635351665367,-79.84201764695331,232.04262924194336,13.179902586353126
1570728233999,2019-10-10T17:23:53.999,40.52635351665367,-79.84201764695331,231.5652732849121,12.01236407193201
1570728234999,2019-10-10T17:23:54.999,40.526359132528796,-79.84201530002042,231.1437644958496,12.66301726044454
1570728836511,2019-10-10T17:33:56.511,40.526083425128945,-79.8425761680911,240.63185119628906,65.0
1570728853002,2019-10-10T17:34:13.002,40.52599573143114,-79.84251399481302,235.4453449788036,29.476976975825668
1570728896240,2019-10-10T17:34:56.240,40.526083425128945,-79.8425761680911,240.63185119628906,168.57592008920287
1570728896376,2019-10-10T17:34:56.376,40.5260538280728,-79.84248643085955,243.61497497558594,65.0
1570728898995,2019-10-10T17:34:58.995,40.526240863875046,-79.84206953093394,232.1086082458496,50.0
1570728899995,2019-10-10T17:34:59.995,40.526240863875046,-79.84206953093394,233.4445457458496,30.0
1570728900995,2019-10-10T17:35:00.995,40.526240863875046,-79.84206953093394,233.56509017944336,30.0
1570728901996,2019-10-10T17:35:01.996,40.526240863875046,-79.84206953093394,233.65798568725586,30.0
1570728902996,2019-10-10T17:35:02.996,40.526240863875046,-79.84206953093394,233.8421287536621,30.0
1570728903996,2019-10-10T17:35:03.996,40.526240863875046,-79.84206953093394,234.2128562927246,10.0
1570728904996,2019-10-10T17:35:04.996,40.526240863875046,-79.84206953093394,234.3741111755371,10.0
1570728905997,2019-10-10T17:35:05.997,40.526240863875046,-79.84206953093394,234.3995018005371,10.0
1570728906997,2019-10-10T17:35:06.997,40.526240863875046,-79.84206953093394,234.4855613708496,10.0
1570728907997,2019-10-10T17:35:07.997,40.526240863875046,-79.84206953093394,234.4812889099121,10.0
1570728908997,2019-10-10T17:35:08.997,40.52621098239024,-79.84202326282843,234.6197166442871,10.0
1570728909997,2019-10-10T17:35:09.997,40.52621098239024,-79.84202326282843,234.76235580444336,10.0
1570728910997,2019-10-10T17:35:10.997,40.52621098239024,-79.84202326282843,234.9046287536621,10.0
1570728911998,2019-10-10T17:35:11.998,40.52621098239024,-79.84202326282843,235.2537498474121,10.0
1570728912998,2019-10-10T17:35:12.998,40.52621098239024,-79.84202326282843,235.4569969177246,10.0
1570728913998,2019-10-10T17:35:13.998,40.52621098239024,-79.84202326282843,235.5584373474121,10.0
1570728914998,2019-10-10T17:35:14.998,40.52621098239024,-79.84202326282843,235.42568588256836,10.0
1570728915998,2019-10-10T17:35:15.998,40.52621098239024,-79.84202326282843,235.7001609802246,10.0
1570728916998,2019-10-10T17:35:16.998,40.52621098239024,-79.84202326282843,235.5196189880371,10.0
1570728917998,2019-10-10T17:35:17.998,40.52621098239024,-79.84202326282843,235.5647850036621,10.0
1570728918998,2019-10-10T17:35:18.998,40.52621098239024,-79.84202326282843,235.6231346130371,10.0
1570728919998,2019-10-10T17:35:19.998,40.52621098239024,-79.84202326282843,235.6485252380371,10.0
1570728920998,2019-10-10T17:35:20.998,40.52621098239024,-79.84202326282843,235.54006576538086,10.0
1570728921998,2019-10-10T17:35:21.998,40.52621098239024,-79.84202326282843,235.5443992614746,10.0
1570728922998,2019-10-10T17:35:22.998,40.52621098239024,-79.84202326282843,235.6905174255371,10.0
1570728923999,2019-10-10T17:35:23.999,40.52621098239024,-79.84202326282843,235.8728904724121,10.0
1570728924999,2019-10-10T17:35:24.999,40.52621098239024,-79.84202326282843,235.96084213256836,10.0
1570728925999,2019-10-10T17:35:25.999,40.52621098239024,-79.84202326282843,235.8405418395996,10.0
1570728926999,2019-10-10T17:35:26.999,40.52621098239024,-79.84202326282843,235.8664207458496,10.0
1570728927999,2019-10-10T17:35:27.999,40.52621098239024,-79.84202326282843,236.10342025756836,10.0
1570728928999,2019-10-10T17:35:28.999,40.52621098239024,-79.84202326282843,236.72683334350586,10.0
1570728929999,2019-10-10T17:35:29.999,40.52621098239024,-79.84202326282843,236.00747299194336,10.0
1570728930999,2019-10-10T17:35:30.999,40.52621098239024,-79.84202326282843,236.2785301208496,10.0
1570728931999,2019-10-10T17:35:31.999,40.52621098239024,-79.84202326282843,235.8601951599121,10.0
1570728932999,2019-10-10T17:35:32.999,40.52621098239024,-79.84202326282843,235.6704978942871,10.0
1570728933999,2019-10-10T17:35:33.999,40.52621098239024,-79.84202326282843,235.5597801208496,10.0
1570728934999,2019-10-10T17:35:34.999,40.52621098239024,-79.84202326282843,235.55605697631836,10.0
1570728935999,2019-10-10T17:35:35.999,40.526201804206266,-79.84199711129054,231.80373764038086,10.0
1570728936999,2019-10-10T17:35:36.999,40.526201804206266,-79.84199711129054,232.00808334350586,10.0
1570728937999,2019-10-10T17:35:37.999,40.526201804206266,-79.84199711129054,232.2784080505371,10.0
1570728938999,2019-10-10T17:35:38.999,40.526201804206266,-79.84199711129054,232.2475242614746,10.0
1570728939999,2019-10-10T17:35:39.999,40.526201804206266,-79.84199711129054,232.2509422302246,10.0
1570728940999,2019-10-10T17:35:40.999,40.526201804206266,-79.84199711129054,232.0260887145996,5.0
1570728941999,2019-10-10T17:35:41.999,40.526201804206266,-79.84199711129054,232.02724838256836,5.0
1570728942999,2019-10-10T17:35:42.999,40.526206665710106,-79.84198462225481,229.31972885131836,5.0
1570728943999,2019-10-10T17:35:43.999,40.526206665710106,-79.84198462225481,229.6693992614746,5.0
1570728944999,2019-10-10T17:35:44.999,40.526206665710106,-79.84198462225481,229.0265769958496,5.0
1570728945999,2019-10-10T17:35:45.999,40.526206665710106,-79.84198462225481,228.9601707458496,5.0
1570728946999,2019-10-10T17:35:46.999,40.526206665710106,-79.84198462225481,228.9583396911621,5.0
1570728947999,2019-10-10T17:35:47.999,40.526206665710106,-79.84198462225481,228.92251205444336,5.0
1570728948999,2019-10-10T17:35:48.999,40.526206665710106,-79.84198462225481,228.99941635131836,5.0
1570728949999,2019-10-10T17:35:49.999,40.526206665710106,-79.84198462225481,228.7055320739746,5.0
1570728950999,2019-10-10T17:35:50.999,40.526206665710106,-79.84198462225481,228.44643783569336,5.0
1570728951999,2019-10-10T17:35:51.999,40.526206665710106,-79.84198462225481,228.2367820739746,5.0
1570728952999,2019-10-10T17:35:52.999,40.526206665710106,-79.84198462225481,228.1049461364746,5.0
1570728953999,2019-10-10T17:35:53.999,40.526206665710106,-79.84198462225481,227.9013328552246,5.0
1570728954999,2019-10-10T17:35:54.999,40.526206665710106,-79.84198462225481,228.9674949645996,5.0
1570729587997,2019-10-10T17:46:27.997,40.52638591270943,-79.8421650846301,237.27846908569336,5.0
1570729595997,2019-10-10T17:46:35.997,40.52638591270943,-79.8421650846301,237.27846908569336,5.0
1570729616215,2019-10-10T17:46:56.215,40.526385912709415,-79.84216508463007,237.27847290039062,65.0
1570729616542,2019-10-10T17:46:56.542,40.52622919090007,-79.84250259974853,238.8428192138672,65.0
1570729617404,2019-10-10T17:46:57.404,40.526134539433315,-79.84185981571659,177.8420066833496,50.0
1570729617999,2019-10-10T17:46:57.999,40.52612464878757,-79.8418526910989,177.5505027770996,50.0
1570729618999,2019-10-10T17:46:58.999,40.52612464878757,-79.8418526910989,228.15554428100586,30.0
1570729619999,2019-10-10T17:46:59.999,40.52612464878757,-79.8418526910989,226.08327865600586,30.0
1570729620999,2019-10-10T17:47:00.999,40.526172383726134,-79.84189627699539,224.24099349975586,30.0
1570729621999,2019-10-10T17:47:01.999,40.526172383726134,-79.84189627699539,223.0236473083496,30.0
1570729622999,2019-10-10T17:47:02.999,40.526172383726134,-79.84189627699539,222.4956932067871,30.0
1570729623999,2019-10-10T17:47:03.999,40.526172383726134,-79.84189627699539,219.2748680114746,10.0
1570729624999,2019-10-10T17:47:04.999,40.526215676256015,-79.84193709686383,222.16860580444336,10.0
1570729625999,2019-10-10T17:47:05.999,40.526215676256015,-79.84193709686383,225.0977439880371,30.0
1570729626999,2019-10-10T17:47:06.999,40.526215676256015,-79.84193709686383,225.37807846069336,30.0
1570729627999,2019-10-10T17:47:07.999,40.526215676256015,-79.84193709686383,226.30434799194336,30.0
1570729628999,2019-10-10T17:47:08.999,40.526215676256015,-79.84193709686383,226.81325912475586,30.0
1570729629999,2019-10-10T17:47:09.999,40.526215676256015,-79.84193709686383,226.6007957458496,30.0
1570729630999,2019-10-10T17:47:10.999,40.526215676256015,-79.84193709686383,226.0985984802246,30.0
1570729631999,2019-10-10T17:47:11.999,40.526215676256015,-79.84193709686383,225.9037742614746,30.0
1570729632999,2019-10-10T17:47:12.999,40.526215676256015,-79.84193709686383,225.78432846069336,30.0
1570729633999,2019-10-10T17:47:13.999,40.526215676256015,-79.84193709686383,225.3432273864746,10.0
1570729634999,2019-10-10T17:47:14.999,40.526215676256015,-79.84193709686383,225.79519271850586,30.0
1570729635999,2019-10-10T17:47:15.999,40.526215676256015,-79.84193709686383,224.65786361694336,10.0
1570729636999,2019-10-10T17:47:16.999,40.526215676256015,-79.84193709686383,223.6778221130371,10.0
1570729637999,2019-10-10T17:47:17.999,40.526215676256015,-79.84193709686383,222.9551658630371,10.0
1570729638999,2019-10-10T17:47:18.999,40.526215676256015,-79.84193709686383,223.26601791381836,10.0
1570729639999,2019-10-10T17:47:19.999,40.526215676256015,-79.84193709686383,222.8920555114746,10.0
1570729640999,2019-10-10T17:47:20.999,40.52625586748172,-79.8419676908104,222.70315170288086,10.0
1570729641999,2019-10-10T17:47:21.999,40.52625586748172,-79.8419676908104,224.06362533569336,10.0
1570729642999,2019-10-10T17:47:22.999,40.52625586748172,-79.8419676908104,223.8727684020996,10.0
1570729643999,2019-10-10T17:47:23.999,40.52625586748172,-79.8419676908104,223.7745018005371,10.0
1570729644999,2019-10-10T17:47:24.999,40.52625586748172,-79.8419676908104,224.6690330505371,10.0
1570729645999,2019-10-10T17:47:25.999,40.52625586748172,-79.8419676908104,224.63174057006836,10.0
1570729646999,2019-10-10T17:47:26.999,40.52625586748172,-79.8419676908104,224.6562156677246,10.0
1570729647999,2019-10-10T17:47:27.999,40.52625586748172,-79.8419676908104,224.36159896850586,10.0
1570729648999,2019-10-10T17:47:28.999,40.52625586748172,-79.8419676908104,223.95009994506836,10.0
1570729649999,2019-10-10T17:47:29.999,40.52625586748172,-79.8419676908104,224.2485008239746,10.0
1570729650999,2019-10-10T17:47:30.999,40.52625586748172,-79.8419676908104,224.2952537536621,10.0
1570729651999,2019-10-10T17:47:31.999,40.52625586748172,-79.8419676908104,225.0866355895996,10.0
1570729652999,2019-10-10T17:47:32.999,40.52625586748172,-79.8419676908104,226.35659408569336,10.0
1570729653999,2019-10-10T17:47:33.999,40.52625586748172,-79.8419676908104,226.3545799255371,10.0
1570729654999,2019-10-10T17:47:34.999,40.52625586748172,-79.8419676908104,227.49306869506836,10.0
1570729655999,2019-10-10T17:47:35.999,40.52625586748172,-79.8419676908104,227.3680076599121,10.0
1570729656999,2019-10-10T17:47:36.999,40.52625586748172,-79.8419676908104,227.3667869567871,10.0
1570729657999,2019-10-10T17:47:37.999,40.52625586748172,-79.8419676908104,227.89809799194336,10.0
1570729658999,2019-10-10T17:47:38.999,40.52625586748172,-79.8419676908104,228.6147117614746,10.0
1570729659999,2019-10-10T17:47:39.999,40.52625586748172,-79.8419676908104,228.67312240600586,10.0
1570729660999,2019-10-10T17:47:40.999,40.52625586748172,-79.8419676908104,228.4403953552246,10.0
1570729661999,2019-10-10T17:47:41.999,40.52625586748172,-79.8419676908104,228.1321678161621,10.0
1570729662999,2019-10-10T17:47:42.999,40.52625586748172,-79.8419676908104,228.0578269958496,10.0
1570729663999,2019-10-10T17:47:43.999,40.52625586748172,-79.8419676908104,228.07424545288086,10.0
1570729664999,2019-10-10T17:47:44.999,40.52625586748172,-79.8419676908104,228.5013084411621,10.0
1570729665999,2019-10-10T17:47:45.999,40.52625586748172,-79.8419676908104,227.7748680114746,10.0
1570729666999,2019-10-10T17:47:46.999,40.52625586748172,-79.8419676908104,227.18960189819336,10.0
1570729667999,2019-10-10T17:47:47.999,40.52625586748172,-79.8419676908104,226.64150619506836,10.0
1570729668999,2019-10-10T17:47:48.999,40.52625586748172,-79.8419676908104,226.6408348083496,10.0
1570729669999,2019-10-10T17:47:49.999,40.52625586748172,-79.8419676908104,225.83193588256836,10.0
1570729670999,2019-10-10T17:47:50.999,40.52625586748172,-79.8419676908104,223.4429588317871,5.0
1570729671999,2019-10-10T17:47:51.999,40.52625586748172,-79.8419676908104,226.3089256286621,5.0
1570729672999,2019-10-10T17:47:52.999,40.52624568346937,-79.84190868221208,226.17324447631836,5.0
1570729673999,2019-10-10T17:47:53.999,40.52624568346937,-79.84190868221208,226.5170555114746,5.0
1570729674999,2019-10-10T17:47:54.999,40.52624568346937,-79.84190868221208,226.52651596069336,5.0
1570729675999,2019-10-10T17:47:55.999,40.52624568346937,-79.84190868221208,227.5900535583496,10.0
1570730314751,2019-10-10T17:58:34.751,40.52601255251046,-79.84237805704858,246.8802947998047,65.0
1570730336313,2019-10-10T17:58:56.313,40.526148076008795,-79.84260440688719,247.0564727783203,165.0
1570730338993,2019-10-10T17:58:58.993,40.526227201372876,-79.84200373299404,261.8396873474121,10.0
1570730339993,2019-10-10T17:58:59.993,40.526227201372876,-79.84200373299404,239.78567123413086,5.0
1570730340993,2019-10-10T17:59:00.993,40.526227201372876,-79.84200373299404,241.00564193725586,5.0
1570730341993,2019-10-10T17:59:01.993,40.526227201372876,-79.84200373299404,241.4057273864746,5.0
1570730342994,2019-10-10T17:59:02.994,40.526227201372876,-79.84200373299404,241.83987045288086,5.0
1570730343994,2019-10-10T17:59:03.994,40.526227201372876,-79.84200373299404,242.43069076538086,5.0
1570730344995,2019-10-10T17:59:04.995,40.526227201372876,-79.84200373299404,242.1692771911621,5.0
1570730345995,2019-10-10T17:59:05.995,40.526227201372876,-79.84200373299404,242.01723861694336,5.0
1570730346995,2019-10-10T17:59:06.995,40.526227201372876,-79.84200373299404,241.74233627319336,5.0
1570730347995,2019-10-10T17:59:07.995,40.526227201372876,-79.84200373299404,242.4895896911621,5.0
1570730348996,2019-10-10T17:59:08.996,40.526227201372876,-79.84200373299404,243.0188865661621,5.0
1570730349996,2019-10-10T17:59:09.996,40.526227201372876,-79.84200373299404,243.0970115661621,5.0
1570730350996,2019-10-10T17:59:10.996,40.526227201372876,-79.84200373299404,242.93764877319336,5.0
1570730351996,2019-10-10T17:59:11.996,40.526227201372876,-79.84200373299404,242.98562240600586,5.0
1570730352997,2019-10-10T17:59:12.997,40.526227201372876,-79.84200373299404,243.0154685974121,5.0
1570730353997,2019-10-10T17:59:13.997,40.526227201372876,-79.84200373299404,242.28408432006836,5.0
1570730354997,2019-10-10T17:59:14.997,40.526227201372876,-79.84200373299404,242.09438705444336,5.0
1570730355997,2019-10-10T17:59:15.997,40.526227201372876,-79.84200373299404,242.31838607788086,5.0
1570730356997,2019-10-10T17:59:16.997,40.526227201372876,-79.84200373299404,243.47585678100586,5.0
1570730357997,2019-10-10T17:59:17.997,40.526227201372876,-79.84200373299404,243.5170555114746,5.0
1570730358998,2019-10-10T17:59:18.998,40.526227201372876,-79.84200373299404,243.5500144958496,5.0
1570730359998,2019-10-10T17:59:19.998,40.526227201372876,-79.84200373299404,243.2022361755371,5.0
1570730360998,2019-10-10T17:59:20.998,40.526227201372876,-79.84200373299404,243.2495994567871,5.0
1570730361998,2019-10-10T17:59:21.998,40.526227201372876,-79.84200373299404,243.3907127380371,5.0
1570730362998,2019-10-10T17:59:22.998,40.526227201372876,-79.84200373299404,243.6000633239746,5.0
1570730363998,2019-10-10T17:59:23.998,40.526227201372876,-79.84200373299404,243.7406883239746,5.0
1570730364998,2019-10-10T17:59:24.998,40.526227201372876,-79.84200373299404,243.3153953552246,5.0
1570730365998,2019-10-10T17:59:25.998,40.526227201372876,-79.84200373299404,243.4118309020996,5.0
1570730366998,2019-10-10T17:59:26.998,40.526227201372876,-79.84200373299404,243.50027084350586,5.0
1570730367999,2019-10-10T17:59:27.999,40.526227201372876,-79.84200373299404,243.8100242614746,5.0
1570730368999,2019-10-10T17:59:28.999,40.526227201372876,-79.84200373299404,243.51308822631836,5.0
1570730369999,2019-10-10T17:59:29.999,40.526240780056014,-79.84199484817668,244.68935775756836,5.0
1570730370999,2019-10-10T17:59:30.999,40.526240780056014,-79.84199484817668,243.8068504333496,5.0
1570730371999,2019-10-10T17:59:31.999,40.526240780056014,-79.84199484817668,244.2901268005371,5.0
1570730372999,2019-10-10T17:59:32.999,40.526240780056014,-79.84199484817668,245.23867416381836,5.0
1570730373999,2019-10-10T17:59:33.999,40.526240780056014,-79.84199484817668,246.30117416381836,5.0
1570730374999,2019-10-10T17:59:34.999,40.526240780056014,-79.84199484817668,246.96438217163086,5.0
1570730375999,2019-10-10T17:59:35.999,40.526240780056014,-79.84199484817668,246.1278953552246,5.0
1570730376999,2019-10-10T17:59:36.999,40.526240780056014,-79.84199484817668,246.0119285583496,5.0
1570730377999,2019-10-10T17:59:37.999,40.526240780056014,-79.84199484817668,245.8913230895996,5.0
1570730378999,2019-10-10T17:59:38.999,40.526240780056014,-79.84199484817668,245.52444076538086,5.0
1570730379999,2019-10-10T17:59:39.999,40.526240780056014,-79.84199484817668,244.3996238708496,5.0
1570730380999,2019-10-10T17:59:40.999,40.526240780056014,-79.84199484817668,243.80276107788086,5.0
1570730381999,2019-10-10T17:59:41.999,40.526240780056014,-79.84199484817668,243.3224754333496,5.0
1570730382999,2019-10-10T17:59:42.999,40.526240780056014,-79.84199484817668,243.40676498413086,5.0
1570730383999,2019-10-10T17:59:43.999,40.526240780056014,-79.84199484817668,243.03103256225586,5.0
1570730384999,2019-10-10T17:59:44.999,40.526240780056014,-79.84199484817668,243.08083724975586,5.0
1570730385999,2019-10-10T17:59:45.999,40.526240780056014,-79.84199484817668,243.3955955505371,5.0
1570730386999,2019-10-10T17:59:46.999,40.526240780056014,-79.84199484817668,243.8673973083496,5.0
1570730387999,2019-10-10T17:59:47.999,40.526240780056014,-79.84199484817668,242.18008041381836,5.0
1570730388999,2019-10-10T17:59:48.999,40.526240780056014,-79.84199484817668,242.18056869506836,5.0
1570730389999,2019-10-10T17:59:49.999,40.526240780056014,-79.84199484817668,240.88125228881836,5.0
1570730390999,2019-10-10T17:59:50.999,40.526240780056014,-79.84199484817668,240.82632064819336,5.0
1570730391999,2019-10-10T17:59:51.999,40.526240780056014,-79.84199484817668,240.02065658569336,5.0
1570730392999,2019-10-10T17:59:52.999,40.526240780056014,-79.84199484817668,240.6706199645996,5.0
1570730393999,2019-10-10T17:59:53.999,40.526240780056014,-79.84199484817668,240.83852767944336,5.0
1570730395000,2019-10-10T17:59:55.000,40.526240780056014,-79.84199484817668,240.9285545349121,5.0
1570730396000,2019-10-10T17:59:56.000,40.526240780056014,-79.84199484817668,241.2394676208496,5.0
