timestamp,UTC time,latitude,longitude,altitude,accuracy
1571266354999,2019-10-16T22:52:34.999,40.51298844631809,-79.80476033881288,257.5653953552246,10.0
1571266355999,2019-10-16T22:52:35.999,40.51298878159422,-79.80477366603893,258.56753158569336,10.0
1571266356999,2019-10-16T22:52:36.999,40.51298878159422,-79.80477366603893,258.45388412475586,10.0
1571266357999,2019-10-16T22:52:37.999,40.5129879434039,-79.80476696051639,258.53432846069336,10.0
1571266358999,2019-10-16T22:52:38.999,40.512986267023265,-79.8047418986259,258.71035385131836,10.0
1571266359999,2019-10-16T22:52:39.999,40.51299104470807,-79.80472119532507,259.2181053161621,10.0
1571266360999,2019-10-16T22:52:40.999,40.51299104470807,-79.80472119532507,259.24392318725586,10.0
1571266361999,2019-10-16T22:52:41.999,40.51299108661759,-79.80470200076681,259.8025779724121,10.0
1571266362999,2019-10-16T22:52:42.999,40.51299108661759,-79.80470200076681,259.0912742614746,10.0
1571266363999,2019-10-16T22:52:43.999,40.51299272108871,-79.80471231050771,258.43093490600586,10.0
1571266364999,2019-10-16T22:52:44.999,40.5129940202837,-79.80472605682891,257.7107810974121,10.0
1571266365999,2019-10-16T22:52:45.999,40.51298932641792,-79.80469512760621,258.7253074645996,10.0
1571266366999,2019-10-16T22:52:46.999,40.51299049988437,-79.80470543734711,258.3168601989746,10.0
1571266367999,2019-10-16T22:52:47.999,40.51299703776884,-79.80471666909736,259.16091537475586,10.0
1571266368999,2019-10-16T22:52:48.999,40.51300332419622,-79.80471448980254,260.24282455444336,10.0
1571266369999,2019-10-16T22:52:49.999,40.51300747323829,-79.80470233604294,260.31801986694336,10.0
1571266370999,2019-10-16T22:52:50.999,40.513008520976186,-79.80469915091973,260.53676986694336,10.0
1571266371999,2019-10-16T22:52:51.999,40.513008520976186,-79.80469915091973,260.77785873413086,10.0
1571266372999,2019-10-16T22:52:52.999,40.513008520976186,-79.80469915091973,260.76455307006836,10.0
1571266373999,2019-10-16T22:52:53.999,40.513008520976186,-79.80469915091973,260.61989974975586,10.0
1571266374999,2019-10-16T22:52:54.999,40.513008520976186,-79.80469915091973,260.47549057006836,10.0
1571266375999,2019-10-16T22:52:55.999,40.513008520976186,-79.80469915091973,260.4496726989746,10.0
1571266376999,2019-10-16T22:52:56.999,40.513008520976186,-79.80469915091973,260.4185447692871,10.0
1571266377999,2019-10-16T22:52:57.999,40.513008520976186,-79.80469915091973,260.49197006225586,10.0
1571266378999,2019-10-16T22:52:58.999,40.513008520976186,-79.80469915091973,260.5546531677246,10.0
1571266379999,2019-10-16T22:52:59.999,40.513008520976186,-79.80469915091973,260.56020736694336,10.0
1571266380999,2019-10-16T22:53:00.999,40.513008520976186,-79.80469915091973,260.64150619506836,10.0
1571266381999,2019-10-16T22:53:01.999,40.513008520976186,-79.80469915091973,260.76577377319336,10.0
1571266382999,2019-10-16T22:53:02.999,40.513008520976186,-79.80469915091973,260.8693504333496,10.0
1571266383999,2019-10-16T22:53:03.999,40.513008520976186,-79.80469915091973,260.91396713256836,10.0
1571266384999,2019-10-16T22:53:04.999,40.513008520976186,-79.80469915091973,260.6623191833496,5.0
1571266385999,2019-10-16T22:53:05.999,40.513008520976186,-79.80469915091973,261.4342918395996,5.0
1571266386999,2019-10-16T22:53:06.999,40.513008520976186,-79.80469915091973,260.5683250427246,5.0
1571266387999,2019-10-16T22:53:07.999,40.513014388308406,-79.80469345122557,259.8227195739746,10.0
