timestamp,UTC time,latitude,longitude,altitude,accuracy
1571051725999,2019-10-14T11:15:25.999,40.513019459359825,-79.80465162552875,258.9649314880371,5.0
1571051726999,2019-10-14T11:15:26.999,40.5130640510847,-79.80466143235546,259.3622703552246,5.0
1571051727999,2019-10-14T11:15:27.999,40.5130640510847,-79.80466143235546,258.16689682006836,5.0
1571051728999,2019-10-14T11:15:28.999,40.5130640510847,-79.80466143235546,258.0955467224121,5.0
1571051729999,2019-10-14T11:15:29.999,40.5130640510847,-79.80466143235546,258.9130516052246,5.0
1571051730999,2019-10-14T11:15:30.999,40.5130640510847,-79.80466143235546,258.7502098083496,5.0
1571051731999,2019-10-14T11:15:31.999,40.5130640510847,-79.80466143235546,258.7281150817871,5.0
1571051732999,2019-10-14T11:15:32.999,40.5130640510847,-79.80466143235546,258.7333641052246,5.0
1571051733999,2019-10-14T11:15:33.999,40.5130640510847,-79.80466143235546,258.7094383239746,5.0
1571051734999,2019-10-14T11:15:34.999,40.5130640510847,-79.80466143235546,258.65041732788086,5.0
1571051735999,2019-10-14T11:15:35.999,40.5130640510847,-79.80466143235546,259.29604721069336,5.0
1571051736999,2019-10-14T11:15:36.999,40.5130640510847,-79.80466143235546,259.3660545349121,5.0
1571051737999,2019-10-14T11:15:37.999,40.5130640510847,-79.80466143235546,259.4018211364746,5.0
1571051738999,2019-10-14T11:15:38.999,40.5130640510847,-79.80466143235546,259.39663314819336,5.0
1571051739999,2019-10-14T11:15:39.999,40.5130640510847,-79.80466143235546,259.40969467163086,5.0
1571051740999,2019-10-14T11:15:40.999,40.5130640510847,-79.80466143235546,259.32180404663086,5.0
1571051741999,2019-10-14T11:15:41.999,40.5130640510847,-79.80466143235546,259.3349266052246,5.0
1571051742999,2019-10-14T11:15:42.999,40.5130640510847,-79.80466143235546,259.3363914489746,5.0
1571051743999,2019-10-14T11:15:43.999,40.5130640510847,-79.80466143235546,259.3608055114746,5.0
1571051744999,2019-10-14T11:15:44.999,40.5130640510847,-79.80466143235546,259.3883934020996,5.0
1571051745999,2019-10-14T11:15:45.999,40.513067110479355,-79.80466830551606,258.70876693725586,5.0
1571051746999,2019-10-14T11:15:46.999,40.513072684444964,-79.80468649424594,258.86855697631836,5.0
1571051747999,2019-10-14T11:15:47.999,40.51306744575548,-79.8046871647982,259.0700340270996,5.0
1571051748999,2019-10-14T11:15:48.999,40.51306744575548,-79.8046871647982,257.9655418395996,5.0
1571051749999,2019-10-14T11:15:49.999,40.51305545963395,-79.80467886671406,256.3708152770996,5.0
1571051750999,2019-10-14T11:15:50.999,40.51305545963395,-79.80467886671406,256.1905174255371,5.0
1571051751999,2019-10-14T11:15:51.999,40.51305545963395,-79.80467886671406,254.9494285583496,5.0
1571051752999,2019-10-14T11:15:52.999,40.51305545963395,-79.80467886671406,255.44338607788086,5.0
1571051753999,2019-10-14T11:15:53.999,40.51303006246734,-79.80468330912274,254.9110984802246,5.0
1571051754999,2019-10-14T11:15:54.999,40.513024907596886,-79.80467802852374,255.3731346130371,5.0
1571051755999,2019-10-14T11:15:55.999,40.51301627423662,-79.80466612622124,253.86709213256836,5.0
1571051756999,2019-10-14T11:15:56.999,40.5130069703241,-79.80465606793743,253.4400291442871,5.0
1571051757999,2019-10-14T11:15:57.999,40.51299863033044,-79.80464760221523,253.70840072631836,5.0
1571051758999,2019-10-14T11:15:58.999,40.51299037415582,-79.80464089669269,252.0378074645996,5.0
1571051759999,2019-10-14T11:15:59.999,40.512984045818925,-79.80463611900788,251.7006492614746,5.0
1571051760999,2019-10-14T11:16:00.999,40.5129802739625,-79.80463603518885,252.8168601989746,5.0
1571051761999,2019-10-14T11:16:01.999,40.51298123788136,-79.80464215397816,253.3201560974121,5.0
1571051762999,2019-10-14T11:16:02.999,40.51298123788136,-79.80464215397816,253.7456932067871,5.0
1571052402072,2019-10-14T11:26:42.072,40.51321282096617,-79.80448481030365,255.00439453125,65.0
1571052411072,2019-10-14T11:26:51.072,40.51321282096617,-79.80448481030365,255.00439453125,65.0
1571052424194,2019-10-14T11:27:04.194,40.51319588157317,-79.80447291300315,255.00439453125,450.4298634002078
1571052424522,2019-10-14T11:27:04.522,40.513225174942,-79.80449222808262,255.10325622558594,65.0
1571052426396,2019-10-14T11:27:06.396,40.51306715238887,-79.80449932634812,256.6032371520996,10.0
1571052426998,2019-10-14T11:27:06.998,40.51306715238887,-79.80449932634812,256.6189842224121,30.0
1571052427998,2019-10-14T11:27:07.998,40.51306715238887,-79.80449932634812,256.63235092163086,10.0
1571052428998,2019-10-14T11:27:08.998,40.51306715238887,-79.80449932634812,256.6441307067871,10.0
1571052429998,2019-10-14T11:27:09.998,40.51306715238887,-79.80449932634812,256.9975242614746,10.0
1571052430998,2019-10-14T11:27:10.998,40.513045066074014,-79.80452204130572,258.5391502380371,10.0
1571052431998,2019-10-14T11:27:11.998,40.513045066074014,-79.80452204130572,258.6012840270996,10.0
1571052432998,2019-10-14T11:27:12.998,40.512996073849976,-79.80456822559219,259.60891342163086,10.0
1571052433998,2019-10-14T11:27:13.998,40.512996073849976,-79.80456822559219,259.7979393005371,10.0
1571052434998,2019-10-14T11:27:14.998,40.512996073849976,-79.80456822559219,259.7963523864746,10.0
1571052435999,2019-10-14T11:27:15.999,40.512996073849976,-79.80456822559219,259.81325912475586,10.0
1571052436999,2019-10-14T11:27:16.999,40.512996073849976,-79.80456822559219,259.7875633239746,10.0
1571052437999,2019-10-14T11:27:17.999,40.512996073849976,-79.80456822559219,259.8272361755371,10.0
1571052438999,2019-10-14T11:27:18.999,40.512996073849976,-79.80456822559219,259.6729393005371,10.0
1571052439999,2019-10-14T11:27:19.999,40.512996073849976,-79.80456822559219,259.6289939880371,10.0
1571052440999,2019-10-14T11:27:20.999,40.512996073849976,-79.80456822559219,259.91274642944336,10.0
1571052441999,2019-10-14T11:27:21.999,40.512996073849976,-79.80456822559219,259.66115951538086,10.0
1571052442999,2019-10-14T11:27:22.999,40.512996073849976,-79.80456822559219,259.65945053100586,10.0
1571052443999,2019-10-14T11:27:23.999,40.512996073849976,-79.80456822559219,259.67971420288086,10.0
1571052444999,2019-10-14T11:27:24.999,40.512996073849976,-79.80456822559219,259.7256736755371,10.0
1571052445999,2019-10-14T11:27:25.999,40.512996073849976,-79.80456822559219,260.36965560913086,10.0
1571052446999,2019-10-14T11:27:26.999,40.512996073849976,-79.80456822559219,260.2234764099121,10.0
1571052447999,2019-10-14T11:27:27.999,40.512996073849976,-79.80456822559219,260.2090721130371,10.0
1571052448999,2019-10-14T11:27:28.999,40.512996073849976,-79.80456822559219,260.19997787475586,10.0
1571052449999,2019-10-14T11:27:29.999,40.512996073849976,-79.80456822559219,260.2005271911621,10.0
1571052450999,2019-10-14T11:27:30.999,40.512996073849976,-79.80456822559219,260.2495994567871,10.0
1571052451999,2019-10-14T11:27:31.999,40.512996073849976,-79.80456822559219,260.3255271911621,10.0
1571052452999,2019-10-14T11:27:32.999,40.512996073849976,-79.80456822559219,260.4262351989746,10.0
1571052453999,2019-10-14T11:27:33.999,40.512996073849976,-79.80456822559219,260.4153709411621,10.0
1571052454999,2019-10-14T11:27:34.999,40.512996073849976,-79.80456822559219,260.3927879333496,10.0
1571052455999,2019-10-14T11:27:35.999,40.512996073849976,-79.80456822559219,260.41372299194336,10.0
1571052456999,2019-10-14T11:27:36.999,40.512996073849976,-79.80456822559219,260.46511459350586,10.0
1571052457999,2019-10-14T11:27:37.999,40.512996073849976,-79.80456822559219,260.5068016052246,10.0
1571052458999,2019-10-14T11:27:38.999,40.512996073849976,-79.80456822559219,260.3887596130371,10.0
1571052459999,2019-10-14T11:27:39.999,40.512996073849976,-79.80456822559219,260.39065170288086,10.0
1571052461000,2019-10-14T11:27:41.000,40.512996073849976,-79.80456822559219,260.3210105895996,10.0
1571052462000,2019-10-14T11:27:42.000,40.512996073849976,-79.80456822559219,260.37221908569336,10.0
1571052463000,2019-10-14T11:27:43.000,40.512996073849976,-79.80456822559219,260.4594383239746,10.0
1571052464000,2019-10-14T11:27:44.000,40.512996073849976,-79.80456822559219,260.53603744506836,10.0
1571052465000,2019-10-14T11:27:45.000,40.512996073849976,-79.80456822559219,260.59218978881836,10.0
1571052466000,2019-10-14T11:27:46.000,40.512996073849976,-79.80456822559219,260.63149642944336,10.0
1571052467000,2019-10-14T11:27:47.000,40.512996073849976,-79.80456822559219,260.68362045288086,5.0
1571052468000,2019-10-14T11:27:48.000,40.512996073849976,-79.80456822559219,260.9106101989746,5.0
1571052469000,2019-10-14T11:27:49.000,40.512996073849976,-79.80456822559219,259.7924461364746,5.0
1571052470000,2019-10-14T11:27:50.000,40.512954709157825,-79.8046002444623,256.62331771850586,10.0
1571052471000,2019-10-14T11:27:51.000,40.51294926092076,-79.80462572544795,255.45095443725586,10.0
1571052472000,2019-10-14T11:27:52.000,40.512938825451315,-79.80466252200287,255.4460105895996,10.0
1571052473000,2019-10-14T11:27:53.000,40.512938825451315,-79.80466252200287,255.47573471069336,10.0
1571052474000,2019-10-14T11:27:54.000,40.512938825451315,-79.80466252200287,255.4555320739746,10.0
1571052475000,2019-10-14T11:27:55.000,40.512938825451315,-79.80466252200287,255.4319725036621,10.0
1571052476000,2019-10-14T11:27:56.000,40.512938825451315,-79.80466252200287,255.42226791381836,10.0
1571052477000,2019-10-14T11:27:57.000,40.512938825451315,-79.80466252200287,255.4146385192871,10.0
1571052478000,2019-10-14T11:27:58.000,40.512938825451315,-79.80466252200287,255.4076805114746,5.0
1571052479000,2019-10-14T11:27:59.000,40.512938825451315,-79.80466252200287,255.4643211364746,10.0
1571052480000,2019-10-14T11:28:00.000,40.512938825451315,-79.80466252200287,255.4472312927246,10.0
1571052481000,2019-10-14T11:28:01.000,40.512938825451315,-79.80466252200287,255.4400291442871,10.0
1571052482000,2019-10-14T11:28:02.000,40.512938825451315,-79.80466252200287,255.43911361694336,10.0
1571052483000,2019-10-14T11:28:03.000,40.512938825451315,-79.80466252200287,255.4234275817871,10.0
1571052484000,2019-10-14T11:28:04.000,40.512938825451315,-79.80466252200287,255.4067039489746,10.0
1571053114594,2019-10-14T11:38:34.594,40.51322044555967,-79.80454893563336,254.93899536132812,65.0
1571053123594,2019-10-14T11:38:43.594,40.51322044555967,-79.80454893563336,254.93899536132812,65.0
1571053144518,2019-10-14T11:39:04.518,40.51322044555967,-79.80454893563336,254.93899536132812,65.0
1571053144671,2019-10-14T11:39:04.671,40.513215108155435,-79.80455437451354,255.16162109375,65.0
1571053159675,2019-10-14T11:39:19.675,40.51321379433239,-79.8045557133153,255.18751525878906,65.0
1571053174678,2019-10-14T11:39:34.678,40.51321347092961,-79.80455604286668,255.19754028320312,65.0
1571053189683,2019-10-14T11:39:49.683,40.513213391322715,-79.80455612398707,255.20286560058594,65.0
1571053500302,2019-10-14T11:45:00.302,40.51334538007634,-79.80438229974762,255.170654296875,65.0
1571053637172,2019-10-14T11:47:17.172,40.51321173643526,-79.80460598203608,254.5992567793672,20.0
1571053864635,2019-10-14T11:51:04.635,40.51334539364631,-79.80438228195197,255.170654296875,113.00288204498503
1571053864792,2019-10-14T11:51:04.792,40.513244589219255,-79.80458977328045,254.8499298095703,65.0
1571053879800,2019-10-14T11:51:19.800,40.5132422088444,-79.8045946729377,254.83853149414062,65.0
1571053894801,2019-10-14T11:51:34.801,40.513241622903294,-79.8045958790127,254.8345489501953,65.0
1571053909807,2019-10-14T11:51:49.807,40.51324147867104,-79.8045961758939,254.83251953125,65.0
