timestamp,UTC time,latitude,longitude,altitude,accuracy
1572209801000,2019-10-27T20:56:41.000,40.51316962115514,-79.80475564494711,258.45095443725586,10.0
1572209802000,2019-10-27T20:56:42.000,40.51318500194746,-79.80474818505328,258.5701560974121,10.0
1572209803000,2019-10-27T20:56:43.000,40.51318500194746,-79.80474818505328,259.2564353942871,10.0
1572209804000,2019-10-27T20:56:44.000,40.5131708365311,-79.80472857139986,259.97341537475586,10.0
1572209805000,2019-10-27T20:56:45.000,40.513159688599885,-79.8047061917184,260.2499656677246,10.0
1572209806000,2019-10-27T20:56:46.000,40.51314447544563,-79.8046834767608,260.6549949645996,10.0
1572209807000,2019-10-27T20:56:47.000,40.51311195366132,-79.8046745081244,259.80605697631836,10.0
1572209808000,2019-10-27T20:56:48.000,40.51310436803895,-79.80467006571573,259.72488021850586,10.0
1572209809000,2019-10-27T20:56:49.000,40.513087939508736,-79.80466201908868,260.52077865600586,10.0
1572209809999,2019-10-27T20:56:49.999,40.513087939508736,-79.80466201908868,260.6197166442871,10.0
1572209810999,2019-10-27T20:56:50.999,40.51306434445131,-79.80467165827733,261.07802963256836,10.0
1572209811999,2019-10-27T20:56:51.999,40.51306136887568,-79.80467945344728,261.14480209350586,10.0
1572209812999,2019-10-27T20:56:52.999,40.513059524856985,-79.80467920199018,260.5302391052246,5.0
1572209813999,2019-10-27T20:56:53.999,40.513058099933446,-79.80467559777182,261.3682518005371,10.0
1572209814999,2019-10-27T20:56:54.999,40.51305302888203,-79.80468012399953,259.73781967163086,10.0
1572209815999,2019-10-27T20:56:55.999,40.51305302888203,-79.80468012399953,258.22488021850586,10.0
1572209816999,2019-10-27T20:56:56.999,40.51305302888203,-79.80468012399953,257.2954978942871,10.0
1572209817999,2019-10-27T20:56:57.999,40.51305302888203,-79.80468012399953,257.2871971130371,10.0
1572209818999,2019-10-27T20:56:58.999,40.51305302888203,-79.80468012399953,257.3664207458496,10.0
1572209819999,2019-10-27T20:56:59.999,40.51305302888203,-79.80468012399953,257.40969467163086,5.0
1572209820999,2019-10-27T20:57:00.999,40.51305302888203,-79.80468012399953,257.4787254333496,5.0
1572209821999,2019-10-27T20:57:01.999,40.51305302888203,-79.80468012399953,257.5348777770996,5.0
1572209822999,2019-10-27T20:57:02.999,40.51305302888203,-79.80468012399953,257.5883445739746,5.0
1572209823999,2019-10-27T20:57:03.999,40.51305302888203,-79.80468012399953,257.5706443786621,5.0
1572209824999,2019-10-27T20:57:04.999,40.51305302888203,-79.80468012399953,257.5988426208496,5.0
1572209825999,2019-10-27T20:57:05.999,40.51305302888203,-79.80468012399953,257.61806869506836,5.0
1572209826999,2019-10-27T20:57:06.999,40.51305302888203,-79.80468012399953,257.6490135192871,5.0
