timestamp,UTC time,latitude,longitude,altitude,accuracy
1571935366998,2019-10-24T16:42:46.998,40.513039073013246,-79.80463083840888,265.24282455444336,10.0
1571935367999,2019-10-24T16:42:47.999,40.513039073013246,-79.80463083840888,266.93606185913086,10.0
1571935368999,2019-10-24T16:42:48.999,40.51305147822994,-79.8046316765992,266.1657371520996,10.0
1571935369999,2019-10-24T16:42:49.999,40.51305696837652,-79.80464349508267,265.52651596069336,10.0
1571935370999,2019-10-24T16:42:50.999,40.5130701279645,-79.8046660424022,264.16164779663086,10.0
1571935371999,2019-10-24T16:42:51.999,40.5130777974059,-79.80468238711339,263.9267234802246,10.0
1571935372999,2019-10-24T16:42:52.999,40.513082700819254,-79.80469387032073,263.72231674194336,10.0
1571935373999,2019-10-24T16:42:53.999,40.51308919679421,-79.8047128134219,263.97671127319336,10.0
1571935374999,2019-10-24T16:42:54.999,40.51309187900323,-79.80472161442023,264.25820541381836,10.0
1571935375999,2019-10-24T16:42:55.999,40.51309187900323,-79.80472161442023,264.5362205505371,10.0
1571935376999,2019-10-24T16:42:56.999,40.51309187900323,-79.80472161442023,264.7427635192871,10.0
1571935377999,2019-10-24T16:42:57.999,40.51309187900323,-79.80472161442023,264.7331199645996,10.0
1571935378999,2019-10-24T16:42:58.999,40.51309187900323,-79.80472161442023,264.6568260192871,10.0
1571935379999,2019-10-24T16:42:59.999,40.51309187900323,-79.80472161442023,264.4516258239746,10.0
1571935380999,2019-10-24T16:43:00.999,40.51309187900323,-79.80472161442023,264.3428611755371,10.0
1571935381999,2019-10-24T16:43:01.999,40.51309187900323,-79.80472161442023,264.3588523864746,10.0
1571935382999,2019-10-24T16:43:02.999,40.51309187900323,-79.80472161442023,264.4056053161621,10.0
1571935383999,2019-10-24T16:43:03.999,40.51309187900323,-79.80472161442023,264.29360580444336,10.0
1571935384999,2019-10-24T16:43:04.999,40.51309187900323,-79.80472161442023,264.2563133239746,10.0
1571935385999,2019-10-24T16:43:05.999,40.51309187900323,-79.80472161442023,264.15053939819336,10.0
1571935386999,2019-10-24T16:43:06.999,40.51309187900323,-79.80472161442023,264.5768699645996,10.0
1571935387999,2019-10-24T16:43:07.999,40.51309187900323,-79.80472161442023,265.7519187927246,10.0
1571935388999,2019-10-24T16:43:08.999,40.51309187900323,-79.80472161442023,266.75259017944336,10.0
1571935389999,2019-10-24T16:43:09.999,40.513076749668,-79.80470770046097,266.87173080444336,10.0
1571935390999,2019-10-24T16:43:10.999,40.513076749668,-79.80470770046097,266.9793357849121,10.0
1571935391999,2019-10-24T16:43:11.999,40.513076749668,-79.80470770046097,266.9760398864746,10.0
1571935392999,2019-10-24T16:43:12.999,40.513076749668,-79.80470770046097,267.06228256225586,10.0
1571935393999,2019-10-24T16:43:13.999,40.513076749668,-79.80470770046097,267.1365623474121,10.0
1571935394999,2019-10-24T16:43:14.999,40.513076749668,-79.80470770046097,267.03567123413086,10.0
1571935395999,2019-10-24T16:43:15.999,40.513076749668,-79.80470770046097,266.74062728881836,10.0
1571936052129,2019-10-24T16:54:12.129,40.51326280011159,-79.80447111690698,262.018798828125,65.0
1571936057346,2019-10-24T16:54:17.346,40.51326280011159,-79.80447111690698,262.018798828125,65.0
1571936058388,2019-10-24T16:54:18.388,40.513257210493315,-79.80445241621301,262.0121154785156,65.0
1571936059995,2019-10-24T16:54:19.995,40.51323692783761,-79.80445171713811,317.9871482849121,50.0
1571936060995,2019-10-24T16:54:20.995,40.51323692783761,-79.80445171713811,260.03164291381836,50.0
1571936061995,2019-10-24T16:54:21.995,40.51323692783761,-79.80445171713811,261.8711814880371,30.0
1571936062995,2019-10-24T16:54:22.995,40.51323692783761,-79.80445171713811,261.9361228942871,30.0
1571936063996,2019-10-24T16:54:23.996,40.51323692783761,-79.80445171713811,263.5506248474121,30.0
1571936064996,2019-10-24T16:54:24.996,40.51323692783761,-79.80445171713811,265.6222801208496,30.0
1571936065996,2019-10-24T16:54:25.996,40.51323692783761,-79.80445171713811,266.01736068725586,30.0
1571936066996,2019-10-24T16:54:26.996,40.51323692783761,-79.80445171713811,269.36709213256836,30.0
1571936067996,2019-10-24T16:54:27.996,40.51323692783761,-79.80445171713811,270.82497787475586,10.0
1571936068997,2019-10-24T16:54:28.997,40.51323692783761,-79.80445171713811,271.1818504333496,10.0
1571936069997,2019-10-24T16:54:29.997,40.51323692783761,-79.80445171713811,270.6863670349121,10.0
1571936070997,2019-10-24T16:54:30.997,40.51323692783761,-79.80445171713811,270.9268455505371,10.0
1571936071997,2019-10-24T16:54:31.997,40.51323692783761,-79.80445171713811,270.9364891052246,10.0
1571936072997,2019-10-24T16:54:32.997,40.51323692783761,-79.80445171713811,268.6141014099121,10.0
1571936073997,2019-10-24T16:54:33.997,40.51323692783761,-79.80445171713811,267.69179916381836,30.0
1571936074998,2019-10-24T16:54:34.998,40.51323692783761,-79.80445171713811,267.42251205444336,30.0
1571936075998,2019-10-24T16:54:35.998,40.51323692783761,-79.80445171713811,267.6204490661621,30.0
1571936076998,2019-10-24T16:54:36.998,40.51323692783761,-79.80445171713811,268.8079490661621,10.0
1571936077998,2019-10-24T16:54:37.998,40.51323692783761,-79.80445171713811,269.0199851989746,10.0
1571936078998,2019-10-24T16:54:38.998,40.51320637580055,-79.80450443930906,271.01308822631836,10.0
1571936079998,2019-10-24T16:54:39.998,40.51321253649938,-79.80451625779253,270.82644271850586,10.0
1571936080998,2019-10-24T16:54:40.998,40.51321253649938,-79.80451625779253,269.6597557067871,10.0
1571936081998,2019-10-24T16:54:41.998,40.51321253649938,-79.80451625779253,268.9558982849121,10.0
1571936082998,2019-10-24T16:54:42.998,40.51321253649938,-79.80451625779253,268.1064109802246,30.0
1571936083998,2019-10-24T16:54:43.998,40.51321253649938,-79.80451625779253,267.11794662475586,30.0
1571936084998,2019-10-24T16:54:44.998,40.51321253649938,-79.80451625779253,266.61965560913086,30.0
1571936085998,2019-10-24T16:54:45.998,40.51321253649938,-79.80451625779253,267.1648826599121,30.0
1571936086999,2019-10-24T16:54:46.999,40.51321253649938,-79.80451625779253,267.3363914489746,30.0
1571936087999,2019-10-24T16:54:47.999,40.51321253649938,-79.80451625779253,268.0219383239746,30.0
1571936088999,2019-10-24T16:54:48.999,40.51321253649938,-79.80451625779253,268.6870994567871,10.0
1571936089999,2019-10-24T16:54:49.999,40.51321253649938,-79.80451625779253,268.6177635192871,10.0
1571936090999,2019-10-24T16:54:50.999,40.51321253649938,-79.80451625779253,269.7849998474121,10.0
1571936091999,2019-10-24T16:54:51.999,40.51321253649938,-79.80451625779253,269.75722885131836,10.0
1571936092999,2019-10-24T16:54:52.999,40.51321253649938,-79.80451625779253,271.21377182006836,10.0
1571936093999,2019-10-24T16:54:53.999,40.51321253649938,-79.80451625779253,273.4609031677246,10.0
1571936094999,2019-10-24T16:54:54.999,40.51321253649938,-79.80451625779253,273.43362045288086,10.0
1571936095999,2019-10-24T16:54:55.999,40.51321253649938,-79.80451625779253,274.99258041381836,10.0
1571936096999,2019-10-24T16:54:56.999,40.51321253649938,-79.80451625779253,273.6817283630371,10.0
1571936097999,2019-10-24T16:54:57.999,40.51321253649938,-79.80451625779253,272.5249900817871,10.0
1571936098999,2019-10-24T16:54:58.999,40.51321253649938,-79.80451625779253,273.0830955505371,10.0
1571936099999,2019-10-24T16:54:59.999,40.51321253649938,-79.80451625779253,274.1043357849121,10.0
1571936100999,2019-10-24T16:55:00.999,40.51321253649938,-79.80451625779253,272.1005516052246,10.0
1571936101999,2019-10-24T16:55:01.999,40.51321253649938,-79.80451625779253,271.58218002319336,10.0
1571936102999,2019-10-24T16:55:02.999,40.51321253649938,-79.80451625779253,271.92385482788086,10.0
1571936103999,2019-10-24T16:55:03.999,40.51321253649938,-79.80451625779253,271.9995994567871,10.0
1571936104999,2019-10-24T16:55:04.999,40.51321253649938,-79.80451625779253,270.55178451538086,10.0
1571936105999,2019-10-24T16:55:05.999,40.51321253649938,-79.80451625779253,269.86794662475586,10.0
1571936106999,2019-10-24T16:55:06.999,40.51321253649938,-79.80451625779253,268.42092514038086,10.0
1571936107999,2019-10-24T16:55:07.999,40.51321253649938,-79.80451625779253,267.01833724975586,30.0
1571936108999,2019-10-24T16:55:08.999,40.51321253649938,-79.80451625779253,266.0830955505371,30.0
1571936109999,2019-10-24T16:55:09.999,40.51321253649938,-79.80451625779253,265.3363914489746,30.0
1571936110999,2019-10-24T16:55:10.999,40.51321253649938,-79.80451625779253,264.8907127380371,30.0
1571936111999,2019-10-24T16:55:11.999,40.51321253649938,-79.80451625779253,264.8023338317871,30.0
1571936112999,2019-10-24T16:55:12.999,40.51321253649938,-79.80451625779253,265.4268455505371,30.0
1571936113999,2019-10-24T16:55:13.999,40.51321253649938,-79.80451625779253,265.2958641052246,30.0
1571936114999,2019-10-24T16:55:14.999,40.51321253649938,-79.80451625779253,264.3344383239746,30.0
1571936115999,2019-10-24T16:55:15.999,40.51321253649938,-79.80451625779253,264.6939353942871,30.0
1571936116999,2019-10-24T16:55:16.999,40.51321253649938,-79.80451625779253,264.97304916381836,30.0
