timestamp,UTC time,latitude,longitude,altitude,accuracy
1571279300002,2019-10-17T02:28:20.002,40.51324564501691,-79.80441726751607,256.3385887145996,50.0
1571279301002,2019-10-17T02:28:21.002,40.51324564501691,-79.80441726751607,256.34023666381836,50.0
1571279302001,2019-10-17T02:28:22.001,40.51324564501691,-79.80441726751607,256.3703269958496,50.0
1571279303001,2019-10-17T02:28:23.001,40.51324564501691,-79.80441726751607,256.38344955444336,50.0
1571279304001,2019-10-17T02:28:24.001,40.51324564501691,-79.80441726751607,256.3717918395996,50.0
1571279305001,2019-10-17T02:28:25.001,40.51324564501691,-79.80441726751607,256.3881492614746,50.0
1571279306001,2019-10-17T02:28:26.001,40.51320897419053,-79.80445842266064,256.4098777770996,30.0
1571279307001,2019-10-17T02:28:27.001,40.51320897419053,-79.80445842266064,256.4402732849121,30.0
1571279308001,2019-10-17T02:28:28.001,40.51320897419053,-79.80445842266064,256.4746971130371,30.0
1571279309001,2019-10-17T02:28:29.001,40.51320897419053,-79.80445842266064,256.4761619567871,30.0
1571279310001,2019-10-17T02:28:30.001,40.51320897419053,-79.80445842266064,257.93874740600586,30.0
1571279311001,2019-10-17T02:28:31.001,40.51320897419053,-79.80445842266064,257.7969627380371,30.0
1571279312001,2019-10-17T02:28:32.001,40.51320897419053,-79.80445842266064,257.8581199645996,30.0
1571279313000,2019-10-17T02:28:33.000,40.51320897419053,-79.80445842266064,257.8510398864746,30.0
1571279314000,2019-10-17T02:28:34.000,40.51320897419053,-79.80445842266064,257.9101219177246,30.0
1571279315000,2019-10-17T02:28:35.000,40.51316467583227,-79.80446982204896,257.96889877319336,30.0
1571279316000,2019-10-17T02:28:36.000,40.51316467583227,-79.80446982204896,258.0306053161621,30.0
1571279317000,2019-10-17T02:28:37.000,40.51316467583227,-79.80446982204896,258.08755111694336,10.0
1571279318000,2019-10-17T02:28:38.000,40.51316467583227,-79.80446982204896,258.1169090270996,10.0
1571279319000,2019-10-17T02:28:39.000,40.51316467583227,-79.80446982204896,258.09194564819336,10.0
1571279320000,2019-10-17T02:28:40.000,40.51316467583227,-79.80446982204896,258.05276107788086,10.0
1571279321000,2019-10-17T02:28:41.000,40.51316467583227,-79.80446982204896,258.03066635131836,10.0
1571279322000,2019-10-17T02:28:42.000,40.51316467583227,-79.80446982204896,258.1048240661621,10.0
1571279323000,2019-10-17T02:28:43.000,40.51316467583227,-79.80446982204896,258.10659408569336,10.0
1571279324000,2019-10-17T02:28:44.000,40.51316467583227,-79.80446982204896,258.07558822631836,10.0
1571279325000,2019-10-17T02:28:45.000,40.51316467583227,-79.80446982204896,258.0392723083496,10.0
1571279326000,2019-10-17T02:28:46.000,40.51316467583227,-79.80446982204896,258.0177879333496,10.0
1571279327000,2019-10-17T02:28:47.000,40.51316467583227,-79.80446982204896,258.00881576538086,10.0
1571279328000,2019-10-17T02:28:48.000,40.51316467583227,-79.80446982204896,258.0431785583496,10.0
1571279329000,2019-10-17T02:28:49.000,40.51316467583227,-79.80446982204896,258.0221824645996,10.0
1571279330000,2019-10-17T02:28:50.000,40.51316467583227,-79.80446982204896,258.1310691833496,10.0
1571279331000,2019-10-17T02:28:51.000,40.51316467583227,-79.80446982204896,258.1855125427246,10.0
1571279332000,2019-10-17T02:28:52.000,40.51316467583227,-79.80446982204896,258.0635643005371,10.0
1571279333000,2019-10-17T02:28:53.000,40.51316467583227,-79.80446982204896,258.0298728942871,10.0
1571279334000,2019-10-17T02:28:54.000,40.51316467583227,-79.80446982204896,257.9867820739746,10.0
1571279335000,2019-10-17T02:28:55.000,40.51316467583227,-79.80446982204896,258.06924057006836,10.0
1571279336000,2019-10-17T02:28:56.000,40.51316467583227,-79.80446982204896,258.0252342224121,10.0
1571279337000,2019-10-17T02:28:57.000,40.51316467583227,-79.80446982204896,258.0407371520996,10.0
1571279338000,2019-10-17T02:28:58.000,40.51316467583227,-79.80446982204896,258.04092025756836,10.0
1571279339000,2019-10-17T02:28:59.000,40.51316467583227,-79.80446982204896,258.12539291381836,10.0
1571279340000,2019-10-17T02:29:00.000,40.51316467583227,-79.80446982204896,258.15237045288086,10.0
1571279341000,2019-10-17T02:29:01.000,40.51316467583227,-79.80446982204896,258.1275291442871,10.0
1571279342000,2019-10-17T02:29:02.000,40.51316467583227,-79.80446982204896,258.0837059020996,10.0
1571279343000,2019-10-17T02:29:03.000,40.51316467583227,-79.80446982204896,258.1365623474121,10.0
1571279344000,2019-10-17T02:29:04.000,40.51316467583227,-79.80446982204896,258.20144271850586,10.0
1571279345000,2019-10-17T02:29:05.000,40.51316467583227,-79.80446982204896,258.17190170288086,10.0
1571279346000,2019-10-17T02:29:06.000,40.51316467583227,-79.80446982204896,258.2391014099121,10.0
1571279347000,2019-10-17T02:29:07.000,40.51316467583227,-79.80446982204896,258.2676658630371,10.0
1571279348000,2019-10-17T02:29:08.000,40.51316467583227,-79.80446982204896,258.2107810974121,10.0
1571279349000,2019-10-17T02:29:09.000,40.51316467583227,-79.80446982204896,258.1304588317871,10.0
1571279350000,2019-10-17T02:29:10.000,40.51316467583227,-79.80446982204896,258.08706283569336,10.0
1571279800301,2019-10-17T02:36:40.301,40.51321900253901,-79.80451264526172,255.25,20.0
1571280010788,2019-10-17T02:40:10.788,40.51622009276796,-79.81071472166798,254.7433319091797,8000.0
1571280010820,2019-10-17T02:40:10.820,40.51622009277069,-79.81071472167382,254.7433319091797,8000.0
1571280011235,2019-10-17T02:40:11.235,40.513232011548794,-79.80443210510275,254.99745178222656,65.0
1571280012403,2019-10-17T02:40:12.403,40.51298500973779,-79.80469957001489,257.72549057006836,30.0
1571280013007,2019-10-17T02:40:13.007,40.51298421345699,-79.80470241986197,257.0365867614746,30.0
1571280014007,2019-10-17T02:40:14.007,40.512984758280695,-79.80470283895713,257.13064193725586,30.0
1571280015007,2019-10-17T02:40:15.007,40.51298614129472,-79.80470258750003,257.2099266052246,10.0
1571280016006,2019-10-17T02:40:16.006,40.51298614129472,-79.80470258750003,257.2798728942871,10.0
1571280017006,2019-10-17T02:40:17.006,40.51298614129472,-79.80470258750003,257.3282127380371,10.0
1571280018005,2019-10-17T02:40:18.005,40.51298614129472,-79.80470258750003,257.3471336364746,10.0
1571280019005,2019-10-17T02:40:19.005,40.51298614129472,-79.80470258750003,257.3439598083496,10.0
1571280020005,2019-10-17T02:40:20.005,40.51298614129472,-79.80470258750003,257.30581283569336,10.0
1571280021004,2019-10-17T02:40:21.004,40.51298614129472,-79.80470258750003,257.22829818725586,10.0
1571280022004,2019-10-17T02:40:22.004,40.51298614129472,-79.80470258750003,257.21853256225586,10.0
1571280023004,2019-10-17T02:40:23.004,40.51298614129472,-79.80470258750003,257.19314193725586,10.0
1571280024003,2019-10-17T02:40:24.003,40.51298614129472,-79.80470258750003,257.1951560974121,10.0
1571280025003,2019-10-17T02:40:25.003,40.51298614129472,-79.80470258750003,257.1842918395996,10.0
1571280026003,2019-10-17T02:40:26.003,40.51298614129472,-79.80470258750003,257.18142318725586,10.0
1571280027003,2019-10-17T02:40:27.003,40.51298614129472,-79.80470258750003,257.17568588256836,10.0
1571280028002,2019-10-17T02:40:28.002,40.51298614129472,-79.80470258750003,257.1921043395996,10.0
1571280029002,2019-10-17T02:40:29.002,40.51298614129472,-79.80470258750003,257.1947898864746,10.0
1571280030002,2019-10-17T02:40:30.002,40.51298614129472,-79.80470258750003,257.16201400756836,10.0
1571280031002,2019-10-17T02:40:31.002,40.51298614129472,-79.80470258750003,257.10793685913086,10.0
1571280032002,2019-10-17T02:40:32.002,40.51298614129472,-79.80470258750003,257.0868797302246,10.0
1571280033002,2019-10-17T02:40:33.002,40.51298614129472,-79.80470258750003,257.0612449645996,10.0
1571280034001,2019-10-17T02:40:34.001,40.51298614129472,-79.80470258750003,257.0447654724121,10.0
1571280035001,2019-10-17T02:40:35.001,40.51298614129472,-79.80470258750003,257.06496810913086,10.0
1571280036001,2019-10-17T02:40:36.001,40.51298614129472,-79.80470258750003,257.07558822631836,10.0
1571280037001,2019-10-17T02:40:37.001,40.51298614129472,-79.80470258750003,257.0801658630371,10.0
1571280038001,2019-10-17T02:40:38.001,40.51298614129472,-79.80470258750003,257.1070213317871,10.0
1571280039001,2019-10-17T02:40:39.001,40.51298614129472,-79.80470258750003,257.1205711364746,10.0
1571280040001,2019-10-17T02:40:40.001,40.51298614129472,-79.80470258750003,257.11794662475586,10.0
1571280041001,2019-10-17T02:40:41.001,40.51298614129472,-79.80470258750003,257.12697982788086,10.0
1571280042001,2019-10-17T02:40:42.001,40.51298614129472,-79.80470258750003,257.16445541381836,10.0
1571280043000,2019-10-17T02:40:43.000,40.51298614129472,-79.80470258750003,257.1634178161621,10.0
1571280044000,2019-10-17T02:40:44.000,40.51298614129472,-79.80470258750003,257.15029525756836,10.0
1571280045000,2019-10-17T02:40:45.000,40.51298614129472,-79.80470258750003,257.1571922302246,10.0
1571280046000,2019-10-17T02:40:46.000,40.51298614129472,-79.80470258750003,257.14052963256836,10.0
1571280047000,2019-10-17T02:40:47.000,40.51298614129472,-79.80470258750003,257.13405990600586,10.0
1571280048000,2019-10-17T02:40:48.000,40.51298614129472,-79.80470258750003,257.1221580505371,10.0
1571280049000,2019-10-17T02:40:49.000,40.51298614129472,-79.80470258750003,257.0932273864746,10.0
1571280050000,2019-10-17T02:40:50.000,40.51298614129472,-79.80470258750003,257.0680809020996,10.0
1571280051000,2019-10-17T02:40:51.000,40.51298614129472,-79.80470258750003,257.0251121520996,10.0
1571280052000,2019-10-17T02:40:52.000,40.51298614129472,-79.80470258750003,257.0318260192871,10.0
1571280053000,2019-10-17T02:40:53.000,40.51298614129472,-79.80470258750003,257.0467185974121,10.0
