timestamp,UTC time,latitude,longitude,altitude,accuracy
1571896972999,2019-10-24T06:02:52.999,40.513173141554475,-79.80456654921156,256.3022117614746,30.0
1571896973999,2019-10-24T06:02:53.999,40.513173141554475,-79.80456654921156,256.26333236694336,30.0
1571896974999,2019-10-24T06:02:54.999,40.513173141554475,-79.80456654921156,256.2784080505371,30.0
1571896975999,2019-10-24T06:02:55.999,40.513173141554475,-79.80456654921156,256.2660789489746,30.0
1571896976999,2019-10-24T06:02:56.999,40.513173141554475,-79.80456654921156,256.22463607788086,30.0
1571896977999,2019-10-24T06:02:57.999,40.513173141554475,-79.80456654921156,256.1800193786621,30.0
1571896978999,2019-10-24T06:02:58.999,40.513173141554475,-79.80456654921156,256.1499900817871,30.0
1571896979999,2019-10-24T06:02:59.999,40.513173141554475,-79.80456654921156,256.1369285583496,30.0
1571896980999,2019-10-24T06:03:00.999,40.513173141554475,-79.80456654921156,256.1152000427246,30.0
1571896981999,2019-10-24T06:03:01.999,40.513173141554475,-79.80456654921156,256.1112937927246,30.0
1571896982999,2019-10-24T06:03:02.999,40.51312804691541,-79.8045693152396,256.0951805114746,30.0
1571896983999,2019-10-24T06:03:03.999,40.51312804691541,-79.8045693152396,256.0392723083496,30.0
1571896984999,2019-10-24T06:03:04.999,40.51312804691541,-79.8045693152396,255.99880599975586,30.0
1571896985999,2019-10-24T06:03:05.999,40.51312804691541,-79.8045693152396,255.93874740600586,30.0
1571896986999,2019-10-24T06:03:06.999,40.51312804691541,-79.8045693152396,255.9711570739746,30.0
1571896987999,2019-10-24T06:03:07.999,40.513113043308735,-79.80460150174778,259.6875877380371,10.0
1571896988999,2019-10-24T06:03:08.999,40.51310248211074,-79.80461306877416,257.7757225036621,10.0
1571896989999,2019-10-24T06:03:09.999,40.51310340412009,-79.80460778817516,257.8907127380371,10.0
1571896990999,2019-10-24T06:03:10.999,40.51310340412009,-79.80460778817516,256.6156883239746,10.0
1571896991999,2019-10-24T06:03:11.999,40.51310340412009,-79.80460778817516,253.0469627380371,5.0
1571896992999,2019-10-24T06:03:12.999,40.51310340412009,-79.80460778817516,253.32790756225586,10.0
1571896993999,2019-10-24T06:03:13.999,40.51310340412009,-79.80460778817516,253.23977279663086,5.0
1571896994999,2019-10-24T06:03:14.999,40.51310340412009,-79.80460778817516,253.1075096130371,5.0
1571896995999,2019-10-24T06:03:15.999,40.51310340412009,-79.80460778817516,253.11355209350586,5.0
1571896996999,2019-10-24T06:03:16.999,40.51310340412009,-79.80460778817516,253.0542869567871,5.0
1571896997999,2019-10-24T06:03:17.999,40.513079850972176,-79.8045574129371,253.0683250427246,5.0
1571896998999,2019-10-24T06:03:18.999,40.513079850972176,-79.8045574129371,252.9880027770996,5.0
1571896999999,2019-10-24T06:03:19.999,40.513079850972176,-79.8045574129371,253.0329246520996,5.0
1571897000999,2019-10-24T06:03:20.999,40.513079850972176,-79.8045574129371,253.0353660583496,5.0
1571897001999,2019-10-24T06:03:21.999,40.513079850972176,-79.8045574129371,253.05532455444336,5.0
1571897002999,2019-10-24T06:03:22.999,40.513079850972176,-79.8045574129371,252.9897117614746,5.0
1571897003999,2019-10-24T06:03:23.999,40.513079850972176,-79.8045574129371,253.1172752380371,5.0
1571897004999,2019-10-24T06:03:24.999,40.513079850972176,-79.8045574129371,253.1806297302246,5.0
1571897005999,2019-10-24T06:03:25.999,40.513079850972176,-79.8045574129371,253.2065086364746,5.0
1571897006999,2019-10-24T06:03:26.999,40.513079850972176,-79.8045574129371,253.12136459350586,5.0
1571897007999,2019-10-24T06:03:27.999,40.513079850972176,-79.8045574129371,253.1079978942871,5.0
1571897660107,2019-10-24T06:14:20.107,40.51319319165116,-79.80462123566788,261.8298034667969,65.0
1571897668232,2019-10-24T06:14:28.232,40.51319319165116,-79.80462123566788,261.8298034667969,65.0
1571897668747,2019-10-24T06:14:28.747,40.513259887038004,-79.80459676964708,261.8383483886719,65.0
1571897670237,2019-10-24T06:14:30.237,40.513267257775304,-79.80459629598454,261.8458251953125,65.0
1571897670399,2019-10-24T06:14:30.399,40.51304519180256,-79.80464668020588,296.0163230895996,50.0
1571897670998,2019-10-24T06:14:30.998,40.51304519180256,-79.80464668020588,256.82326889038086,50.0
1571897671998,2019-10-24T06:14:31.998,40.51313248932409,-79.80466042652708,261.4309959411621,30.0
1571897672998,2019-10-24T06:14:32.998,40.51309661477852,-79.80461248204094,261.22243881225586,10.0
1571897673998,2019-10-24T06:14:33.998,40.51309661477852,-79.80461248204094,258.0098533630371,10.0
1571897674998,2019-10-24T06:14:34.998,40.51307385791141,-79.8047281523047,254.7317771911621,10.0
1571897675999,2019-10-24T06:14:35.999,40.51307385791141,-79.8047281523047,255.55984115600586,10.0
1571897676999,2019-10-24T06:14:36.999,40.51307385791141,-79.8047281523047,254.36831283569336,5.0
1571897677999,2019-10-24T06:14:37.999,40.51307385791141,-79.8047281523047,254.6424217224121,5.0
1571897678999,2019-10-24T06:14:38.999,40.51307385791141,-79.8047281523047,254.1999168395996,5.0
1571897679999,2019-10-24T06:14:39.999,40.5130336666857,-79.80470149785262,253.3393211364746,5.0
1571897680999,2019-10-24T06:14:40.999,40.5130336666857,-79.80470149785262,253.3626365661621,5.0
1571897681999,2019-10-24T06:14:41.999,40.5130336666857,-79.80470149785262,253.0821189880371,5.0
1571897682999,2019-10-24T06:14:42.999,40.5130336666857,-79.80470149785262,254.79214096069336,5.0
1571897683999,2019-10-24T06:14:43.999,40.5130336666857,-79.80470149785262,254.6676902770996,5.0
1571897684999,2019-10-24T06:14:44.999,40.5130336666857,-79.80470149785262,254.6838035583496,5.0
1571897685999,2019-10-24T06:14:45.999,40.5130336666857,-79.80470149785262,254.8471336364746,5.0
1571897686999,2019-10-24T06:14:46.999,40.5130336666857,-79.80470149785262,254.9490623474121,5.0
1571897687999,2019-10-24T06:14:47.999,40.5130336666857,-79.80470149785262,254.99270248413086,10.0
1571897688999,2019-10-24T06:14:48.999,40.5130336666857,-79.80470149785262,254.9809226989746,10.0
1571897689999,2019-10-24T06:14:49.999,40.5130336666857,-79.80470149785262,254.9869041442871,10.0
1571897690999,2019-10-24T06:14:50.999,40.5130336666857,-79.80470149785262,254.9654197692871,10.0
1571897691999,2019-10-24T06:14:51.999,40.5130336666857,-79.80470149785262,254.89797592163086,10.0
1571897692999,2019-10-24T06:14:52.999,40.5130336666857,-79.80470149785262,254.86062240600586,5.0
1571897693999,2019-10-24T06:14:53.999,40.5130336666857,-79.80470149785262,254.7951316833496,5.0
1571897694999,2019-10-24T06:14:54.999,40.5130336666857,-79.80470149785262,254.8016014099121,5.0
1571897695999,2019-10-24T06:14:55.999,40.5130336666857,-79.80470149785262,255.0645408630371,5.0
1571897696999,2019-10-24T06:14:56.999,40.5130336666857,-79.80470149785262,255.09182357788086,5.0
1571897697999,2019-10-24T06:14:57.999,40.5130336666857,-79.80470149785262,255.0879783630371,5.0
1571897698999,2019-10-24T06:14:58.999,40.5130336666857,-79.80470149785262,255.0606346130371,5.0
1571897699999,2019-10-24T06:14:59.999,40.5130336666857,-79.80470149785262,255.0214500427246,5.0
1571897700999,2019-10-24T06:15:00.999,40.5130336666857,-79.80470149785262,254.9848289489746,5.0
1571897701999,2019-10-24T06:15:01.999,40.5130336666857,-79.80470149785262,255.0277976989746,5.0
1571897702999,2019-10-24T06:15:02.999,40.5130336666857,-79.80470149785262,255.0481834411621,5.0
1571897703999,2019-10-24T06:15:03.999,40.5130336666857,-79.80470149785262,255.0430564880371,5.0
1571897704999,2019-10-24T06:15:04.999,40.5130336666857,-79.80470149785262,255.02627182006836,5.0
1571897705999,2019-10-24T06:15:05.999,40.5130336666857,-79.80470149785262,255.0225486755371,5.0
1571897706999,2019-10-24T06:15:06.999,40.5130336666857,-79.80470149785262,254.95791244506836,5.0
1571897707999,2019-10-24T06:15:07.999,40.5130336666857,-79.80470149785262,254.8973045349121,5.0
1571897708999,2019-10-24T06:15:08.999,40.5130336666857,-79.80470149785262,254.85781478881836,5.0
1571897709999,2019-10-24T06:15:09.999,40.5130336666857,-79.80470149785262,254.83913803100586,5.0
1571897710999,2019-10-24T06:15:10.999,40.5130336666857,-79.80470149785262,254.8006248474121,5.0
1571897711999,2019-10-24T06:15:11.999,40.5130336666857,-79.80470149785262,254.8019676208496,5.0
1571897712999,2019-10-24T06:15:12.999,40.5130336666857,-79.80470149785262,254.8261375427246,5.0
1571897713999,2019-10-24T06:15:13.999,40.5130336666857,-79.80470149785262,254.8903465270996,5.0
1571897714999,2019-10-24T06:15:14.999,40.5130336666857,-79.80470149785262,254.8641014099121,5.0
1571897715999,2019-10-24T06:15:15.999,40.5130336666857,-79.80470149785262,254.8566551208496,5.0
1571897716999,2019-10-24T06:15:16.999,40.5130336666857,-79.80470149785262,254.8811912536621,5.0
1571897717999,2019-10-24T06:15:17.999,40.5130336666857,-79.80470149785262,254.93679428100586,5.0
1571897718999,2019-10-24T06:15:18.999,40.5130336666857,-79.80470149785262,254.8865623474121,5.0
1571897719999,2019-10-24T06:15:19.999,40.5130336666857,-79.80470149785262,254.94961166381836,5.0
1571897720999,2019-10-24T06:15:20.999,40.5130336666857,-79.80470149785262,254.9154930114746,5.0
1571897721999,2019-10-24T06:15:21.999,40.5130336666857,-79.80470149785262,254.8485984802246,5.0
1571897722999,2019-10-24T06:15:22.999,40.5130336666857,-79.80470149785262,254.81191635131836,5.0
1571897723999,2019-10-24T06:15:23.999,40.5130336666857,-79.80470149785262,254.8389549255371,5.0
1571897724999,2019-10-24T06:15:24.999,40.5130336666857,-79.80470149785262,254.9029197692871,5.0
1571897725999,2019-10-24T06:15:25.999,40.5130336666857,-79.80470149785262,254.99111557006836,5.0
1571897726999,2019-10-24T06:15:26.999,40.5130336666857,-79.80470149785262,255.01638412475586,5.0
1571897727999,2019-10-24T06:15:27.999,40.5130336666857,-79.80470149785262,255.02810287475586,5.0
1571898383669,2019-10-24T06:26:23.669,40.51325345560787,-79.80462834827587,261.7980651855469,65.0
1571898388318,2019-10-24T06:26:28.318,40.51325345560787,-79.80462834827587,261.7980651855469,65.0
1571898388324,2019-10-24T06:26:28.324,40.5132377516717,-79.80464390191517,261.800537109375,102.62395614099084
1571898388324,2019-10-24T06:26:28.324,40.51322434764805,-79.80464712472227,261.8029479980469,102.62395614099084
1571898393579,2019-10-24T06:26:33.579,40.513292696209355,-79.80453041060369,261.8186340332031,65.0
1571898393984,2019-10-24T06:26:33.984,40.51331025778428,-79.80452876301923,261.820556640625,65.0
1571898393998,2019-10-24T06:26:33.998,40.51328956618953,-79.80455573655647,264.23586654663086,50.0
1571898394998,2019-10-24T06:26:34.998,40.51328956618953,-79.80455573655647,256.13210678100586,50.0
1571898395998,2019-10-24T06:26:35.998,40.51328956618953,-79.80455573655647,256.2525291442871,50.0
1571898396998,2019-10-24T06:26:36.998,40.51328956618953,-79.80455573655647,256.48952865600586,30.0
1571898397999,2019-10-24T06:26:37.999,40.51328956618953,-79.80455573655647,256.5157127380371,30.0
1571898398999,2019-10-24T06:26:38.999,40.51328956618953,-79.80455573655647,256.5446434020996,30.0
1571898399999,2019-10-24T06:26:39.999,40.51328956618953,-79.80455573655647,256.6075096130371,30.0
1571898400999,2019-10-24T06:26:40.999,40.51328956618953,-79.80455573655647,256.6034812927246,30.0
1571898401999,2019-10-24T06:26:41.999,40.51328956618953,-79.80455573655647,256.7477684020996,30.0
1571898402999,2019-10-24T06:26:42.999,40.51323659256148,-79.80457182981056,258.74807357788086,30.0
1571898403999,2019-10-24T06:26:43.999,40.51320243630606,-79.80462119922024,256.5122947692871,10.0
1571898404999,2019-10-24T06:26:44.999,40.51316346045631,-79.80465355336648,257.2017478942871,10.0
1571898405999,2019-10-24T06:26:45.999,40.51313047766733,-79.80467702269536,257.76272201538086,10.0
1571898406999,2019-10-24T06:26:46.999,40.51308781378019,-79.8046816327421,259.36208724975586,10.0
1571898407999,2019-10-24T06:26:47.999,40.51302473995882,-79.80468699716013,257.7737693786621,10.0
1571898408999,2019-10-24T06:26:48.999,40.512992134355486,-79.80468573987466,259.04873275756836,10.0
1571898409999,2019-10-24T06:26:49.999,40.51299582239288,-79.80471155613643,257.9401512145996,10.0
1571898410999,2019-10-24T06:26:50.999,40.51299582239288,-79.80471155613643,257.9416160583496,10.0
1571898411999,2019-10-24T06:26:51.999,40.51299096088904,-79.80470954447966,257.88369369506836,10.0
1571898412999,2019-10-24T06:26:52.999,40.512999133244634,-79.80470384478551,257.3625144958496,10.0
1571898413999,2019-10-24T06:26:53.999,40.51300231836784,-79.80469923473876,256.8612937927246,10.0
1571898414999,2019-10-24T06:26:54.999,40.51300655122894,-79.80470216840487,256.61147689819336,10.0
1571898415999,2019-10-24T06:26:55.999,40.5130035337438,-79.80469278067332,257.95217514038086,10.0
1571898416999,2019-10-24T06:26:56.999,40.512999007516086,-79.80468548841756,258.0802879333496,10.0
1571898417999,2019-10-24T06:26:57.999,40.512999007516086,-79.80468548841756,257.9786033630371,10.0
1571898418999,2019-10-24T06:26:58.999,40.512999007516086,-79.80468548841756,257.8921775817871,10.0
1571898419999,2019-10-24T06:26:59.999,40.51296589899856,-79.8046903499214,257.04922103881836,10.0
1571898420999,2019-10-24T06:27:00.999,40.51296589899856,-79.8046903499214,255.7880516052246,10.0
1571898421999,2019-10-24T06:27:01.999,40.512932036109746,-79.80472035713476,255.62722396850586,10.0
1571898422999,2019-10-24T06:27:02.999,40.51293480213779,-79.80471214286965,256.5063133239746,10.0
1571898423999,2019-10-24T06:27:03.999,40.512932958119094,-79.80470669463259,255.7427635192871,10.0
1571898424999,2019-10-24T06:27:04.999,40.512932958119094,-79.80470669463259,254.9454002380371,10.0
1571898425999,2019-10-24T06:27:05.999,40.51292922817218,-79.80469873182457,254.86574935913086,10.0
1571898426999,2019-10-24T06:27:06.999,40.51291988235015,-79.80469839654845,255.3612937927246,10.0
1571898427999,2019-10-24T06:27:07.999,40.512913931198895,-79.80469529524427,255.0883445739746,10.0
1571898428999,2019-10-24T06:27:08.999,40.51291246436584,-79.80469227775913,255.1393699645996,10.0
1571898429999,2019-10-24T06:27:09.999,40.51291246436584,-79.80469227775913,255.0785789489746,10.0
1571898430999,2019-10-24T06:27:10.999,40.51291246436584,-79.80469227775913,255.0172996520996,10.0
1571898431999,2019-10-24T06:27:11.999,40.51291246436584,-79.80469227775913,254.94216537475586,10.0
1571898432999,2019-10-24T06:27:12.999,40.51291246436584,-79.80469227775913,254.9478416442871,10.0
1571898433999,2019-10-24T06:27:13.999,40.51291246436584,-79.80469227775913,254.91408920288086,10.0
1571898434999,2019-10-24T06:27:14.999,40.51291246436584,-79.80469227775913,254.8815574645996,10.0
1571898435999,2019-10-24T06:27:15.999,40.51291246436584,-79.80469227775913,254.86013412475586,10.0
1571898436999,2019-10-24T06:27:16.999,40.51291246436584,-79.80469227775913,254.8094139099121,10.0
1571898437999,2019-10-24T06:27:17.999,40.51291246436584,-79.80469227775913,254.7546043395996,10.0
1571898438999,2019-10-24T06:27:18.999,40.51291246436584,-79.80469227775913,254.67141342163086,10.0
1571898439999,2019-10-24T06:27:19.999,40.51291246436584,-79.80469227775913,254.65566635131836,10.0
1571898440999,2019-10-24T06:27:20.999,40.51291246436584,-79.80469227775913,254.6410789489746,10.0
1571898441999,2019-10-24T06:27:21.999,40.51291246436584,-79.80469227775913,254.6463279724121,10.0
1571898442999,2019-10-24T06:27:22.999,40.51291246436584,-79.80469227775913,254.65212631225586,10.0
1571898443999,2019-10-24T06:27:23.999,40.51291627813178,-79.8046903499214,254.76003646850586,10.0
1571898444999,2019-10-24T06:27:24.999,40.51291627813178,-79.8046903499214,254.3031883239746,10.0
1571898445999,2019-10-24T06:27:25.999,40.51292562395382,-79.80467601686698,254.14248275756836,10.0
1571898446999,2019-10-24T06:27:26.999,40.51292692314881,-79.80467610068601,254.25930404663086,10.0
1571898447999,2019-10-24T06:27:27.999,40.51292692314881,-79.80467610068601,253.72878646850586,10.0
1571898996064,2019-10-24T06:36:36.064,40.51326825862714,-79.80456625984702,261.94000244140625,65.0
1571899005016,2019-10-24T06:36:45.016,40.51326825862714,-79.80456625984702,261.94000244140625,65.0
1571899108592,2019-10-24T06:38:28.592,40.51368706106023,-79.80542005639758,261.94000244140625,3193.6493350932715
1571899109023,2019-10-24T06:38:29.023,40.513249018688064,-79.80455848120464,261.94000244140625,65.0
1571899110603,2019-10-24T06:38:30.603,40.51324783579254,-79.80456028207773,261.94000244140625,65.0
1571899110996,2019-10-24T06:38:30.996,40.51316911824095,-79.80458976708334,258.2831687927246,30.0
1571899111996,2019-10-24T06:38:31.996,40.513130854852974,-79.80450963608902,262.77505111694336,10.0
1571899112996,2019-10-24T06:38:32.996,40.513130854852974,-79.80450963608902,264.5821189880371,10.0
1571899113997,2019-10-24T06:38:33.997,40.513130854852974,-79.80450963608902,268.3871726989746,10.0
1571899114997,2019-10-24T06:38:34.997,40.513099380806565,-79.80445775210839,272.5772361755371,10.0
1571899115997,2019-10-24T06:38:35.997,40.513099380806565,-79.80445775210839,274.9945945739746,5.0
1571899116997,2019-10-24T06:38:36.997,40.513099380806565,-79.80445775210839,272.7840232849121,5.0
1571899117997,2019-10-24T06:38:37.997,40.513099380806565,-79.80445775210839,275.4955711364746,5.0
1571899118997,2019-10-24T06:38:38.997,40.513099380806565,-79.80445775210839,276.6824607849121,5.0
1571899119998,2019-10-24T06:38:39.998,40.513099380806565,-79.80445775210839,277.17251205444336,5.0
1571899120998,2019-10-24T06:38:40.998,40.513099380806565,-79.80445775210839,278.53518295288086,5.0
1571899121998,2019-10-24T06:38:41.998,40.513099380806565,-79.80445775210839,279.4551658630371,5.0
1571899122998,2019-10-24T06:38:42.998,40.513099380806565,-79.80445775210839,279.1037254333496,5.0
1571899123998,2019-10-24T06:38:43.998,40.513099380806565,-79.80445775210839,279.2398338317871,5.0
1571899124998,2019-10-24T06:38:44.998,40.513099380806565,-79.80445775210839,278.7138328552246,5.0
1571899125998,2019-10-24T06:38:45.998,40.513099380806565,-79.80445775210839,276.63894271850586,5.0
1571899126998,2019-10-24T06:38:46.998,40.513099380806565,-79.80445775210839,274.6704978942871,5.0
1571899127998,2019-10-24T06:38:47.998,40.513099380806565,-79.80445775210839,273.8767967224121,5.0
1571899128998,2019-10-24T06:38:48.998,40.51310587678152,-79.80452078402024,275.60232162475586,5.0
1571899129998,2019-10-24T06:38:49.998,40.51310587678152,-79.80452078402024,274.38625717163086,5.0
1571899130999,2019-10-24T06:38:50.999,40.51310587678152,-79.80452078402024,270.56313705444336,5.0
1571899131999,2019-10-24T06:38:51.999,40.513082281724095,-79.8045748472957,265.5740623474121,5.0
1571899132999,2019-10-24T06:38:52.999,40.513082281724095,-79.8045748472957,264.9670066833496,5.0
1571899133999,2019-10-24T06:38:53.999,40.513082281724095,-79.8045748472957,264.79519271850586,5.0
1571899134999,2019-10-24T06:38:54.999,40.513082281724095,-79.8045748472957,266.16689682006836,5.0
1571899135999,2019-10-24T06:38:55.999,40.513072768263996,-79.80463285006564,266.7697410583496,5.0
1571899136999,2019-10-24T06:38:56.999,40.513072768263996,-79.80463285006564,266.43105697631836,5.0
1571899137999,2019-10-24T06:38:57.999,40.51306572746533,-79.80464265689236,266.07680892944336,5.0
1571899138999,2019-10-24T06:38:58.999,40.51306572746533,-79.80464265689236,266.8349266052246,5.0
1571899139999,2019-10-24T06:38:59.999,40.513072558716416,-79.80465061970037,268.1031150817871,5.0
1571899140999,2019-10-24T06:39:00.999,40.513076121025264,-79.80465506210905,268.4827537536621,5.0
1571899141999,2019-10-24T06:39:01.999,40.513076121025264,-79.80465506210905,268.7607078552246,5.0
1571899142999,2019-10-24T06:39:02.999,40.51308324564296,-79.80465640321356,268.56008529663086,5.0
1571899143999,2019-10-24T06:39:03.999,40.51308022815782,-79.80465380482357,269.0328025817871,5.0
1571899144999,2019-10-24T06:39:04.999,40.51308022815782,-79.80465380482357,269.7797508239746,5.0
1571899145999,2019-10-24T06:39:05.999,40.513076749668,-79.80464818894845,270.16335678100586,5.0
1571899146999,2019-10-24T06:39:06.999,40.513076749668,-79.80464818894845,270.7485008239746,5.0
1571899147999,2019-10-24T06:39:07.999,40.513076749668,-79.80464818894845,270.5236473083496,5.0
1571899148999,2019-10-24T06:39:08.999,40.513076749668,-79.80464818894845,270.8952293395996,5.0
1571899149999,2019-10-24T06:39:09.999,40.513076749668,-79.80464818894845,270.84109115600586,5.0
1571899150999,2019-10-24T06:39:10.999,40.513076749668,-79.80464818894845,270.90029525756836,5.0
1571899151999,2019-10-24T06:39:11.999,40.513076749668,-79.80464818894845,271.23086166381836,5.0
1571899152999,2019-10-24T06:39:12.999,40.513076749668,-79.80464818894845,271.3681297302246,5.0
1571899153999,2019-10-24T06:39:13.999,40.513076749668,-79.80464818894845,271.41323471069336,5.0
1571899154999,2019-10-24T06:39:14.999,40.513076749668,-79.80464818894845,271.74270248413086,5.0
1571899155999,2019-10-24T06:39:15.999,40.513076749668,-79.80464818894845,271.6204490661621,5.0
1571899156999,2019-10-24T06:39:16.999,40.513076749668,-79.80464818894845,271.79726791381836,5.0
1571899157999,2019-10-24T06:39:17.999,40.513076749668,-79.80464818894845,272.20766830444336,5.0
1571899158999,2019-10-24T06:39:18.999,40.513076749668,-79.80464818894845,272.1208152770996,5.0
1571899159999,2019-10-24T06:39:19.999,40.513076749668,-79.80464818894845,272.8835105895996,5.0
1571899160999,2019-10-24T06:39:20.999,40.513076749668,-79.80464818894845,273.5369529724121,5.0
1571899161999,2019-10-24T06:39:21.999,40.513076749668,-79.80464818894845,274.4226951599121,5.0
1571899162999,2019-10-24T06:39:22.999,40.5130743608256,-79.8046440818159,274.5417137145996,5.0
1571899163999,2019-10-24T06:39:23.999,40.51306371580857,-79.80463611900788,272.5014305114746,5.0
1571899164999,2019-10-24T06:39:24.999,40.5130526936059,-79.80462631218117,271.8704490661621,5.0
1571899165999,2019-10-24T06:39:25.999,40.51304510798353,-79.80462153449636,270.7244529724121,5.0
1571899166999,2019-10-24T06:39:26.999,40.51304510798353,-79.80462153449636,270.17409896850586,5.0
1571899167999,2019-10-24T06:39:27.999,40.51304883793044,-79.80462430052441,269.14309310913086,5.0
1571899827585,2019-10-24T06:50:27.585,40.5133542981147,-79.80442675984112,262.0152587890625,65.0
1571899828500,2019-10-24T06:50:28.500,40.51335553022307,-79.80442330788144,262.0060119628906,65.0
1571899828500,2019-10-24T06:50:28.500,40.513356091530504,-79.80442173466135,261.998779296875,65.0
1571899834000,2019-10-24T06:50:34.000,40.513197826259315,-79.80481917977315,258.9146385192871,50.0
1571899835000,2019-10-24T06:50:35.000,40.51322376824963,-79.80480350561422,259.6615867614746,30.0
1571899836000,2019-10-24T06:50:36.000,40.5132036097725,-79.80478414341789,259.09304428100586,30.0
1571899837000,2019-10-24T06:50:37.000,40.51302872136283,-79.80465799577516,258.6514549255371,30.0
1571899838000,2019-10-24T06:50:38.000,40.512991631441295,-79.80464005850237,258.6153221130371,44.522075309789834
1571899839000,2019-10-24T06:50:39.000,40.512991631441295,-79.80464005850237,259.24233627319336,11.14092757659327
1571899840000,2019-10-24T06:50:40.000,40.512971389145136,-79.80468297384661,258.7863426208496,15.004753583547133
1571899841000,2019-10-24T06:50:41.000,40.51297457426834,-79.80471038266998,258.93032455444336,15.716075850858836
1571899842000,2019-10-24T06:50:42.000,40.51297637637752,-79.80472773320955,261.0894432067871,16.125075510382175
1571899843000,2019-10-24T06:50:43.000,40.51297021567869,-79.80473854586464,259.9120750427246,17.193577623615433
1571899844000,2019-10-24T06:50:44.000,40.51297000613111,-79.80474323973041,263.6772117614746,12.442437013710201
1571899845000,2019-10-24T06:50:45.000,40.51296690482694,-79.80474223390203,263.3732566833496,12.67340584533766
1571899846000,2019-10-24T06:50:46.000,40.51296141468036,-79.80473837822657,260.58840560913086,13.014711515648706
1571899847000,2019-10-24T06:50:47.000,40.51295797810006,-79.80473754003626,260.04909896850586,13.313219985523872
1571899847999,2019-10-24T06:50:47.999,40.51295625980991,-79.80473427109402,259.1215476989746,18.35641633219801
1571899848999,2019-10-24T06:50:48.999,40.51295625980991,-79.80473427109402,257.93203353881836,18.35641633219801
1571899849999,2019-10-24T06:50:49.999,40.512956930362165,-79.80473829440754,257.24526596069336,19.748264088103944
1571899850999,2019-10-24T06:50:50.999,40.51296082794714,-79.80473971933108,257.7792625427246,18.128309987155017
1571899851999,2019-10-24T06:50:51.999,40.512967952564836,-79.8047437426446,258.3593406677246,17.651759126614426
1571899852999,2019-10-24T06:50:52.999,40.512973107435286,-79.80474432937783,259.4202537536621,17.22595872932557
1571899853999,2019-10-24T06:50:53.999,40.512977382205904,-79.80473963551205,259.8481101989746,16.60677811445518
1571899854999,2019-10-24T06:50:54.999,40.51299024842727,-79.80473862968367,261.3904685974121,15.499279640246757
1571899855999,2019-10-24T06:50:55.999,40.513000139073014,-79.80473284617048,263.6342430114746,9.419080933276135
